date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.0,0.0
1983-10-02,0.0,0.0
1983-10-03,0.5,0.0
1983-10-04,0.6,0.0
1983-10-05,0.6,0.0
1983-10-06,0.6,0.0
1983-10-07,0.8,0.0
1983-10-08,0.9,0.0
1983-10-09,0.9,0.0
1983-10-10,0.9,0.0
1983-10-11,0.9,0.0
1983-10-12,0.9,0.0
1983-10-13,1.0,0.1
1983-10-14,1.1,0.1
1983-10-15,1.1,0.2
1983-10-16,1.4,0.2
1983-10-17,1.6,0.2
1983-10-18,1.6,0.1
1983-10-19,2.1,0.1
1983-10-20,2.1,0.0
1983-10-21,3.0,0.0
1983-10-22,3.2,0.0
1983-10-23,3.2,0.0
1983-10-24,3.3,0.0
1983-10-25,3.3,0.0
1983-10-26,3.3,0.0
1983-10-27,3.3,0.0
1983-10-28,3.3,0.0
1983-10-29,3.3,0.0
1983-10-30,4.3,0.0
1983-10-31,4.3,0.0
1983-11-01,5.0,0.2
1983-11-02,7.5,0.2
1983-11-03,10.1,0.2
1983-11-04,10.1,0.2
1983-11-05,10.1,0.5
1983-11-06,12.6,0.5
1983-11-07,12.6,0.5
1983-11-08,12.6,0.5
1983-11-09,13.0,0.5
1983-11-10,13.3,0.5
1983-11-11,13.3,0.5
1983-11-12,14.0,0.2
1983-11-13,16.4,0.2
1983-11-14,16.8,0.2
1983-11-15,18.3,0.2
1983-11-16,20.1,3.6
1983-11-17,21.1,4.0
1983-11-18,21.3,4.1
1983-11-19,22.1,4.9
1983-11-20,22.8,5.4
1983-11-21,22.8,5.4
1983-11-22,22.8,5.4
1983-11-23,24.4,7.2
1983-11-24,24.8,7.4
1983-11-25,25.0,7.5
1983-11-26,25.9,7.8
1983-11-27,26.6,7.8
1983-11-28,26.7,7.8
1983-11-29,26.7,7.8
1983-11-30,26.7,7.8
1983-12-01,26.8,8.6
1983-12-02,26.8,8.6
1983-12-03,27.2,8.8
1983-12-04,27.4,9.0
1983-12-05,27.9,9.4
1983-12-06,28.3,9.8
1983-12-07,29.0,10.5
1983-12-08,29.4,10.9
1983-12-09,30.0,11.5
1983-12-10,30.5,11.6
1983-12-11,30.5,11.6
1983-12-12,32.6,12.1
1983-12-13,32.9,12.2
1983-12-14,33.5,12.5
1983-12-15,33.8,12.8
1983-12-16,34.0,13.0
1983-12-17,34.0,13.0
1983-12-18,34.0,13.0
1983-12-19,34.7,13.4
1983-12-20,35.9,14.1
1983-12-21,36.0,14.1
1983-12-22,36.0,14.1
1983-12-23,36.0,14.1
1983-12-24,36.0,14.1
1983-12-25,36.0,14.1
1983-12-26,36.0,14.1
1983-12-27,36.0,14.1
1983-12-28,36.0,14.1
1983-12-29,36.0,14.5
1983-12-30,37.8,14.5
1983-12-31,37.8,14.5
1984-01-01,38.4,14.5
1984-01-02,39.8,14.0
1984-01-03,41.8,12.2
1984-01-04,42.6,11.4
1984-01-05,42.8,10.9
1984-01-06,42.8,10.7
1984-01-07,43.1,10.7
1984-01-08,43.1,10.6
1984-01-09,43.1,10.5
1984-01-10,44.1,11.0
1984-01-11,44.2,11.0
1984-01-12,44.4,11.2
1984-01-13,44.4,11.2
1984-01-14,45.1,11.2
1984-01-15,45.6,11.2
1984-01-16,45.6,11.2
1984-01-17,45.6,11.2
1984-01-18,45.6,11.9
1984-01-19,45.6,11.7
1984-01-20,46.0,12.0
1984-01-21,47.8,13.1
1984-01-22,50.9,14.5
1984-01-23,51.8,12.0
1984-01-24,52.2,11.1
1984-01-25,53.3,11.5
1984-01-26,53.3,11.5
1984-01-27,53.3,11.5
1984-01-28,53.4,11.0
1984-01-29,54.3,11.0
1984-01-30,54.3,11.0
1984-01-31,54.3,11.0
1984-02-01,54.3,10.9
1984-02-02,54.3,10.1
1984-02-03,54.3,10.1
1984-02-04,54.5,10.1
1984-02-05,54.8,10.1
1984-02-06,54.8,10.1
1984-02-07,54.8,10.1
1984-02-08,55.3,10.3
1984-02-09,55.7,10.5
1984-02-10,55.7,10.6
1984-02-11,58.3,11.2
1984-02-12,59.4,12.2
1984-02-13,59.4,12.2
1984-02-14,59.4,12.2
1984-02-15,59.5,12.4
1984-02-16,59.6,12.5
1984-02-17,59.6,12.5
1984-02-18,59.6,12.5
1984-02-19,59.6,12.5
1984-02-20,61.5,13.4
1984-02-21,61.5,13.4
1984-02-22,61.9,13.6
1984-02-23,62.3,13.9
1984-02-24,62.8,14.3
1984-02-25,63.0,14.5
1984-02-26,63.1,14.6
1984-02-27,63.3,14.6
1984-02-28,63.3,14.6
1984-02-29,63.8,14.6
1984-03-01,63.8,14.6
1984-03-02,64.1,14.9
1984-03-03,64.1,14.9
1984-03-04,64.1,14.9
1984-03-05,64.2,14.0
1984-03-06,64.2,13.6
1984-03-07,64.2,13.6
1984-03-08,64.2,13.3
1984-03-09,64.2,13.2
1984-03-10,64.3,13.3
1984-03-11,64.8,13.5
1984-03-12,65.6,13.7
1984-03-13,66.1,13.9
1984-03-14,66.8,13.9
1984-03-15,66.9,13.9
1984-03-16,67.0,13.8
1984-03-17,67.5,14.5
1984-03-18,68.0,14.7
1984-03-19,68.9,13.0
1984-03-20,69.5,13.4
1984-03-21,69.8,12.7
1984-03-22,70.8,13.1
1984-03-23,71.6,13.0
1984-03-24,72.0,13.3
1984-03-25,72.5,13.5
1984-03-26,72.9,13.7
