date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.2,0.0
1983-10-02,0.5,0.0
1983-10-03,0.7,0.0
1983-10-04,0.8,0.0
1983-10-05,0.8,0.0
1983-10-06,0.8,0.0
1983-10-07,0.8,0.0
1983-10-08,0.8,0.0
1983-10-09,0.8,0.0
1983-10-10,0.8,0.0
1983-10-11,0.8,0.0
1983-10-12,1.0,0.0
1983-10-13,1.0,0.0
1983-10-14,1.0,0.0
1983-10-15,1.0,0.0
1983-10-16,1.1,0.0
1983-10-17,1.1,0.0
1983-10-18,1.1,0.0
1983-10-19,1.1,0.0
1983-10-20,1.1,0.0
1983-10-21,1.1,0.0
1983-10-22,1.1,0.0
1983-10-23,1.1,0.0
1983-10-24,1.1,0.0
1983-10-25,1.1,0.0
1983-10-26,1.1,0.0
1983-10-27,1.1,0.0
1983-10-28,1.1,0.0
1983-10-29,1.1,0.0
1983-10-30,1.1,0.0
1983-10-31,1.3,0.0
1983-11-01,1.3,0.0
1983-11-02,1.3,0.0
1983-11-03,1.3,0.0
1983-11-04,1.3,0.0
1983-11-05,1.3,0.0
1983-11-06,1.3,0.0
1983-11-07,1.3,0.0
1983-11-08,1.8,0.0
1983-11-09,1.9,0.0
1983-11-10,1.9,0.1
1983-11-11,2.2,0.2
1983-11-12,3.0,1.2
1983-11-13,3.6,2.0
1983-11-14,3.7,2.0
1983-11-15,3.7,2.0
1983-11-16,3.8,2.0
1983-11-17,3.8,2.3
1983-11-18,4.6,3.0
1983-11-19,4.8,3.2
1983-11-20,5.2,4.1
1983-11-21,5.5,4.5
1983-11-22,5.5,4.5
1983-11-23,5.5,4.5
1983-11-24,5.8,4.7
1983-11-25,5.9,4.8
1983-11-26,6.0,4.8
1983-11-27,6.2,4.9
1983-11-28,6.4,5.0
1983-11-29,6.5,5.1
1983-11-30,6.7,5.2
1983-12-01,6.9,5.4
1983-12-02,7.2,5.7
1983-12-03,7.8,6.2
1983-12-04,7.8,6.2
1983-12-05,7.8,6.2
1983-12-06,8.0,6.3
1983-12-07,8.3,6.5
1983-12-08,8.4,6.7
1983-12-09,8.5,6.8
1983-12-10,8.8,7.1
1983-12-11,8.9,7.2
1983-12-12,8.9,7.3
1983-12-13,9.3,7.6
1983-12-14,9.6,7.9
1983-12-15,9.7,8.0
1983-12-16,9.9,8.1
1983-12-17,10.1,8.3
1983-12-18,10.4,8.7
1983-12-19,10.7,9.1
1983-12-20,10.7,9.2
1983-12-21,11.0,9.7
1983-12-22,11.5,10.7
1983-12-23,12.2,12.0
1983-12-24,13.5,13.1
1983-12-25,14.3,13.9
1983-12-26,14.8,14.3
1983-12-27,15.3,14.6
1983-12-28,15.3,14.6
1983-12-29,15.7,14.9
1983-12-30,15.8,14.9
1983-12-31,15.8,14.9
1984-01-01,15.8,14.9
1984-01-02,15.8,14.9
1984-01-03,15.8,14.9
1984-01-04,15.9,14.9
1984-01-05,15.9,14.9
1984-01-06,15.9,14.9
1984-01-07,15.9,14.9
1984-01-08,15.9,14.9
1984-01-09,15.9,14.9
1984-01-10,15.9,14.9
1984-01-11,15.9,14.9
1984-01-12,16.0,14.9
1984-01-13,16.1,14.9
1984-01-14,16.3,15.0
