date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.1,0.0
1983-10-02,0.1,0.0
1983-10-03,0.1,0.0
1983-10-04,0.2,0.0
1983-10-05,0.2,0.0
1983-10-06,0.2,0.0
1983-10-07,0.2,0.0
1983-10-08,0.2,0.0
1983-10-09,0.2,0.0
1983-10-10,0.5,0.0
1983-10-11,0.5,0.0
1983-10-12,0.5,0.0
1983-10-13,0.5,0.0
1983-10-14,1.1,0.0
1983-10-15,1.3,0.4
1983-10-16,1.3,0.5
1983-10-17,1.6,0.5
1983-10-18,1.7,0.6
1983-10-19,1.8,0.6
1983-10-20,1.8,0.6
1983-10-21,1.8,0.6
1983-10-22,1.8,0.5
1983-10-23,2.1,0.4
1983-10-24,2.1,0.3
1983-10-25,2.1,0.0
1983-10-26,2.1,0.0
1983-10-27,2.1,0.0
1983-10-28,2.1,0.0
1983-10-29,2.1,0.0
1983-10-30,2.1,0.0
1983-10-31,2.1,0.0
1983-11-01,2.1,0.0
1983-11-02,2.1,0.0
1983-11-03,2.1,0.0
1983-11-04,2.1,0.0
1983-11-05,2.1,0.0
1983-11-06,2.3,0.2
1983-11-07,2.5,0.4
1983-11-08,2.5,0.4
1983-11-09,2.5,0.4
1983-11-10,2.5,0.4
1983-11-11,2.6,0.5
1983-11-12,2.6,0.5
1983-11-13,2.7,0.6
1983-11-14,2.8,0.6
1983-11-15,2.8,0.6
1983-11-16,2.8,0.6
1983-11-17,2.8,0.6
1983-11-18,2.9,0.6
1983-11-19,3.2,0.6
1983-11-20,3.4,0.7
1983-11-21,3.4,0.7
1983-11-22,3.5,0.7
1983-11-23,3.5,0.8
1983-11-24,3.9,1.3
1983-11-25,4.0,1.4
1983-11-26,4.1,1.5
1983-11-27,4.3,1.7
1983-11-28,4.6,1.7
1983-11-29,4.7,1.7
1983-11-30,4.7,1.8
1983-12-01,4.7,1.8
1983-12-02,4.7,1.9
1983-12-03,4.7,1.9
1983-12-04,4.7,1.9
1983-12-05,4.8,2.2
1983-12-06,5.0,2.3
1983-12-07,5.2,2.6
1983-12-08,5.2,2.7
1983-12-09,5.2,2.8
1983-12-10,5.3,2.9
1983-12-11,5.4,3.0
1983-12-12,5.6,3.1
1983-12-13,5.7,3.2
1983-12-14,5.8,3.3
1983-12-15,5.9,3.4
1983-12-16,6.3,3.4
1983-12-17,6.3,3.4
1983-12-18,6.3,3.4
1983-12-19,6.4,3.4
1983-12-20,6.5,3.4
1983-12-21,6.6,3.4
1983-12-22,6.6,3.4
1983-12-23,6.7,3.4
1983-12-24,6.7,3.5
1983-12-25,6.7,3.5
1983-12-26,6.7,3.5
1983-12-27,6.9,3.6
1983-12-28,6.9,3.7
1983-12-29,6.9,4.1
1983-12-30,6.9,4.3
1983-12-31,6.9,4.3
1984-01-01,6.9,4.4
1984-01-02,6.9,4.5
1984-01-03,6.9,4.5
1984-01-04,6.9,4.5
1984-01-05,6.9,4.5
1984-01-06,6.9,4.4
1984-01-07,6.9,4.4
1984-01-08,7.0,4.4
1984-01-09,7.1,4.4
1984-01-10,7.1,4.4
1984-01-11,7.4,4.4
1984-01-12,7.6,4.5
1984-01-13,7.8,4.5
1984-01-14,7.9,4.6
1984-01-15,8.0,4.7
1984-01-16,8.1,4.7
1984-01-17,8.2,4.7
1984-01-18,8.3,4.7
1984-01-19,8.3,4.7
1984-01-20,8.3,4.9
1984-01-21,8.3,4.9
1984-01-22,8.3,5.0
1984-01-23,8.3,5.1
1984-01-24,8.3,5.2
1984-01-25,8.3,5.3
1984-01-26,8.3,5.3
1984-01-27,8.3,5.4
1984-01-28,8.3,5.4
1984-01-29,8.4,5.4
1984-01-30,8.4,5.4
1984-01-31,8.4,5.5
1984-02-01,8.4,5.5
1984-02-02,8.4,5.5
1984-02-03,8.5,5.5
1984-02-04,8.5,5.5
1984-02-05,8.5,5.5
1984-02-06,8.5,5.5
1984-02-07,8.5,5.5
1984-02-08,8.5,5.5
1984-02-09,8.5,5.5
1984-02-10,8.5,5.5
1984-02-11,8.5,5.5
1984-02-12,8.5,5.5
1984-02-13,8.5,5.5
1984-02-14,8.6,5.5
1984-02-15,8.6,5.6
1984-02-16,8.6,5.7
1984-02-17,8.8,5.7
1984-02-18,8.8,5.7
1984-02-19,8.8,5.8
1984-02-20,8.8,5.9
1984-02-21,9.0,6.0
1984-02-22,9.1,6.0
1984-02-23,9.2,6.1
1984-02-24,9.2,6.4
1984-02-25,9.4,6.4
1984-02-26,9.5,6.6
1984-02-27,9.5,6.6
1984-02-28,9.5,6.6
1984-02-29,9.5,6.6
1984-03-01,9.6,6.7
1984-03-02,9.6,6.7
1984-03-03,9.7,6.8
1984-03-04,9.9,6.8
1984-03-05,10.2,7.4
1984-03-06,10.3,7.4
1984-03-07,10.3,7.5
1984-03-08,10.3,7.6
1984-03-09,10.3,7.6
1984-03-10,10.5,7.7
1984-03-11,10.8,8.1
1984-03-12,10.9,8.2
1984-03-13,11.2,8.6
1984-03-14,11.6,8.8
1984-03-15,11.6,8.9
1984-03-16,11.6,9.0
1984-03-17,11.6,9.0
1984-03-18,11.6,9.0
1984-03-19,11.7,9.0
1984-03-20,11.8,9.1
1984-03-21,11.9,9.1
1984-03-22,11.9,9.1
1984-03-23,11.9,9.1
1984-03-24,12.2,9.1
1984-03-25,12.3,9.1
1984-03-26,12.5,9.2
1984-03-27,12.8,9.3
1984-03-28,12.8,9.4
1984-03-29,12.8,9.4
1984-03-30,13.0,9.5
1984-03-31,13.0,9.6
1984-04-01,13.3,10.0
1984-04-02,13.4,10.1
1984-04-03,13.4,10.1
1984-04-04,13.4,10.1
1984-04-05,13.4,10.1
1984-04-06,13.5,10.1
1984-04-07,13.5,10.1
1984-04-08,13.5,10.1
1984-04-09,13.5,10.1
1984-04-10,13.9,10.1
1984-04-11,14.1,10.1
1984-04-12,14.1,10.1
1984-04-13,14.1,10.1
1984-04-14,14.1,10.0
1984-04-15,14.1,10.0
1984-04-16,14.1,9.5
1984-04-17,14.1,9.2
1984-04-18,14.4,8.9
1984-04-19,14.9,8.7
1984-04-20,15.0,8.1
1984-04-21,15.0,7.6
1984-04-22,15.0,6.9
1984-04-23,15.0,6.9
1984-04-24,15.2,6.5
1984-04-25,15.3,6.5
1984-04-26,15.4,6.6
1984-04-27,15.6,6.8
1984-04-28,15.6,6.8
1984-04-29,15.6,6.8
1984-04-30,15.6,6.6
1984-05-01,15.6,6.2
1984-05-02,15.6,6.2
1984-05-03,15.6,6.2
1984-05-04,15.6,6.0
1984-05-05,16.0,6.0
1984-05-06,16.1,6.0
1984-05-07,16.1,6.0
1984-05-08,16.1,6.0
1984-05-09,16.1,5.5
1984-05-10,16.1,5.1
1984-05-11,16.1,4.7
1984-05-12,16.1,3.4
1984-05-13,16.1,1.8
1984-05-14,16.1,0.5
1984-05-15,16.3,0.0
1984-05-16,16.5,0.0
1984-05-17,16.5,0.0
1984-05-18,16.5,0.0
1984-05-19,16.6,0.0
1984-05-20,16.6,0.0
1984-05-21,16.6,0.0
1984-05-22,16.6,0.0
1984-05-23,16.8,0.0
1984-05-24,16.8,0.0
1984-05-25,16.8,0.0
1984-05-26,17.3,0.0
1984-05-27,17.3,0.0
1984-05-28,17.3,0.0
1984-05-29,17.3,0.0
1984-05-30,17.3,0.0
1984-05-31,17.3,0.0
1984-06-01,17.5,0.0
1984-06-02,17.5,0.0
1984-06-03,17.5,0.0
1984-06-04,17.5,0.0
1984-06-05,17.8,0.0
1984-06-06,17.8,0.0
1984-06-07,17.8,0.0
1984-06-08,17.8,0.0
1984-06-09,17.8,0.0
1984-06-10,19.3,0.0
1984-06-11,19.8,0.0
1984-06-12,19.8,0.0
1984-06-13,19.8,0.0
1984-06-14,19.8,0.0
1984-06-15,19.8,0.0
1984-06-16,19.8,0.0
1984-06-17,19.8,0.0
1984-06-18,19.8,0.0
1984-06-19,19.8,0.0
1984-06-20,20.1,0.0
1984-06-21,20.1,0.0
1984-06-22,20.3,0.0
1984-06-23,20.3,0.0
1984-06-24,20.3,0.0
1984-06-25,20.3,0.0
1984-06-26,20.3,0.0
1984-06-27,20.3,0.0
1984-06-28,20.3,0.0
1984-06-29,20.3,0.0
1984-06-30,20.3,0.0
1984-07-01,20.3,0.0
1984-07-02,20.3,0.0
1984-07-03,20.3,0.0
1984-07-04,20.3,0.0
1984-07-05,20.3,0.0
1984-07-06,20.3,0.0
1984-07-07,20.3,0.0
1984-07-08,20.3,0.0
1984-07-09,20.3,0.0
1984-07-10,20.3,0.0
1984-07-11,20.3,0.0
1984-07-12,20.3,0.0
1984-07-13,20.3,0.0
1984-07-14,20.3,0.0
1984-07-15,20.3,0.0
1984-07-16,20.3,0.0
1984-07-17,20.3,0.0
1984-07-18,20.3,0.0
1984-07-19,20.3,0.0
1984-07-20,20.3,0.0
