date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1983-10-01,0.0,,,,0.0
1983-10-02,0.0,,,,0.0
1983-10-03,0.0,,,,0.0
1983-10-04,0.0,,,,0.0
1983-10-05,0.0,,,,0.0
1983-10-06,0.0,,,,0.0
1983-10-07,0.0,,,,0.0
1983-10-08,0.0,,,,0.0
1983-10-09,0.0,,,,0.0
1983-10-10,0.2,,,,0.0
1983-10-11,0.2,,,,0.0
1983-10-12,0.2,,,,0.0
1983-10-13,0.6,31.1,41.9,25.0,0.0
1983-10-14,0.6,24.4,28.0,21.6,0.0
1983-10-15,0.6,29.1,40.3,21.2,0.0
1983-10-16,0.6,35.1,44.6,28.0,0.0
1983-10-17,0.6,35.2,44.1,28.6,0.0
1983-10-18,0.6,35.6,47.5,26.2,0.0
1983-10-19,0.6,42.8,53.6,34.5,0.0
1983-10-20,0.6,41.0,49.3,31.8,0.0
1983-10-21,0.6,43.3,53.4,35.1,0.0
1983-10-22,0.6,41.7,51.6,30.9,0.0
1983-10-23,0.6,30.4,34.7,24.3,0.0
1983-10-24,0.6,37.6,48.9,24.4,0.0
1983-10-25,0.6,47.5,61.9,34.3,0.0
1983-10-26,0.6,48.9,60.1,37.8,0.0
1983-10-27,0.6,42.3,52.9,34.5,0.0
1983-10-28,0.8,42.4,53.4,37.4,0.0
1983-10-29,1.0,43.7,52.5,34.9,0.0
1983-10-30,1.1,37.0,47.1,32.5,0.0
1983-10-31,1.6,33.8,36.9,30.7,0.0
1983-11-01,1.7,35.2,41.4,31.1,0.0
1983-11-02,1.7,34.2,37.8,31.5,0.0
1983-11-03,1.7,40.8,46.6,36.5,0.0
1983-11-04,2.4,33.6,37.9,30.2,0.0
1983-11-05,2.4,32.5,39.0,27.3,0.0
1983-11-06,3.1,33.8,40.8,21.6,0.0
1983-11-07,3.1,17.2,21.6,10.9,0.2
1983-11-08,3.1,20.5,29.3,7.7,0.2
1983-11-09,3.1,27.7,32.5,23.0,0.4
1983-11-10,3.8,36.3,40.6,31.8,0.5
1983-11-11,4.0,27.5,31.6,22.8,0.5
1983-11-12,4.2,27.0,31.8,20.3,0.7
1983-11-13,4.2,21.6,26.1,17.4,1.1
1983-11-14,4.2,24.3,31.8,13.1,1.0
1983-11-15,4.3,34.3,40.3,27.7,0.9
1983-11-16,5.5,28.2,32.7,24.3,1.9
1983-11-17,6.4,26.1,30.7,17.2,2.3
1983-11-18,6.6,18.5,22.8,12.4,2.3
1983-11-19,7.0,22.8,27.5,18.3,2.7
1983-11-20,7.4,17.4,22.8,14.9,2.9
1983-11-21,7.4,13.3,16.5,5.2,3.0
1983-11-22,7.4,13.1,21.4,1.0,3.1
1983-11-23,7.7,21.7,28.4,15.4,4.0
1983-11-24,8.6,25.9,31.3,16.7,4.7
1983-11-25,8.6,15.3,17.6,13.3,4.8
1983-11-26,8.7,16.2,21.0,13.1,4.9
1983-11-27,8.9,24.1,27.3,19.0,5.1
1983-11-28,8.9,19.8,25.5,10.2,5.2
1983-11-29,9.1,12.7,18.9,4.3,5.3
1983-11-30,10.2,22.6,25.0,19.2,7.2
1983-12-01,10.2,,,,7.2
1983-12-02,11.2,21.4,25.2,14.7,7.7
1983-12-03,12.1,20.5,28.8,10.9,8.5
1983-12-04,12.1,11.7,14.5,9.1,8.6
1983-12-05,12.8,14.9,18.5,10.9,9.7
1983-12-06,13.5,,,,10.9
1983-12-07,14.8,26.6,30.4,19.8,12.0
1983-12-08,15.1,23.9,31.3,16.9,12.1
1983-12-09,15.7,29.7,33.1,27.5,12.8
1983-12-10,16.1,24.6,27.7,20.8,13.2
1983-12-11,16.8,26.4,31.6,16.7,14.4
1983-12-12,17.8,17.6,23.5,9.1,15.2
1983-12-13,19.8,24.4,27.0,22.3,16.1
1983-12-14,22.1,28.2,31.6,23.2,18.8
1983-12-15,22.1,17.4,24.6,9.9,18.8
1983-12-16,22.3,23.2,29.7,11.3,18.8
1983-12-17,22.3,21.9,27.9,14.5,18.8
1983-12-18,22.8,22.6,25.2,19.0,19.6
1983-12-19,23.1,15.3,23.0,3.6,20.0
1983-12-20,23.5,4.3,10.8,1.0,20.3
1983-12-21,23.6,-0.8,7.0,-13.0,20.3
1983-12-22,23.6,-7.2,0.3,-15.5,20.5
1983-12-23,24.1,-0.4,15.6,-17.3,21.1
1983-12-24,24.8,25.7,30.9,15.6,21.8
1983-12-25,25.7,32.0,36.0,28.6,22.8
1983-12-26,26.1,24.3,30.0,19.4,23.3
1983-12-27,26.1,11.5,21.0,-0.6,23.6
1983-12-28,26.4,14.9,27.0,-0.2,23.8
1983-12-29,26.4,30.2,33.4,26.6,23.8
1983-12-30,26.9,27.7,30.9,21.2,24.5
1983-12-31,27.0,,,,24.6
1984-01-01,27.0,24.8,36.3,16.5,24.6
1984-01-02,27.0,32.9,45.5,27.1,24.6
1984-01-03,27.0,,,,24.6
1984-01-04,27.0,39.4,47.7,32.9,24.6
1984-01-05,27.0,39.4,51.3,32.9,24.6
1984-01-06,27.0,37.6,46.8,32.7,24.6
1984-01-07,27.0,31.3,37.2,23.5,24.6
1984-01-08,27.0,26.1,34.7,20.5,24.8
1984-01-09,27.2,29.8,38.8,22.1,25.0
1984-01-10,27.5,27.5,34.7,20.3,25.3
1984-01-11,27.7,17.8,26.6,9.9,25.5
