date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.3,0.0
1983-10-02,0.3,0.0
1983-10-03,0.4,0.0
1983-10-04,0.4,0.0
1983-10-05,0.4,0.0
1983-10-06,0.4,0.0
1983-10-07,0.4,0.0
1983-10-08,0.4,0.0
1983-10-09,0.5,0.0
1983-10-10,0.5,0.0
1983-10-11,0.5,0.0
1983-10-12,0.5,0.0
1983-10-13,0.5,0.0
1983-10-14,0.6,0.0
1983-10-15,0.6,0.0
1983-10-16,0.6,0.0
1983-10-17,0.6,0.0
1983-10-18,0.6,0.0
1983-10-19,0.6,0.0
1983-10-20,0.6,0.0
1983-10-21,0.6,0.0
1983-10-22,0.6,0.0
1983-10-23,0.6,0.0
1983-10-24,0.7,0.0
1983-10-25,0.7,0.0
1983-10-26,0.7,0.0
1983-10-27,0.7,0.0
1983-10-28,0.7,0.0
1983-10-29,0.7,0.0
1983-10-30,0.7,0.0
1983-10-31,1.1,0.0
1983-11-01,1.3,0.0
1983-11-02,1.3,0.0
1983-11-03,1.3,0.0
1983-11-04,1.3,0.0
1983-11-05,1.3,0.0
1983-11-06,1.5,0.0
1983-11-07,1.5,0.0
1983-11-08,1.6,0.0
1983-11-09,1.6,0.0
1983-11-10,4.3,0.0
1983-11-11,4.9,0.0
1983-11-12,5.6,0.0
1983-11-13,6.3,0.1
1983-11-14,6.3,0.1
1983-11-15,6.3,0.1
1983-11-16,7.7,0.1
1983-11-17,10.5,4.4
1983-11-18,10.5,4.2
1983-11-19,11.7,4.4
1983-11-20,12.6,5.1
1983-11-21,12.6,4.9
1983-11-22,12.7,4.9
1983-11-23,12.9,5.0
1983-11-24,15.4,5.4
1983-11-25,15.6,5.4
1983-11-26,15.6,5.4
1983-11-27,15.6,5.4
1983-11-28,15.6,5.5
1983-11-29,15.6,5.5
1983-11-30,15.6,6.0
1983-12-01,15.6,6.0
1983-12-02,15.7,6.0
1983-12-03,16.8,7.8
1983-12-04,17.6,7.3
1983-12-05,17.6,7.2
1983-12-06,17.6,6.5
1983-12-07,17.6,6.7
1983-12-08,17.8,6.8
1983-12-09,18.3,7.7
1983-12-10,19.0,8.1
1983-12-11,19.8,8.6
1983-12-12,19.8,8.7
1983-12-13,19.8,8.3
1983-12-14,19.8,8.3
1983-12-15,19.8,8.3
1983-12-16,20.0,8.6
1983-12-17,20.0,8.7
1983-12-18,20.0,8.8
