date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.7,0.0
1983-10-02,0.9,0.0
1983-10-03,0.9,0.0
1983-10-04,0.9,0.0
1983-10-05,0.9,0.0
1983-10-06,0.9,0.0
1983-10-07,0.9,0.0
1983-10-08,0.9,0.0
1983-10-09,1.6,0.0
1983-10-10,1.7,0.0
1983-10-11,1.7,0.0
1983-10-12,1.7,0.0
1983-10-13,1.7,0.0
1983-10-14,1.7,0.0
1983-10-15,1.7,0.0
1983-10-16,1.7,0.0
1983-10-17,1.7,0.0
1983-10-18,1.7,0.0
1983-10-19,1.7,0.0
1983-10-20,1.7,0.0
1983-10-21,1.7,0.0
1983-10-22,1.7,0.0
1983-10-23,1.7,0.0
1983-10-24,1.7,0.0
1983-10-25,1.7,0.0
1983-10-26,1.7,0.0
1983-10-27,1.7,0.0
1983-10-28,1.7,0.0
1983-10-29,1.7,0.0
1983-10-30,1.7,0.0
1983-10-31,1.9,0.0
1983-11-01,1.9,0.0
1983-11-02,1.9,0.0
1983-11-03,1.9,0.0
1983-11-04,1.9,0.0
1983-11-05,2.1,0.0
1983-11-06,2.1,0.0
1983-11-07,2.8,0.4
1983-11-08,2.8,0.4
1983-11-09,2.8,0.4
1983-11-10,2.8,0.1
1983-11-11,2.9,0.0
1983-11-12,3.3,0.6
1983-11-13,3.5,0.7
1983-11-14,3.6,0.7
1983-11-15,3.6,0.7
1983-11-16,3.6,0.7
1983-11-17,4.0,1.1
1983-11-18,4.0,1.1
1983-11-19,4.2,1.3
1983-11-20,4.4,1.5
1983-11-21,4.6,1.5
1983-11-22,4.7,1.6
1983-11-23,4.8,1.9
1983-11-24,5.1,2.2
1983-11-25,5.2,2.2
1983-11-26,5.3,2.2
1983-11-27,5.3,2.2
1983-11-28,5.7,2.6
1983-11-29,6.0,2.6
1983-11-30,6.0,2.8
1983-12-01,6.1,2.9
1983-12-02,6.1,2.9
1983-12-03,6.6,3.4
1983-12-04,6.7,3.4
1983-12-05,6.8,3.5
1983-12-06,7.6,4.5
1983-12-07,8.1,5.0
1983-12-08,8.1,5.0
1983-12-09,8.2,5.2
1983-12-10,8.3,5.4
1983-12-11,8.5,5.7
1983-12-12,8.7,5.9
1983-12-13,8.9,6.1
1983-12-14,9.4,6.6
1983-12-15,9.4,6.6
1983-12-16,9.5,6.6
1983-12-17,9.5,6.6
1983-12-18,9.6,6.7
1983-12-19,9.8,6.9
1983-12-20,9.8,6.9
1983-12-21,9.9,6.9
1983-12-22,9.9,6.9
1983-12-23,10.0,7.0
1983-12-24,10.1,7.2
1983-12-25,10.3,7.6
1983-12-26,10.6,7.9
1983-12-27,10.6,7.9
1983-12-28,10.6,7.9
1983-12-29,10.7,8.2
1983-12-30,11.1,8.8
1983-12-31,11.1,8.8
1984-01-01,11.1,8.8
1984-01-02,11.2,8.8
1984-01-03,11.2,8.8
1984-01-04,11.2,8.9
1984-01-05,11.2,8.9
1984-01-06,11.2,8.9
1984-01-07,11.2,8.9
1984-01-08,11.2,8.9
1984-01-09,11.2,8.9
1984-01-10,11.2,8.9
1984-01-11,11.2,8.9
1984-01-12,11.2,9.0
1984-01-13,11.4,9.1
1984-01-14,11.4,9.1
1984-01-15,11.4,9.1
1984-01-16,11.4,9.1
