date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.3,0.0
1983-10-02,0.3,0.0
1983-10-03,0.3,0.0
1983-10-04,0.3,0.0
1983-10-05,0.3,0.0
1983-10-06,0.3,0.0
1983-10-07,0.3,0.0
1983-10-08,0.3,0.0
1983-10-09,0.5,0.0
1983-10-10,0.5,0.0
1983-10-11,0.5,0.0
1983-10-12,1.1,0.0
1983-10-13,1.3,0.0
1983-10-14,1.3,0.0
1983-10-15,1.3,0.0
1983-10-16,1.5,0.0
1983-10-17,1.5,0.0
1983-10-18,1.5,0.0
1983-10-19,1.7,0.0
1983-10-20,1.7,0.0
1983-10-21,2.0,0.0
1983-10-22,2.2,0.0
1983-10-23,2.7,0.0
1983-10-24,2.7,0.0
1983-10-25,2.7,0.0
1983-10-26,2.7,0.0
1983-10-27,2.7,0.0
1983-10-28,2.7,0.0
1983-10-29,2.9,0.0
1983-10-30,3.4,0.2
1983-10-31,3.9,0.7
1983-11-01,4.3,0.7
1983-11-02,4.6,0.3
1983-11-03,6.4,0.0
1983-11-04,6.4,0.0
1983-11-05,7.1,0.0
1983-11-06,7.5,0.3
1983-11-07,7.7,0.3
1983-11-08,7.7,0.3
1983-11-09,8.1,0.5
1983-11-10,8.7,0.9
1983-11-11,8.7,0.9
1983-11-12,9.4,1.3
1983-11-13,9.8,1.7
1983-11-14,11.2,2.7
1983-11-15,11.5,3.1
1983-11-16,12.2,3.7
1983-11-17,12.7,4.5
1983-11-18,13.4,5.1
1983-11-19,14.3,5.8
1983-11-20,14.7,6.1
1983-11-21,15.1,6.3
1983-11-22,15.3,6.4
1983-11-23,15.7,6.4
1983-11-24,16.1,7.2
1983-11-25,16.6,7.4
1983-11-26,16.8,7.8
1983-11-27,16.8,7.8
1983-11-28,17.0,7.8
1983-11-29,17.0,7.8
1983-11-30,17.0,7.8
1983-12-01,17.0,7.8
1983-12-02,17.0,7.8
1983-12-03,17.0,7.8
1983-12-04,17.0,7.8
1983-12-05,17.0,7.8
1983-12-06,17.0,7.8
1983-12-07,17.3,8.2
1983-12-08,17.5,8.2
1983-12-09,18.1,8.8
1983-12-10,18.8,9.0
1983-12-11,18.8,9.1
1983-12-12,19.1,9.6
1983-12-13,19.3,9.6
1983-12-14,19.3,9.6
1983-12-15,19.3,9.6
1983-12-16,19.3,9.8
1983-12-17,19.3,9.8
1983-12-18,19.3,9.8
