date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.1,0.0
1983-10-02,0.3,0.0
1983-10-03,0.3,0.0
1983-10-04,0.3,0.0
1983-10-05,0.3,0.0
1983-10-06,0.3,0.0
1983-10-07,0.3,0.0
1983-10-08,0.3,0.0
1983-10-09,0.3,0.0
1983-10-10,0.4,0.0
1983-10-11,0.5,0.0
1983-10-12,0.5,0.0
1983-10-13,0.5,0.0
1983-10-14,0.5,0.0
1983-10-15,0.7,0.0
1983-10-16,0.7,0.1
1983-10-17,0.7,0.1
1983-10-18,0.8,0.4
1983-10-19,0.8,0.7
1983-10-20,0.8,0.8
1983-10-21,0.8,0.8
1983-10-22,0.8,0.8
1983-10-23,0.8,0.8
1983-10-24,1.0,1.0
1983-10-25,1.0,1.1
1983-10-26,1.0,1.1
1983-10-27,1.0,1.1
1983-10-28,1.0,1.0
1983-10-29,1.0,1.0
1983-10-30,1.0,0.9
1983-10-31,1.0,0.6
1983-11-01,1.0,0.5
1983-11-02,1.0,0.5
1983-11-03,1.0,0.5
1983-11-04,1.0,0.5
1983-11-05,1.1,0.6
1983-11-06,1.1,0.6
1983-11-07,1.9,1.5
1983-11-08,2.3,1.8
1983-11-09,2.4,1.9
1983-11-10,2.4,1.9
1983-11-11,2.5,1.9
1983-11-12,2.5,2.3
1983-11-13,2.9,2.4
1983-11-14,2.9,2.4
1983-11-15,2.9,2.4
1983-11-16,2.9,2.5
1983-11-17,2.9,2.7
1983-11-18,3.1,2.7
1983-11-19,3.1,2.7
1983-11-20,3.1,3.0
1983-11-21,3.8,3.6
1983-11-22,3.8,3.6
1983-11-23,3.8,3.6
1983-11-24,3.8,3.8
1983-11-25,5.3,5.3
1983-11-26,5.6,5.4
1983-11-27,5.6,5.4
1983-11-28,5.8,5.5
1983-11-29,5.9,5.5
1983-11-30,5.9,5.7
1983-12-01,5.9,5.7
1983-12-02,5.9,5.7
1983-12-03,6.0,5.9
1983-12-04,6.3,6.1
1983-12-05,6.3,6.0
1983-12-06,6.5,6.6
1983-12-07,6.8,7.0
1983-12-08,6.9,7.2
1983-12-09,7.0,7.4
1983-12-10,7.2,7.5
1983-12-11,7.5,7.7
1983-12-12,7.5,7.7
1983-12-13,7.5,7.8
1983-12-14,7.5,7.8
1983-12-15,7.5,7.8
1983-12-16,7.5,7.8
1983-12-17,7.6,7.8
1983-12-18,7.6,7.8
1983-12-19,7.6,7.8
1983-12-20,7.7,7.8
1983-12-21,7.8,7.7
1983-12-22,7.8,7.7
1983-12-23,7.8,7.7
1983-12-24,7.8,7.6
1983-12-25,7.8,7.6
1983-12-26,7.8,7.6
1983-12-27,7.8,7.6
1983-12-28,7.8,7.6
1983-12-29,7.8,7.6
1983-12-30,7.8,7.6
1983-12-31,7.8,7.6
1984-01-01,7.8,7.6
1984-01-02,7.8,7.6
1984-01-03,7.8,7.6
1984-01-04,7.8,7.6
1984-01-05,7.8,7.6
1984-01-06,7.8,7.6
1984-01-07,7.8,7.6
1984-01-08,7.8,7.6
1984-01-09,7.8,7.6
1984-01-10,7.8,7.6
1984-01-11,7.8,7.6
1984-01-12,7.8,7.6
1984-01-13,8.3,7.9
1984-01-14,8.6,8.1
1984-01-15,8.6,8.1
1984-01-16,8.7,8.1
1984-01-17,8.8,8.1
1984-01-18,8.9,8.1
1984-01-19,8.9,8.1
1984-01-20,8.9,8.1
1984-01-21,8.9,8.1
1984-01-22,9.0,8.2
1984-01-23,9.0,8.2
1984-01-24,9.0,8.1
1984-01-25,9.0,8.1
1984-01-26,9.0,8.1
1984-01-27,9.0,8.1
1984-01-28,9.0,8.1
1984-01-29,9.0,8.1
1984-01-30,9.0,8.1
1984-01-31,9.0,8.1
1984-02-01,9.0,8.0
1984-02-02,9.0,8.0
1984-02-03,9.0,8.0
1984-02-04,9.0,8.0
1984-02-05,9.0,8.0
1984-02-06,9.0,8.0
1984-02-07,9.0,8.0
1984-02-08,9.0,8.0
1984-02-09,9.0,8.0
1984-02-10,9.2,8.1
1984-02-11,9.2,8.2
1984-02-12,9.2,8.3
1984-02-13,9.4,8.5
1984-02-14,9.6,8.7
1984-02-15,9.6,8.7
1984-02-16,9.7,8.9
1984-02-17,9.8,8.9
1984-02-18,9.9,8.9
1984-02-19,9.9,8.9
1984-02-20,9.9,9.0
1984-02-21,10.0,9.1
1984-02-22,10.0,9.1
1984-02-23,10.0,9.1
1984-02-24,10.1,9.1
1984-02-25,10.2,9.1
1984-02-26,10.3,9.2
1984-02-27,10.3,9.2
1984-02-28,10.3,9.2
1984-02-29,10.3,9.2
1984-03-01,10.3,9.2
