date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.2,0.0
1983-10-02,0.6,0.2
1983-10-03,0.8,0.4
1983-10-04,0.8,0.1
1983-10-05,0.8,0.0
1983-10-06,0.8,0.0
1983-10-07,0.8,0.0
1983-10-08,0.8,0.0
1983-10-09,1.3,0.0
1983-10-10,1.5,0.0
1983-10-11,1.5,0.0
1983-10-12,1.6,0.0
1983-10-13,1.7,0.0
1983-10-14,1.8,0.0
1983-10-15,1.9,0.0
1983-10-16,2.1,0.0
1983-10-17,2.1,0.0
1983-10-18,2.1,0.0
1983-10-19,2.2,0.0
1983-10-20,2.2,0.0
1983-10-21,2.2,0.0
1983-10-22,2.2,0.0
1983-10-23,2.2,0.0
1983-10-24,2.3,0.0
1983-10-25,2.3,0.0
1983-10-26,2.3,0.0
1983-10-27,2.3,0.0
1983-10-28,2.3,0.0
1983-10-29,2.3,0.0
1983-10-30,2.3,0.0
1983-10-31,2.3,0.0
1983-11-01,2.3,0.0
1983-11-02,2.5,0.0
1983-11-03,2.5,0.0
1983-11-04,2.5,0.0
1983-11-05,2.5,0.0
1983-11-06,2.5,0.0
1983-11-07,3.0,0.5
1983-11-08,3.1,0.6
1983-11-09,3.1,0.6
1983-11-10,3.2,0.8
1983-11-11,3.4,0.9
1983-11-12,3.8,1.3
1983-11-13,4.6,2.1
1983-11-14,4.7,2.1
1983-11-15,4.7,2.1
1983-11-16,4.7,2.1
1983-11-17,4.8,2.3
1983-11-18,5.2,2.5
1983-11-19,5.2,2.5
1983-11-20,5.6,3.0
1983-11-21,6.2,3.5
1983-11-22,6.2,3.5
1983-11-23,6.2,3.5
1983-11-24,6.6,3.6
1983-11-25,7.7,4.8
1983-11-26,7.8,4.9
1983-11-27,7.8,4.9
1983-11-28,8.2,5.2
1983-11-29,8.3,5.3
1983-11-30,8.5,5.4
1983-12-01,8.8,5.6
1983-12-02,8.9,5.8
1983-12-03,9.6,6.6
1983-12-04,10.0,7.0
1983-12-05,10.1,7.0
1983-12-06,10.4,7.4
1983-12-07,10.5,7.7
1983-12-08,11.0,8.3
1983-12-09,11.0,8.3
1983-12-10,11.5,8.6
1983-12-11,11.8,8.8
1983-12-12,11.9,9.1
1983-12-13,12.1,9.3
1983-12-14,12.4,9.8
1983-12-15,12.7,10.0
1983-12-16,12.8,10.0
