date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.9,0.0
1983-10-02,1.0,0.0
1983-10-03,1.0,0.0
1983-10-04,1.0,0.0
1983-10-05,1.0,0.0
1983-10-06,1.0,0.0
1983-10-07,1.0,0.0
1983-10-08,1.1,0.0
1983-10-09,1.3,0.0
1983-10-10,1.3,0.0
1983-10-11,1.3,0.0
1983-10-12,1.3,0.0
1983-10-13,1.7,0.0
1983-10-14,1.7,0.0
1983-10-15,1.7,0.0
1983-10-16,1.7,0.0
1983-10-17,1.7,0.0
1983-10-18,1.7,0.0
1983-10-19,1.7,0.0
1983-10-20,1.8,0.0
1983-10-21,1.8,0.0
1983-10-22,1.9,0.1
1983-10-23,1.9,0.1
1983-10-24,1.9,0.0
1983-10-25,1.9,0.0
1983-10-26,1.9,0.0
1983-10-27,1.9,0.0
1983-10-28,1.9,0.0
1983-10-29,2.0,0.0
1983-10-30,2.1,0.0
1983-10-31,2.2,0.1
1983-11-01,3.0,0.6
1983-11-02,3.1,0.2
1983-11-03,3.1,0.1
1983-11-04,3.2,0.2
1983-11-05,3.3,0.2
1983-11-06,3.8,0.2
1983-11-07,3.8,0.2
1983-11-08,3.8,0.2
1983-11-09,3.8,0.2
1983-11-10,4.6,0.9
1983-11-11,5.0,1.1
1983-11-12,5.6,1.7
1983-11-13,5.7,2.0
1983-11-14,5.8,2.3
1983-11-15,5.8,2.1
1983-11-16,6.2,2.5
1983-11-17,6.3,2.6
1983-11-18,6.3,2.6
1983-11-19,6.7,3.1
1983-11-20,6.7,3.1
1983-11-21,6.7,3.1
1983-11-22,6.7,3.1
1983-11-23,6.9,3.3
1983-11-24,8.0,4.5
1983-11-25,8.3,4.8
1983-11-26,8.3,4.8
1983-11-27,8.3,4.8
1983-11-28,8.3,4.8
1983-11-29,8.4,4.9
1983-11-30,8.8,5.3
1983-12-01,8.8,5.3
1983-12-02,9.0,5.3
1983-12-03,9.3,5.4
1983-12-04,9.5,5.7
1983-12-05,9.6,6.0
1983-12-06,10.0,6.3
1983-12-07,10.6,6.6
1983-12-08,10.6,7.0
1983-12-09,11.6,7.7
1983-12-10,11.7,7.8
1983-12-11,12.9,9.1
1983-12-12,12.9,9.2
1983-12-13,12.9,9.2
1983-12-14,12.9,9.2
1983-12-15,12.9,9.2
1983-12-16,12.9,9.2
1983-12-17,12.9,9.2
1983-12-18,12.9,9.2
1983-12-19,12.9,9.2
1983-12-20,12.9,9.2
1983-12-21,12.9,9.2
1983-12-22,12.9,9.2
1983-12-23,13.0,9.2
1983-12-24,13.1,9.2
1983-12-25,13.2,9.3
1983-12-26,13.2,9.3
1983-12-27,13.2,9.3
1983-12-28,13.3,9.4
1983-12-29,13.3,9.4
1983-12-30,13.4,9.5
1983-12-31,13.5,9.6
1984-01-01,13.5,9.6
1984-01-02,13.8,9.7
1984-01-03,13.9,9.7
1984-01-04,13.9,9.9
1984-01-05,13.9,9.9
1984-01-06,13.9,9.9
1984-01-07,13.9,9.9
1984-01-08,13.9,9.9
1984-01-09,13.9,9.9
1984-01-10,13.9,9.9
1984-01-11,13.9,9.9
1984-01-12,13.9,9.9
1984-01-13,13.9,9.9
1984-01-14,13.9,9.9
1984-01-15,13.9,9.9
1984-01-16,13.9,9.9
1984-01-17,13.9,9.9
1984-01-18,13.9,9.9
1984-01-19,13.9,9.9
1984-01-20,13.9,9.9
1984-01-21,13.9,9.9
1984-01-22,13.9,9.9
1984-01-23,14.0,10.0
1984-01-24,14.0,10.0
1984-01-25,14.0,10.0
1984-01-26,14.0,10.0
1984-01-27,14.0,10.0
1984-01-28,14.0,10.0
1984-01-29,14.0,10.0
1984-01-30,14.0,10.0
1984-01-31,14.0,10.0
1984-02-01,14.0,10.0
1984-02-02,14.0,10.0
1984-02-03,14.0,10.0
1984-02-04,14.0,10.0
1984-02-05,14.0,10.0
1984-02-06,14.0,10.0
1984-02-07,14.0,10.0
1984-02-08,14.0,10.0
1984-02-09,14.4,10.4
1984-02-10,14.4,10.4
1984-02-11,14.4,10.4
1984-02-12,14.5,11.0
1984-02-13,15.6,11.6
1984-02-14,15.6,11.6
1984-02-15,16.1,12.2
1984-02-16,16.3,12.4
1984-02-17,16.3,12.4
1984-02-18,16.3,12.4
1984-02-19,16.3,12.4
1984-02-20,16.3,12.5
1984-02-21,16.8,12.9
1984-02-22,16.8,12.9
1984-02-23,16.8,13.0
1984-02-24,16.8,13.0
1984-02-25,17.0,13.0
1984-02-26,17.0,13.1
1984-02-27,17.0,13.1
1984-02-28,17.1,13.1
1984-02-29,17.1,13.1
1984-03-01,17.1,13.1
1984-03-02,17.1,13.1
1984-03-03,17.1,13.1
1984-03-04,17.1,13.1
1984-03-05,17.1,13.2
1984-03-06,17.1,13.2
1984-03-07,17.1,13.3
1984-03-08,17.1,13.3
1984-03-09,17.1,13.3
1984-03-10,17.1,13.3
1984-03-11,17.1,13.3
1984-03-12,17.1,13.3
1984-03-13,18.1,14.1
1984-03-14,18.1,14.1
1984-03-15,18.8,14.7
1984-03-16,19.6,15.5
1984-03-17,19.6,15.5
1984-03-18,19.6,15.6
1984-03-19,19.6,15.7
1984-03-20,19.6,15.8
1984-03-21,19.6,15.9
1984-03-22,19.6,15.9
1984-03-23,19.7,15.9
1984-03-24,19.8,15.9
1984-03-25,19.8,15.9
1984-03-26,19.8,16.0
1984-03-27,19.8,16.1
1984-03-28,20.0,16.1
1984-03-29,20.0,16.3
1984-03-30,20.0,16.3
1984-03-31,20.0,16.3
1984-04-01,20.0,16.2
1984-04-02,20.0,16.1
1984-04-03,20.0,16.1
1984-04-04,20.1,16.0
1984-04-05,20.6,16.5
1984-04-06,20.6,16.5
1984-04-07,20.6,16.6
1984-04-08,21.3,17.1
1984-04-09,21.5,17.6
1984-04-10,21.5,17.6
1984-04-11,21.6,17.8
1984-04-12,21.6,17.8
1984-04-13,21.6,17.7
1984-04-14,21.8,17.6
1984-04-15,21.8,17.2
1984-04-16,21.8,16.8
1984-04-17,22.1,16.6
1984-04-18,22.2,16.5
1984-04-19,22.3,16.5
1984-04-20,22.3,16.6
1984-04-21,22.3,16.3
1984-04-22,22.3,16.0
1984-04-23,22.3,15.4
1984-04-24,22.3,15.3
1984-04-25,22.3,15.3
1984-04-26,22.3,15.2
1984-04-27,22.3,15.2
1984-04-28,22.5,15.2
1984-04-29,22.6,15.2
1984-04-30,22.8,15.3
1984-05-01,23.5,15.8
1984-05-02,23.8,15.8
1984-05-03,24.1,15.9
1984-05-04,24.1,16.0
1984-05-05,24.1,15.9
