date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.1,0.0
1983-10-02,0.1,0.0
1983-10-03,0.1,0.0
1983-10-04,0.2,0.0
1983-10-05,0.2,0.0
1983-10-06,0.2,0.0
1983-10-07,0.2,0.0
1983-10-08,0.2,0.0
1983-10-09,0.2,0.0
1983-10-10,0.2,0.0
1983-10-11,0.2,0.0
1983-10-12,0.2,0.0
1983-10-13,0.2,0.0
1983-10-14,0.2,0.0
1983-10-15,0.2,0.0
1983-10-16,0.2,0.0
1983-10-17,0.3,0.0
1983-10-18,0.3,0.0
1983-10-19,0.3,0.0
1983-10-20,0.3,0.0
1983-10-21,0.3,0.0
1983-10-22,0.4,0.0
1983-10-23,0.4,0.0
1983-10-24,0.4,0.0
1983-10-25,0.4,0.0
1983-10-26,0.4,0.0
1983-10-27,0.5,0.0
1983-10-28,0.5,0.0
1983-10-29,0.6,0.0
1983-10-30,1.2,0.0
1983-10-31,2.5,0.0
1983-11-01,3.1,0.0
1983-11-02,3.2,0.0
1983-11-03,3.3,0.0
1983-11-04,3.3,0.0
1983-11-05,3.3,0.0
1983-11-06,3.5,0.0
1983-11-07,3.5,0.0
1983-11-08,3.5,0.0
1983-11-09,3.8,0.0
1983-11-10,6.5,0.0
1983-11-11,6.8,0.8
1983-11-12,7.5,0.8
1983-11-13,8.6,0.8
1983-11-14,8.9,1.8
1983-11-15,9.1,2.5
1983-11-16,10.8,1.8
1983-11-17,12.7,3.7
1983-11-18,12.8,3.8
1983-11-19,14.4,4.4
1983-11-20,15.2,4.0
1983-11-21,15.4,4.0
1983-11-22,15.4,5.8
1983-11-23,16.3,6.8
1983-11-24,17.7,5.1
1983-11-25,18.0,5.0
1983-11-26,18.2,4.9
1983-11-27,18.3,5.4
1983-11-28,18.3,5.2
1983-11-29,18.5,6.0
1983-11-30,18.5,5.0
1983-12-01,18.5,4.7
1983-12-02,18.7,5.6
1983-12-03,19.8,6.3
1983-12-04,20.0,6.6
1983-12-05,20.2,7.7
1983-12-06,20.3,6.7
1983-12-07,20.5,7.7
1983-12-08,20.8,7.2
1983-12-09,21.5,8.1
1983-12-10,22.5,9.4
1983-12-11,23.0,8.8
1983-12-12,23.0,10.1
1983-12-13,23.3,9.8
1983-12-14,23.3,10.5
1983-12-15,23.3,11.0
1983-12-16,23.5,10.0
1983-12-17,23.8,12.0
1983-12-18,23.8,10.2
1983-12-19,23.8,10.2
1983-12-20,23.8,10.2
1983-12-21,23.8,10.2
1983-12-22,24.0,10.5
1983-12-23,24.7,10.7
1983-12-24,26.7,10.5
1983-12-25,27.9,9.9
1983-12-26,29.0,10.4
1983-12-27,29.3,11.7
1983-12-28,29.4,11.7
1983-12-29,29.6,11.2
1983-12-30,30.2,10.8
1983-12-31,30.2,10.8
1984-01-01,30.2,10.8
1984-01-02,30.3,10.9
1984-01-03,30.3,11.1
1984-01-04,30.3,11.3
1984-01-05,30.3,11.2
1984-01-06,30.3,11.2
1984-01-07,30.3,11.0
1984-01-08,30.3,11.0
1984-01-09,30.3,11.0
1984-01-10,30.3,11.0
1984-01-11,30.3,11.0
1984-01-12,30.3,11.0
1984-01-13,30.3,11.0
1984-01-14,30.3,13.5
1984-01-15,30.9,13.8
1984-01-16,31.1,13.8
1984-01-17,31.1,13.8
1984-01-18,31.2,13.8
1984-01-19,31.2,13.8
1984-01-20,31.3,13.8
1984-01-21,31.3,13.8
1984-01-22,31.3,13.8
1984-01-23,31.3,13.8
1984-01-24,31.3,13.8
1984-01-25,31.3,13.8
1984-01-26,31.3,13.8
1984-01-27,31.3,14.0
1984-01-28,31.3,14.0
1984-01-29,31.3,13.4
1984-01-30,31.3,12.5
1984-01-31,31.3,12.5
1984-02-01,31.3,12.5
1984-02-02,31.3,12.6
1984-02-03,31.3,12.6
1984-02-04,31.3,12.6
1984-02-05,31.3,12.6
1984-02-06,31.3,12.6
1984-02-07,31.3,12.6
1984-02-08,31.6,11.6
1984-02-09,32.0,12.2
1984-02-10,32.1,12.2
1984-02-11,32.2,12.2
1984-02-12,32.3,12.2
1984-02-13,33.0,13.6
1984-02-14,33.4,13.6
1984-02-15,34.5,15.2
1984-02-16,34.8,15.4
1984-02-17,34.9,15.4
1984-02-18,35.0,15.5
1984-02-19,35.1,15.6
1984-02-20,35.5,16.1
1984-02-21,36.0,16.5
1984-02-22,36.1,16.5
1984-02-23,36.2,16.5
1984-02-24,36.2,16.5
1984-02-25,36.3,16.5
1984-02-26,36.4,16.5
1984-02-27,36.4,16.6
1984-02-28,36.4,16.6
1984-02-29,36.4,16.6
1984-03-01,36.4,16.6
1984-03-02,36.4,16.6
1984-03-03,36.4,16.6
1984-03-04,36.4,16.5
1984-03-05,36.4,16.3
1984-03-06,36.4,16.0
1984-03-07,36.4,15.7
1984-03-08,36.4,15.1
1984-03-09,36.5,14.4
1984-03-10,36.5,14.1
1984-03-11,36.5,13.7
1984-03-12,36.6,13.2
1984-03-13,37.5,13.9
1984-03-14,37.9,13.9
1984-03-15,38.0,14.2
1984-03-16,38.4,14.4
1984-03-17,38.8,14.7
1984-03-18,38.8,14.8
1984-03-19,38.9,14.4
1984-03-20,38.9,13.9
1984-03-21,38.9,14.0
1984-03-22,38.9,13.4
1984-03-23,38.9,12.2
1984-03-24,38.9,12.0
1984-03-25,38.9,10.0
1984-03-26,38.9,9.3
1984-03-27,38.9,8.0
1984-03-28,38.9,7.7
1984-03-29,38.9,6.9
1984-03-30,38.9,6.5
1984-03-31,39.0,6.3
1984-04-01,39.0,6.3
1984-04-02,39.0,6.1
1984-04-03,39.2,5.9
1984-04-04,39.2,5.7
1984-04-05,39.2,5.5
1984-04-06,39.2,4.4
1984-04-07,39.4,3.5
1984-04-08,39.6,3.9
1984-04-09,39.9,4.0
1984-04-10,40.4,4.7
1984-04-11,40.5,4.6
1984-04-12,40.5,3.8
1984-04-13,40.6,3.3
1984-04-14,40.6,2.4
1984-04-15,40.6,1.9
1984-04-16,40.6,1.0
1984-04-17,40.6,0.7
1984-04-18,40.8,0.9
1984-04-19,41.1,1.0
1984-04-20,41.1,0.9
1984-04-21,41.1,0.7
1984-04-22,41.1,0.2
1984-04-23,41.1,0.0
1984-04-24,41.1,0.0
1984-04-25,41.1,0.0
1984-04-26,41.1,0.2
1984-04-27,41.3,0.1
1984-04-28,41.5,0.0
1984-04-29,41.6,0.0
1984-04-30,41.6,0.0
1984-05-01,41.9,0.2
1984-05-02,42.0,0.2
1984-05-03,42.0,0.0
1984-05-04,42.0,0.0
1984-05-05,42.0,0.0
1984-05-06,42.0,0.0
1984-05-07,42.2,0.0
1984-05-08,42.2,0.0
1984-05-09,42.2,0.0
1984-05-10,42.2,0.0
1984-05-11,42.2,0.0
1984-05-12,42.2,0.0
1984-05-13,42.2,0.0
1984-05-14,42.2,0.0
1984-05-15,42.2,0.0
1984-05-16,42.2,0.0
1984-05-17,42.2,0.0
1984-05-18,42.2,0.0
1984-05-19,42.3,0.0
1984-05-20,42.3,0.0
1984-05-21,42.3,0.0
1984-05-22,42.3,0.0
1984-05-23,42.3,0.0
1984-05-24,42.3,0.0
1984-05-25,42.3,0.0
1984-05-26,42.3,0.0
1984-05-27,42.3,0.0
1984-05-28,42.3,0.0
1984-05-29,42.3,0.0
1984-05-30,42.3,0.0
1984-05-31,42.3,0.0
1984-06-01,42.3,0.0
1984-06-02,42.3,0.0
1984-06-03,42.4,0.0
1984-06-04,42.7,0.1
1984-06-05,43.0,0.3
1984-06-06,43.2,0.2
1984-06-07,43.2,0.0
1984-06-08,43.2,0.0
1984-06-09,43.2,0.0
1984-06-10,43.3,0.0
1984-06-11,43.4,0.0
1984-06-12,43.4,0.0
1984-06-13,43.4,0.0
1984-06-14,43.7,0.0
1984-06-15,43.7,0.0
1984-06-16,43.7,0.0
1984-06-17,43.7,0.0
1984-06-18,43.7,0.0
1984-06-19,43.7,0.0
1984-06-20,43.7,0.0
1984-06-21,43.7,0.0
1984-06-22,43.7,0.0
1984-06-23,43.7,0.0
1984-06-24,43.7,0.0
1984-06-25,43.7,0.0
1984-06-26,43.7,0.0
1984-06-27,43.7,0.0
1984-06-28,43.7,0.0
1984-06-29,43.7,0.0
1984-06-30,43.7,0.0
1984-07-01,43.7,0.0
1984-07-02,43.7,0.0
1984-07-03,43.7,0.0
1984-07-04,43.7,0.0
1984-07-05,43.7,0.0
1984-07-06,43.7,0.0
1984-07-07,43.7,0.0
1984-07-08,43.7,0.0
1984-07-09,43.7,0.0
1984-07-10,43.7,0.0
1984-07-11,43.7,0.0
1984-07-12,43.7,0.0
1984-07-13,43.8,0.0
1984-07-14,43.8,0.0
1984-07-15,43.8,0.0
1984-07-16,43.8,0.0
1984-07-17,43.8,0.0
1984-07-18,43.8,0.0
1984-07-19,43.8,0.0
1984-07-20,43.8,0.0
