date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.0,0.0
1983-10-02,0.2,0.2
1983-10-03,0.7,0.5
1983-10-04,0.7,0.5
1983-10-05,0.7,0.4
1983-10-06,0.7,0.0
1983-10-07,0.7,0.0
1983-10-08,0.7,0.0
1983-10-09,0.7,0.0
1983-10-10,1.1,0.5
1983-10-11,1.7,1.0
1983-10-12,2.1,1.1
1983-10-13,2.1,1.1
1983-10-14,2.4,1.5
1983-10-15,2.4,1.5
1983-10-16,2.4,1.5
1983-10-17,2.4,1.5
1983-10-18,2.4,1.5
1983-10-19,2.4,1.5
1983-10-20,2.4,1.5
1983-10-21,2.6,1.5
1983-10-22,2.6,1.5
1983-10-23,2.6,1.5
1983-10-24,2.6,1.4
1983-10-25,2.6,1.3
1983-10-26,2.6,1.3
1983-10-27,2.6,1.3
1983-10-28,2.6,1.3
1983-10-29,2.6,1.3
1983-10-30,2.6,1.3
1983-10-31,2.7,1.3
1983-11-01,2.7,1.3
1983-11-02,2.7,1.3
1983-11-03,2.7,1.3
1983-11-04,2.7,1.3
1983-11-05,2.7,1.3
1983-11-06,2.7,1.3
1983-11-07,3.2,1.5
1983-11-08,3.9,2.6
1983-11-09,4.0,2.7
1983-11-10,4.1,2.7
1983-11-11,4.4,2.8
1983-11-12,4.6,3.0
1983-11-13,5.2,3.9
1983-11-14,5.3,4.1
1983-11-15,5.4,4.2
1983-11-16,5.4,4.2
1983-11-17,6.0,4.7
1983-11-18,6.4,5.5
1983-11-19,6.6,5.7
1983-11-20,7.0,6.0
1983-11-21,7.1,6.4
1983-11-22,7.4,6.7
1983-11-23,7.5,6.9
1983-11-24,8.0,7.2
1983-11-25,8.9,8.3
1983-11-26,9.1,8.7
1983-11-27,9.4,8.9
1983-11-28,9.6,9.1
1983-11-29,10.0,9.6
1983-11-30,10.2,9.7
1983-12-01,10.7,10.2
1983-12-02,11.0,10.7
1983-12-03,11.3,11.1
1983-12-04,11.5,11.5
1983-12-05,11.6,11.5
1983-12-06,11.9,11.7
1983-12-07,12.2,12.0
1983-12-08,12.3,12.1
1983-12-09,12.5,12.3
1983-12-10,12.6,12.4
1983-12-11,12.6,12.4
1983-12-12,12.9,12.8
1983-12-13,13.3,13.4
1983-12-14,14.0,14.0
1983-12-15,14.2,14.3
1983-12-16,14.4,14.4
1983-12-17,14.5,14.6
1983-12-18,14.9,14.9
1983-12-19,15.5,15.7
1983-12-20,15.5,15.9
1983-12-21,15.7,16.1
1983-12-22,16.3,17.1
1983-12-23,18.0,18.8
1983-12-24,18.1,19.0
1983-12-25,18.8,19.6
1983-12-26,19.5,20.3
1983-12-27,19.6,20.8
1983-12-28,19.6,20.8
1983-12-29,19.8,21.0
1983-12-30,20.0,21.2
1983-12-31,20.3,21.3
1984-01-01,20.3,21.3
1984-01-02,20.3,21.3
1984-01-03,20.6,21.3
1984-01-04,20.6,21.3
1984-01-05,20.6,21.4
1984-01-06,20.6,21.5
1984-01-07,20.6,21.5
1984-01-08,20.6,21.6
1984-01-09,20.6,21.6
1984-01-10,20.6,21.6
1984-01-11,20.6,21.8
1984-01-12,20.6,21.8
1984-01-13,20.6,22.0
1984-01-14,21.0,22.3
1984-01-15,21.0,22.3
1984-01-16,21.1,22.3
1984-01-17,21.1,22.3
1984-01-18,21.1,22.3
1984-01-19,21.3,22.3
1984-01-20,21.5,22.3
1984-01-21,21.5,22.3
1984-01-22,21.6,22.3
1984-01-23,22.0,22.0
1984-01-24,22.3,21.8
1984-01-25,22.3,21.8
1984-01-26,22.3,21.8
1984-01-27,22.3,21.6
1984-01-28,22.3,21.5
1984-01-29,22.3,21.5
1984-01-30,22.3,21.3
1984-01-31,22.3,21.3
1984-02-01,22.3,21.3
1984-02-02,22.3,21.3
1984-02-03,22.3,21.3
1984-02-04,22.3,21.3
1984-02-05,22.3,21.3
1984-02-06,22.3,21.3
1984-02-07,22.3,21.3
1984-02-08,22.3,21.3
1984-02-09,22.5,21.3
1984-02-10,22.8,21.6
1984-02-11,22.8,21.6
1984-02-12,23.1,21.8
1984-02-13,23.1,21.8
1984-02-14,23.3,22.0
1984-02-15,23.3,22.0
1984-02-16,23.3,22.0
1984-02-17,23.5,22.1
1984-02-18,23.5,22.1
1984-02-19,23.5,22.1
1984-02-20,23.6,22.1
1984-02-21,23.6,22.1
1984-02-22,23.6,22.1
1984-02-23,23.6,22.3
1984-02-24,23.8,22.3
1984-02-25,23.8,22.5
1984-02-26,24.0,22.5
1984-02-27,24.0,22.6
1984-02-28,24.1,22.6
1984-02-29,24.1,22.6
1984-03-01,24.3,22.6
1984-03-02,24.3,22.7
1984-03-03,24.3,22.8
