date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.0,0.0
1983-10-02,0.0,0.0
1983-10-03,0.0,0.0
1983-10-04,0.0,0.0
1983-10-05,0.1,0.0
1983-10-06,0.1,0.0
1983-10-07,0.3,0.0
1983-10-08,0.3,0.0
1983-10-09,0.3,0.0
1983-10-10,0.3,0.0
1983-10-11,0.3,0.0
1983-10-12,0.3,0.0
1983-10-13,0.6,0.0
1983-10-14,0.7,0.2
1983-10-15,0.7,0.2
1983-10-16,1.1,0.1
1983-10-17,1.1,0.0
1983-10-18,1.1,0.0
1983-10-19,1.1,0.0
1983-10-20,1.1,0.0
1983-10-21,1.1,0.1
1983-10-22,1.1,0.1
1983-10-23,1.1,0.1
1983-10-24,1.1,0.1
1983-10-25,1.1,0.0
1983-10-26,1.1,0.0
1983-10-27,1.1,0.0
1983-10-28,1.1,0.0
1983-10-29,1.1,0.0
1983-10-30,1.1,0.0
1983-10-31,1.1,0.0
1983-11-01,1.1,0.0
1983-11-02,1.1,0.0
1983-11-03,1.1,0.0
1983-11-04,1.1,0.0
1983-11-05,1.1,0.0
1983-11-06,1.1,0.0
1983-11-07,2.1,0.6
1983-11-08,2.1,0.6
1983-11-09,2.1,0.6
1983-11-10,2.7,0.8
1983-11-11,2.9,1.0
1983-11-12,3.0,1.1
1983-11-13,3.0,1.1
1983-11-14,3.2,1.1
1983-11-15,3.2,1.1
1983-11-16,3.3,1.1
1983-11-17,4.3,2.0
1983-11-18,4.3,2.0
1983-11-19,4.6,2.3
1983-11-20,5.2,3.0
1983-11-21,5.2,3.0
1983-11-22,5.2,3.0
1983-11-23,5.5,3.8
1983-11-24,6.3,4.6
1983-11-25,6.8,5.1
1983-11-26,7.0,5.3
1983-11-27,7.0,5.3
1983-11-28,7.1,5.4
1983-11-29,7.4,5.8
1983-11-30,7.8,6.1
1983-12-01,8.3,6.3
1983-12-02,8.3,6.6
1983-12-03,8.9,6.9
1983-12-04,8.9,6.9
1983-12-05,9.0,7.0
1983-12-06,9.3,7.6
1983-12-07,9.3,7.6
1983-12-08,9.3,7.6
1983-12-09,9.4,7.9
1983-12-10,9.5,8.0
1983-12-11,9.6,8.1
1983-12-12,9.6,8.1
1983-12-13,9.6,8.1
1983-12-14,10.3,8.8
1983-12-15,10.3,8.8
1983-12-16,10.6,9.3
1983-12-17,10.6,9.3
1983-12-18,11.0,9.8
1983-12-19,11.3,10.3
1983-12-20,11.3,10.3
1983-12-21,11.5,10.5
1983-12-22,11.9,10.8
1983-12-23,13.0,12.0
1983-12-24,13.5,12.5
1983-12-25,14.1,13.6
1983-12-26,14.4,14.3
1983-12-27,14.4,14.3
1983-12-28,14.4,14.3
1983-12-29,14.9,14.5
1983-12-30,15.0,14.6
1983-12-31,15.2,14.8
1984-01-01,15.6,15.2
1984-01-02,15.7,15.2
1984-01-03,15.7,15.2
1984-01-04,15.7,15.2
1984-01-05,15.7,15.2
1984-01-06,15.7,15.3
1984-01-07,15.7,15.3
1984-01-08,15.7,15.3
1984-01-09,15.7,15.3
1984-01-10,15.7,15.3
1984-01-11,15.8,15.5
1984-01-12,15.8,15.5
1984-01-13,16.0,15.9
1984-01-14,16.1,16.0
1984-01-15,16.3,16.2
1984-01-16,16.3,16.2
1984-01-17,16.5,16.2
1984-01-18,16.5,16.2
1984-01-19,16.5,16.2
1984-01-20,16.6,16.3
1984-01-21,16.6,16.3
1984-01-22,16.6,16.3
1984-01-23,16.8,16.3
1984-01-24,16.8,16.3
1984-01-25,16.8,16.3
1984-01-26,16.8,16.3
1984-01-27,16.8,16.3
1984-01-28,16.8,16.3
1984-01-29,16.8,16.3
1984-01-30,16.8,16.3
1984-01-31,16.8,16.3
1984-02-01,16.8,16.3
1984-02-02,16.8,16.3
1984-02-03,16.8,16.3
1984-02-04,16.8,16.3
1984-02-05,16.8,16.3
1984-02-06,16.8,16.3
1984-02-07,16.8,16.3
1984-02-08,16.8,16.3
1984-02-09,16.8,16.3
1984-02-10,17.2,16.8
1984-02-11,17.2,16.8
1984-02-12,17.2,16.8
1984-02-13,17.8,17.1
1984-02-14,17.8,17.1
1984-02-15,17.8,17.1
1984-02-16,18.3,17.8
1984-02-17,18.3,17.8
1984-02-18,18.6,18.1
1984-02-19,18.6,18.1
1984-02-20,18.6,18.1
1984-02-21,18.8,19.1
1984-02-22,18.8,19.1
1984-02-23,18.8,19.1
1984-02-24,18.8,19.1
1984-02-25,18.8,19.6
1984-02-26,18.8,19.6
1984-02-27,18.8,19.6
1984-02-28,19.0,19.8
1984-02-29,19.1,19.8
1984-03-01,19.1,19.8
1984-03-02,19.1,19.8
1984-03-03,19.2,20.0
1984-03-04,19.2,20.0
1984-03-05,19.2,20.0
1984-03-06,19.3,20.1
1984-03-07,19.3,20.1
1984-03-08,19.3,20.1
1984-03-09,19.3,20.3
1984-03-10,19.3,20.3
1984-03-11,19.8,20.8
1984-03-12,19.8,20.8
1984-03-13,20.5,21.5
1984-03-14,21.5,22.5
1984-03-15,21.5,22.5
1984-03-16,22.0,23.4
1984-03-17,22.1,23.5
1984-03-18,22.1,23.5
1984-03-19,22.3,24.1
1984-03-20,22.3,24.1
1984-03-21,22.5,24.8
1984-03-22,23.0,25.0
1984-03-23,23.3,25.3
1984-03-24,23.3,25.3
1984-03-25,23.6,25.8
1984-03-26,23.8,25.8
