date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.6,0.0
1983-10-02,0.8,0.0
1983-10-03,1.3,0.0
1983-10-04,1.5,0.0
1983-10-05,1.5,0.0
1983-10-06,1.5,0.0
1983-10-07,1.6,0.0
1983-10-08,1.6,0.0
1983-10-09,1.9,0.0
1983-10-10,1.9,0.0
1983-10-11,2.0,0.0
1983-10-12,2.0,0.0
1983-10-13,2.2,0.2
1983-10-14,2.8,0.8
1983-10-15,3.0,0.8
1983-10-16,3.0,0.8
1983-10-17,3.2,0.8
1983-10-18,3.5,1.0
1983-10-19,3.5,1.3
1983-10-20,3.5,1.3
1983-10-21,3.5,1.3
1983-10-22,3.6,1.3
1983-10-23,3.7,1.3
1983-10-24,3.9,1.3
1983-10-25,3.9,1.3
1983-10-26,3.9,1.3
1983-10-27,3.9,1.3
1983-10-28,3.9,1.3
1983-10-29,3.9,1.3
1983-10-30,3.9,1.3
1983-10-31,3.9,1.3
1983-11-01,3.9,1.3
1983-11-02,4.0,1.5
1983-11-03,4.0,1.5
1983-11-04,4.0,1.5
1983-11-05,4.0,1.5
1983-11-06,4.0,1.5
1983-11-07,4.6,1.5
1983-11-08,5.0,1.5
1983-11-09,5.0,1.5
1983-11-10,5.0,1.6
1983-11-11,5.6,2.3
1983-11-12,5.7,2.3
1983-11-13,6.1,2.7
1983-11-14,6.1,2.7
1983-11-15,6.2,2.7
1983-11-16,6.3,2.7
1983-11-17,6.4,2.8
1983-11-18,6.7,3.0
1983-11-19,7.0,3.2
1983-11-20,7.8,4.2
1983-11-21,8.4,4.9
1983-11-22,8.5,5.0
1983-11-23,8.5,5.1
1983-11-24,8.8,5.2
1983-11-25,9.5,6.2
1983-11-26,9.7,6.5
1983-11-27,9.9,6.5
1983-11-28,10.6,7.5
1983-11-29,11.0,7.8
1983-11-30,11.0,7.8
1983-12-01,11.9,8.8
1983-12-02,11.9,8.8
1983-12-03,12.5,9.4
1983-12-04,13.0,10.2
1983-12-05,13.2,10.4
1983-12-06,13.5,10.4
1983-12-07,13.5,10.4
1983-12-08,13.5,10.4
1983-12-09,13.5,10.4
1983-12-10,13.5,10.4
1983-12-11,13.5,10.4
1983-12-12,13.9,10.9
1983-12-13,14.1,11.1
1983-12-14,14.2,11.1
1983-12-15,14.2,11.3
1983-12-16,14.2,11.3
1983-12-17,14.4,11.6
1983-12-18,14.9,12.1
1983-12-19,15.6,12.8
1983-12-20,15.7,12.9
1983-12-21,15.8,13.0
1983-12-22,15.8,13.4
1983-12-23,16.0,13.4
1983-12-24,16.6,13.8
1983-12-25,17.1,14.8
1983-12-26,18.1,15.9
1983-12-27,18.1,16.1
1983-12-28,18.1,16.1
1983-12-29,18.1,16.1
1983-12-30,18.8,16.8
1983-12-31,18.8,16.8
1984-01-01,18.8,16.8
1984-01-02,19.0,16.8
1984-01-03,19.1,17.0
1984-01-04,19.1,17.1
1984-01-05,19.1,17.1
1984-01-06,19.1,17.1
1984-01-07,19.1,17.1
1984-01-08,19.1,17.1
1984-01-09,19.1,17.3
1984-01-10,19.1,17.3
1984-01-11,19.1,17.5
1984-01-12,19.3,17.6
1984-01-13,19.3,17.6
1984-01-14,19.3,17.8
1984-01-15,19.5,17.8
1984-01-16,19.7,17.9
1984-01-17,19.8,18.1
1984-01-18,20.0,18.1
1984-01-19,20.0,18.1
1984-01-20,20.0,18.1
1984-01-21,20.0,18.1
