date,PREC_DAILY,WTEQ_DAILY
1983-10-01,1.2,0.5
1983-10-02,2.2,1.1
1983-10-03,2.2,1.1
1983-10-04,2.2,1.1
1983-10-05,2.3,1.1
1983-10-06,2.4,1.1
1983-10-07,2.4,1.1
1983-10-08,2.4,1.1
1983-10-09,2.8,1.1
1983-10-10,3.2,1.1
1983-10-11,3.2,1.1
1983-10-12,3.2,1.1
1983-10-13,3.2,1.1
1983-10-14,3.9,1.5
1983-10-15,4.0,1.8
1983-10-16,4.1,1.9
1983-10-17,4.1,2.0
1983-10-18,4.5,2.4
1983-10-19,4.5,2.4
1983-10-20,4.5,2.5
1983-10-21,4.5,2.6
1983-10-22,4.5,2.6
1983-10-23,5.0,2.8
1983-10-24,5.0,2.8
1983-10-25,5.0,2.8
1983-10-26,5.0,2.8
1983-10-27,5.0,2.7
1983-10-28,5.0,2.7
1983-10-29,5.0,2.7
1983-10-30,5.0,2.7
1983-10-31,5.0,2.7
1983-11-01,5.0,2.7
1983-11-02,5.2,3.0
1983-11-03,5.3,3.0
1983-11-04,5.5,3.1
1983-11-05,5.7,3.3
1983-11-06,6.0,3.8
1983-11-07,6.6,4.3
1983-11-08,6.8,4.4
1983-11-09,6.8,4.6
1983-11-10,7.0,4.8
1983-11-11,7.3,5.2
1983-11-12,7.6,5.5
1983-11-13,7.7,5.6
1983-11-14,7.7,5.7
1983-11-15,7.7,5.8
1983-11-16,7.8,6.0
1983-11-17,8.0,6.2
1983-11-18,8.0,6.2
1983-11-19,8.2,6.3
1983-11-20,8.3,6.4
1983-11-21,8.4,6.5
1983-11-22,8.5,6.5
1983-11-23,8.5,6.5
1983-11-24,8.7,6.8
1983-11-25,8.9,7.0
1983-11-26,8.9,7.0
1983-11-27,8.9,7.0
1983-11-28,8.9,7.0
1983-11-29,8.9,7.0
1983-11-30,8.9,7.2
1983-12-01,9.0,7.5
1983-12-02,9.1,7.6
1983-12-03,9.2,7.6
1983-12-04,9.5,7.8
1983-12-05,9.7,8.0
1983-12-06,9.8,8.4
1983-12-07,10.5,9.1
1983-12-08,10.5,9.1
1983-12-09,10.7,9.2
1983-12-10,10.8,9.5
1983-12-11,10.9,9.7
1983-12-12,11.0,9.7
1983-12-13,11.1,9.8
1983-12-14,11.3,9.9
1983-12-15,11.3,9.9
1983-12-16,11.4,10.0
1983-12-17,11.4,10.0
1983-12-18,11.5,10.1
1983-12-19,11.5,10.1
1983-12-20,11.6,10.2
1983-12-21,11.6,10.4
1983-12-22,11.6,10.4
1983-12-23,11.7,10.5
1983-12-24,11.7,10.8
1983-12-25,11.7,11.1
1983-12-26,11.7,11.4
1983-12-27,11.8,11.4
1983-12-28,11.8,11.4
1983-12-29,12.0,11.6
1983-12-30,12.3,12.1
1983-12-31,12.3,12.1
1984-01-01,12.3,12.2
1984-01-02,12.3,12.2
1984-01-03,12.5,12.4
1984-01-04,13.5,12.4
1984-01-05,13.5,12.4
1984-01-06,13.5,12.4
1984-01-07,13.7,12.4
1984-01-08,13.8,12.4
1984-01-09,13.8,12.4
1984-01-10,13.9,12.4
1984-01-11,13.9,12.6
1984-01-12,14.0,12.8
1984-01-13,14.1,12.8
1984-01-14,14.1,12.8
1984-01-15,14.1,12.8
1984-01-16,14.1,12.8
1984-01-17,14.2,12.8
1984-01-18,14.2,12.8
1984-01-19,14.2,12.8
1984-01-20,14.2,12.8
1984-01-21,14.2,12.8
1984-01-22,14.2,12.8
1984-01-23,14.6,12.8
1984-01-24,15.0,12.8
1984-01-25,15.0,13.0
1984-01-26,15.2,13.0
1984-01-27,15.2,13.0
1984-01-28,15.2,13.4
1984-01-29,15.3,13.6
1984-01-30,15.4,13.8
1984-01-31,15.4,14.0
1984-02-01,15.4,14.0
1984-02-02,15.4,14.0
1984-02-03,15.4,14.0
1984-02-04,15.4,13.9
1984-02-05,15.4,13.9
1984-02-06,15.4,13.9
1984-02-07,15.4,13.9
1984-02-08,15.4,13.9
1984-02-09,15.4,13.9
1984-02-10,16.1,14.4
1984-02-11,16.3,14.5
1984-02-12,16.3,14.5
1984-02-13,16.6,15.1
1984-02-14,16.8,15.2
1984-02-15,16.8,15.2
1984-02-16,17.0,15.2
1984-02-17,17.0,15.2
1984-02-18,17.0,15.2
1984-02-19,17.0,15.2
1984-02-20,17.0,15.2
1984-02-21,17.1,15.2
1984-02-22,17.1,15.3
1984-02-23,17.3,15.3
1984-02-24,17.5,15.6
1984-02-25,17.6,15.7
1984-02-26,17.6,15.7
1984-02-27,17.6,15.7
1984-02-28,17.6,15.7
1984-02-29,17.6,15.7
1984-03-01,17.8,15.7
1984-03-02,18.1,16.2
1984-03-03,18.1,16.2
1984-03-04,18.1,16.3
1984-03-05,18.1,16.4
1984-03-06,18.3,16.5
1984-03-07,18.3,16.6
1984-03-08,18.3,16.6
1984-03-09,18.5,16.7
1984-03-10,18.5,16.8
1984-03-11,18.8,17.1
1984-03-12,18.8,17.3
1984-03-13,18.8,17.3
1984-03-14,19.1,17.5
1984-03-15,19.2,17.6
1984-03-16,19.3,17.6
1984-03-17,19.6,17.8
1984-03-18,19.6,17.8
1984-03-19,19.6,17.9
1984-03-20,19.6,18.0
1984-03-21,20.0,18.0
1984-03-22,20.0,18.0
1984-03-23,20.0,18.0
1984-03-24,20.0,18.0
1984-03-25,20.0,18.0
1984-03-26,20.1,18.1
1984-03-27,20.1,18.1
1984-03-28,20.1,18.1
1984-03-29,20.1,18.0
1984-03-30,20.1,18.0
1984-03-31,20.1,18.0
1984-04-01,20.2,18.0
1984-04-02,20.3,17.6
1984-04-03,20.3,17.8
1984-04-04,20.3,17.8
1984-04-05,20.3,18.3
1984-04-06,20.3,18.6
1984-04-07,20.5,18.8
1984-04-08,20.6,19.1
1984-04-09,20.8,19.2
1984-04-10,20.8,19.4
1984-04-11,21.1,19.4
1984-04-12,21.1,19.4
1984-04-13,21.1,19.4
1984-04-14,21.1,19.6
1984-04-15,21.1,19.6
1984-04-16,21.1,19.6
1984-04-17,21.3,19.7
1984-04-18,21.3,20.2
1984-04-19,21.3,20.2
1984-04-20,21.5,20.2
1984-04-21,21.5,20.2
1984-04-22,21.8,20.6
1984-04-23,21.8,20.6
1984-04-24,22.0,20.6
1984-04-25,22.3,20.9
1984-04-26,22.5,20.9
1984-04-27,22.6,20.7
1984-04-28,22.6,20.7
1984-04-29,22.6,20.7
1984-04-30,22.8,20.6
1984-05-01,22.8,20.6
1984-05-02,23.8,21.2
1984-05-03,23.8,21.2
1984-05-04,24.1,21.4
1984-05-05,24.5,21.7
1984-05-06,24.8,21.9
1984-05-07,24.8,21.9
1984-05-08,24.9,21.9
1984-05-09,25.0,21.9
1984-05-10,25.1,22.1
1984-05-11,25.2,22.1
1984-05-12,25.3,22.1
1984-05-13,25.3,22.1
1984-05-14,25.4,22.2
1984-05-15,25.5,22.2
1984-05-16,25.7,22.2
1984-05-17,25.7,22.2
1984-05-18,26.3,22.2
1984-05-19,26.3,22.2
1984-05-20,26.3,22.2
1984-05-21,26.5,22.2
1984-05-22,26.5,21.9
1984-05-23,26.9,21.9
1984-05-24,27.2,21.9
1984-05-25,27.9,22.5
1984-05-26,28.6,23.0
1984-05-27,28.7,22.8
1984-05-28,28.8,22.5
1984-05-29,28.8,22.1
1984-05-30,28.8,21.6
1984-05-31,28.9,21.2
1984-06-01,28.9,20.4
1984-06-02,28.9,20.0
1984-06-03,29.1,19.6
1984-06-04,29.2,19.4
1984-06-05,29.2,19.2
1984-06-06,29.4,19.1
1984-06-07,30.0,19.4
1984-06-08,30.4,19.7
1984-06-09,31.0,20.2
1984-06-10,31.4,20.7
1984-06-11,31.7,20.7
1984-06-12,31.7,20.4
1984-06-13,31.7,20.2
1984-06-14,31.7,20.1
1984-06-15,31.7,20.1
1984-06-16,31.7,19.4
1984-06-17,31.7,19.0
1984-06-18,31.7,18.1
1984-06-19,31.7,16.8
1984-06-20,31.7,16.0
1984-06-21,31.7,14.5
1984-06-22,31.7,13.3
1984-06-23,31.7,12.2
1984-06-24,31.7,11.3
1984-06-25,31.7,9.3
1984-06-26,31.7,8.5
1984-06-27,31.7,5.8
1984-06-28,31.7,2.9
1984-06-29,31.7,1.6
1984-06-30,31.7,0.3
1984-07-01,31.7,0.0
1984-07-02,31.7,0.0
1984-07-03,31.7,0.0
1984-07-04,31.7,0.0
1984-07-05,31.8,0.0
1984-07-06,31.9,0.0
1984-07-07,32.1,0.0
1984-07-08,32.5,0.0
1984-07-09,32.5,0.0
1984-07-10,32.5,0.0
1984-07-11,32.5,0.0
1984-07-12,32.5,0.0
1984-07-13,32.5,0.0
1984-07-14,32.5,0.0
1984-07-15,32.5,0.0
1984-07-16,32.5,0.0
1984-07-17,32.5,0.0
1984-07-18,32.6,0.0
1984-07-19,32.9,0.0
1984-07-20,33.1,0.0
1984-07-21,33.5,0.0
