date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.3,0.0
1983-10-02,0.6,0.0
1983-10-03,0.6,0.0
1983-10-04,0.6,0.0
1983-10-05,0.6,0.0
1983-10-06,0.6,0.0
1983-10-07,0.6,0.0
1983-10-08,0.6,0.0
1983-10-09,0.7,0.0
1983-10-10,1.0,0.0
1983-10-11,1.3,0.0
1983-10-12,1.3,0.0
1983-10-13,1.3,0.0
1983-10-14,1.3,0.0
1983-10-15,1.3,0.0
1983-10-16,1.3,0.0
1983-10-17,1.3,0.0
1983-10-18,1.3,0.0
1983-10-19,1.3,0.0
1983-10-20,1.3,0.0
1983-10-21,1.3,0.0
1983-10-22,1.3,0.0
1983-10-23,1.3,0.0
1983-10-24,1.3,0.0
1983-10-25,1.3,0.0
1983-10-26,1.3,0.0
1983-10-27,1.3,0.0
1983-10-28,1.3,0.0
1983-10-29,1.3,0.0
1983-10-30,1.3,0.0
1983-10-31,1.3,0.0
1983-11-01,1.6,0.0
1983-11-02,1.7,0.0
1983-11-03,1.7,0.0
1983-11-04,1.7,0.0
1983-11-05,1.7,0.0
1983-11-06,1.7,0.0
1983-11-07,1.7,1.0
1983-11-08,2.7,1.0
1983-11-09,3.0,1.3
1983-11-10,3.0,1.3
1983-11-11,3.4,1.7
1983-11-12,3.7,2.0
1983-11-13,4.1,2.0
1983-11-14,5.4,2.3
1983-11-15,5.4,2.3
1983-11-16,5.4,2.3
1983-11-17,5.4,2.4
1983-11-18,6.1,3.1
1983-11-19,6.4,3.3
1983-11-20,6.7,3.6
1983-11-21,7.0,3.9
1983-11-22,7.1,4.1
1983-11-23,7.4,4.2
1983-11-24,7.4,4.2
1983-11-25,7.4,4.4
1983-11-26,8.1,5.0
1983-11-27,8.8,5.5
1983-11-28,8.8,5.7
1983-11-29,9.5,6.1
1983-11-30,9.7,6.1
1983-12-01,9.7,6.2
1983-12-02,9.8,6.4
1983-12-03,9.8,6.5
1983-12-04,10.1,6.8
1983-12-05,10.5,7.0
1983-12-06,10.7,7.3
1983-12-07,11.5,7.8
1983-12-08,12.4,8.5
1983-12-09,12.5,8.5
1983-12-10,12.5,8.8
1983-12-11,12.7,8.9
1983-12-12,13.2,9.2
1983-12-13,13.2,9.4
1983-12-14,13.4,9.5
1983-12-15,13.7,9.7
1983-12-16,13.8,9.7
1983-12-17,13.8,10.0
1983-12-18,14.1,10.0
1983-12-19,14.1,10.1
1983-12-20,14.1,10.1
1983-12-21,14.3,10.4
1983-12-22,14.9,10.9
1983-12-23,15.4,11.3
1983-12-24,16.5,11.9
1983-12-25,16.8,12.3
1983-12-26,17.1,12.4
1983-12-27,17.1,12.8
1983-12-28,17.1,12.8
1983-12-29,17.1,12.8
1983-12-30,18.1,12.9
1983-12-31,18.1,13.0
1984-01-01,18.1,13.1
1984-01-02,18.1,13.1
1984-01-03,18.1,13.1
1984-01-04,18.1,13.1
1984-01-05,18.1,13.1
1984-01-06,18.1,13.1
1984-01-07,18.1,13.1
1984-01-08,18.1,13.2
1984-01-09,18.1,13.3
1984-01-10,18.1,13.3
1984-01-11,18.1,13.4
1984-01-12,18.1,13.5
1984-01-13,18.1,13.5
1984-01-14,18.1,13.5
1984-01-15,18.1,13.5
1984-01-16,18.1,13.5
1984-01-17,18.8,13.5
1984-01-18,18.8,13.5
1984-01-19,18.8,13.5
1984-01-20,18.8,13.5
1984-01-21,18.8,13.5
1984-01-22,18.8,13.5
1984-01-23,18.8,13.5
1984-01-24,18.8,13.5
1984-01-25,18.8,13.5
1984-01-26,18.8,13.6
1984-01-27,18.8,13.6
1984-01-28,18.8,13.6
1984-01-29,18.8,13.6
1984-01-30,18.8,13.6
1984-01-31,18.8,13.6
1984-02-01,18.8,13.6
1984-02-02,18.8,13.6
1984-02-03,18.8,13.6
1984-02-04,18.8,13.6
1984-02-05,18.8,13.6
1984-02-06,18.8,13.6
1984-02-07,19.1,13.8
1984-02-08,19.1,13.8
1984-02-09,19.1,13.8
1984-02-10,19.1,13.9
1984-02-11,19.5,14.0
1984-02-12,19.8,14.1
1984-02-13,19.8,14.1
1984-02-14,19.8,14.3
1984-02-15,19.8,14.4
1984-02-16,19.8,14.4
1984-02-17,19.8,14.4
1984-02-18,19.8,14.4
1984-02-19,19.8,14.4
1984-02-20,19.8,14.4
1984-02-21,19.8,14.4
1984-02-22,19.8,14.5
1984-02-23,19.8,14.5
1984-02-24,20.0,14.5
1984-02-25,20.6,15.1
1984-02-26,20.8,15.3
1984-02-27,20.8,15.3
1984-02-28,20.8,15.3
1984-02-29,20.8,15.3
1984-03-01,20.8,15.3
1984-03-02,20.8,15.4
1984-03-03,21.1,15.5
1984-03-04,21.1,15.8
1984-03-05,21.1,15.8
1984-03-06,21.6,15.9
1984-03-07,21.6,16.0
1984-03-08,21.6,16.0
1984-03-09,21.8,16.1
1984-03-10,21.8,16.1
1984-03-11,22.0,16.3
1984-03-12,22.3,16.6
1984-03-13,22.6,16.6
1984-03-14,22.6,16.6
1984-03-15,22.6,16.6
1984-03-16,23.0,17.0
1984-03-17,23.0,17.0
1984-03-18,23.0,17.1
1984-03-19,23.0,17.1
1984-03-20,23.1,17.1
