date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.0,0.0
1983-10-02,0.0,0.0
1983-10-03,0.0,0.0
1983-10-04,0.0,0.0
1983-10-05,0.0,0.0
1983-10-06,0.0,0.0
1983-10-07,0.0,0.0
1983-10-08,0.0,0.0
1983-10-09,0.0,0.0
1983-10-10,0.0,0.0
1983-10-11,0.0,0.0
1983-10-12,0.0,0.0
1983-10-13,0.0,0.0
1983-10-14,0.0,0.0
1983-10-15,0.0,0.0
1983-10-16,0.0,0.0
1983-10-17,0.0,0.0
1983-10-18,0.0,0.0
1983-10-19,0.0,0.0
1983-10-20,0.0,0.0
1983-10-21,0.4,0.0
1983-10-22,0.4,0.3
1983-10-23,0.4,0.3
1983-10-24,0.5,0.1
1983-10-25,0.9,0.0
1983-10-26,0.9,0.0
1983-10-27,0.9,0.0
1983-10-28,0.9,0.0
1983-10-29,1.1,0.0
1983-10-30,1.1,0.0
1983-10-31,1.1,0.0
1983-11-01,1.1,0.0
1983-11-02,1.8,0.0
1983-11-03,3.4,0.1
1983-11-04,4.1,0.5
1983-11-05,4.5,0.8
1983-11-06,5.6,1.6
1983-11-07,6.0,1.8
1983-11-08,6.1,1.9
1983-11-09,6.3,2.2
1983-11-10,7.3,3.3
1983-11-11,7.8,3.6
1983-11-12,8.1,3.8
1983-11-13,9.1,4.9
1983-11-14,9.6,5.3
1983-11-15,9.9,5.5
1983-11-16,10.6,6.0
1983-11-17,11.9,7.3
1983-11-18,12.4,7.6
1983-11-19,13.5,9.2
1983-11-20,14.2,9.6
1983-11-21,14.3,9.6
1983-11-22,14.3,9.6
1983-11-23,15.5,10.7
1983-11-24,16.5,12.1
1983-11-25,16.8,12.1
1983-11-26,17.3,12.5
1983-11-27,17.5,12.5
1983-11-28,17.8,12.8
1983-11-29,17.8,12.8
1983-11-30,17.8,12.9
1983-12-01,17.8,12.9
1983-12-02,18.1,13.2
1983-12-03,18.1,13.3
1983-12-04,18.3,13.6
1983-12-05,18.8,14.1
1983-12-06,19.1,14.3
1983-12-07,19.6,15.2
1983-12-08,20.3,15.9
1983-12-09,21.1,17.1
1983-12-10,22.0,17.6
1983-12-11,22.1,17.8
1983-12-12,23.3,19.3
1983-12-13,24.8,20.6
1983-12-14,24.8,20.8
1983-12-15,25.1,21.0
1983-12-16,25.1,21.1
1983-12-17,25.3,21.1
1983-12-18,25.3,21.3
1983-12-19,25.6,21.6
1983-12-20,25.7,21.8
1983-12-21,25.9,21.8
1983-12-22,25.9,21.8
1983-12-23,26.2,22.5
1983-12-24,26.6,23.1
1983-12-25,26.6,23.5
1983-12-26,26.7,23.6
1983-12-27,26.9,23.6
1983-12-28,27.1,24.0
1983-12-29,28.2,25.3
1983-12-30,28.6,25.7
1983-12-31,29.0,25.8
1984-01-01,29.5,25.8
1984-01-02,30.5,25.8
1984-01-03,31.5,25.0
1984-01-04,31.9,24.0
1984-01-05,31.9,23.3
1984-01-06,32.1,23.0
1984-01-07,32.2,22.8
1984-01-08,32.3,22.8
1984-01-09,32.3,22.8
1984-01-10,32.6,23.0
1984-01-11,32.8,23.1
1984-01-12,32.9,23.1
1984-01-13,33.0,23.1
1984-01-14,33.1,23.3
1984-01-15,33.1,23.3
1984-01-16,33.1,23.1
1984-01-17,33.1,23.1
1984-01-18,33.1,23.1
1984-01-19,33.1,23.0
1984-01-20,33.1,23.0
1984-01-21,33.5,23.4
1984-01-22,34.0,24.3
1984-01-23,36.7,27.0
1984-01-24,38.7,28.7
1984-01-25,39.7,29.3
1984-01-26,39.9,29.5
1984-01-27,40.0,29.7
1984-01-28,40.1,29.7
1984-01-29,40.1,29.6
1984-01-30,40.1,29.6
1984-01-31,40.1,29.6
1984-02-01,40.1,29.6
1984-02-02,40.1,29.7
1984-02-03,40.1,29.5
1984-02-04,40.2,29.5
1984-02-05,40.2,29.6
1984-02-06,40.2,29.6
1984-02-07,40.4,29.8
1984-02-08,40.5,29.8
1984-02-09,40.6,29.9
1984-02-10,41.0,30.8
1984-02-11,41.4,31.4
1984-02-12,42.1,32.4
1984-02-13,43.4,32.9
1984-02-14,43.9,33.3
1984-02-15,44.1,33.6
1984-02-16,44.3,33.6
1984-02-17,44.4,33.8
1984-02-18,44.4,33.9
1984-02-19,44.5,33.9
1984-02-20,44.8,34.4
1984-02-21,45.4,34.6
1984-02-22,45.6,35.3
1984-02-23,46.0,35.3
1984-02-24,46.3,35.6
1984-02-25,46.8,35.6
1984-02-26,46.8,35.9
1984-02-27,46.9,36.5
1984-02-28,47.2,36.5
1984-02-29,47.3,36.9
1984-03-01,47.8,37.1
1984-03-02,48.2,37.1
1984-03-03,48.3,37.4
1984-03-04,48.3,37.4
1984-03-05,48.4,37.4
1984-03-06,48.5,37.4
1984-03-07,48.5,37.4
1984-03-08,48.5,37.4
1984-03-09,48.5,37.4
1984-03-10,48.6,37.6
1984-03-11,48.8,37.6
1984-03-12,49.6,38.0
1984-03-13,49.8,38.3
1984-03-14,50.1,39.3
1984-03-15,50.3,40.5
1984-03-16,50.6,40.9
1984-03-17,51.3,41.0
1984-03-18,51.8,41.1
1984-03-19,52.2,41.7
1984-03-20,53.0,41.9
1984-03-21,54.1,42.6
1984-03-22,54.3,42.7
1984-03-23,54.6,43.1
1984-03-24,54.8,43.1
1984-03-25,55.5,44.2
1984-03-26,55.9,44.3
