date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.0,0.3
1983-10-02,0.0,0.3
1983-10-03,0.0,0.3
1983-10-04,0.1,0.2
1983-10-05,0.1,0.1
1983-10-06,0.1,0.0
1983-10-07,0.1,0.0
1983-10-08,0.1,0.0
1983-10-09,0.3,0.0
1983-10-10,0.4,0.0
1983-10-11,0.4,0.0
1983-10-12,0.4,0.0
1983-10-13,0.8,0.4
1983-10-14,1.1,0.6
1983-10-15,1.3,0.6
1983-10-16,1.3,0.6
1983-10-17,1.6,0.9
1983-10-18,1.7,0.9
1983-10-19,1.7,0.9
1983-10-20,1.7,1.0
1983-10-21,1.7,1.0
1983-10-22,1.8,1.1
1983-10-23,1.9,1.1
1983-10-24,1.9,1.1
1983-10-25,1.9,1.1
1983-10-26,1.9,1.1
1983-10-27,1.9,1.1
1983-10-28,2.5,1.1
1983-10-29,2.5,1.1
1983-10-30,2.5,1.1
1983-10-31,2.5,1.1
1983-11-01,2.5,1.1
1983-11-02,2.5,1.1
1983-11-03,2.5,1.1
1983-11-04,2.5,1.1
1983-11-05,2.5,1.1
1983-11-06,2.8,1.7
1983-11-07,2.9,1.7
1983-11-08,3.0,1.6
1983-11-09,3.0,1.6
1983-11-10,3.0,1.7
1983-11-11,3.2,1.9
1983-11-12,3.4,2.1
1983-11-13,3.4,2.1
1983-11-14,3.5,2.2
1983-11-15,3.5,2.2
1983-11-16,3.5,2.3
1983-11-17,3.7,2.4
1983-11-18,3.8,2.5
1983-11-19,3.8,2.6
1983-11-20,4.2,2.7
1983-11-21,4.3,2.7
1983-11-22,4.3,2.7
1983-11-23,4.3,2.7
1983-11-24,4.6,3.2
1983-11-25,4.7,3.2
1983-11-26,4.7,3.2
1983-11-27,4.8,3.4
1983-11-28,5.2,3.6
1983-11-29,5.3,3.6
1983-11-30,5.3,3.6
1983-12-01,5.3,3.6
1983-12-02,5.3,3.6
1983-12-03,5.3,3.6
1983-12-04,5.3,3.6
1983-12-05,5.3,3.7
1983-12-06,5.5,3.8
1983-12-07,5.7,4.1
1983-12-08,5.7,4.1
1983-12-09,5.7,4.2
1983-12-10,5.9,4.3
1983-12-11,6.0,4.4
1983-12-12,6.1,4.5
1983-12-13,6.2,4.6
1983-12-14,6.4,4.8
1983-12-15,6.5,4.9
1983-12-16,6.6,4.9
1983-12-17,6.7,4.9
1983-12-18,6.7,5.0
1983-12-19,6.9,5.0
1983-12-20,7.0,5.0
1983-12-21,7.1,5.0
1983-12-22,7.1,5.0
1983-12-23,7.1,5.0
1983-12-24,7.1,5.0
1983-12-25,7.1,5.0
1983-12-26,7.1,5.1
1983-12-27,7.2,5.1
1983-12-28,7.2,5.1
1983-12-29,7.2,5.3
1983-12-30,7.2,5.3
1983-12-31,7.2,5.3
1984-01-01,7.2,5.4
1984-01-02,7.2,5.5
1984-01-03,7.2,5.5
1984-01-04,7.2,5.5
1984-01-05,7.4,5.7
1984-01-06,7.4,5.7
1984-01-07,7.4,5.7
1984-01-08,7.5,5.7
1984-01-09,7.5,5.7
1984-01-10,7.5,5.7
1984-01-11,7.7,5.9
1984-01-12,8.0,6.2
1984-01-13,8.4,6.5
1984-01-14,8.4,6.5
1984-01-15,8.6,6.6
1984-01-16,8.7,6.7
1984-01-17,8.7,6.7
1984-01-18,8.8,6.7
1984-01-19,8.8,6.7
1984-01-20,8.8,6.7
1984-01-21,8.8,6.7
1984-01-22,8.8,6.7
1984-01-23,8.8,6.7
1984-01-24,8.8,6.7
1984-01-25,8.9,6.8
1984-01-26,8.9,6.9
1984-01-27,8.9,6.9
1984-01-28,8.9,6.9
1984-01-29,8.9,6.9
1984-01-30,8.9,6.9
1984-01-31,8.9,6.9
1984-02-01,8.9,6.9
1984-02-02,8.9,6.9
1984-02-03,8.9,6.9
1984-02-04,8.9,6.9
1984-02-05,8.9,6.9
1984-02-06,8.9,6.9
1984-02-07,9.0,7.0
1984-02-08,9.0,7.1
1984-02-09,9.0,7.1
1984-02-10,9.1,7.1
1984-02-11,9.1,7.2
1984-02-12,9.1,7.2
1984-02-13,9.5,7.5
1984-02-14,9.7,7.6
1984-02-15,9.7,7.7
1984-02-16,9.9,7.9
1984-02-17,10.2,8.1
1984-02-18,10.3,8.2
1984-02-19,10.3,8.2
1984-02-20,10.3,8.3
1984-02-21,10.4,8.4
1984-02-22,10.4,8.5
1984-02-23,10.5,8.6
1984-02-24,10.6,8.6
1984-02-25,10.8,8.7
1984-02-26,10.8,8.8
1984-02-27,10.8,8.9
1984-02-28,10.8,8.9
1984-02-29,10.8,8.9
1984-03-01,10.8,9.0
1984-03-02,11.1,9.1
1984-03-03,11.6,9.5
1984-03-04,11.7,9.8
1984-03-05,11.8,9.8
1984-03-06,11.8,9.8
1984-03-07,11.8,9.8
1984-03-08,11.8,9.9
1984-03-09,11.8,9.9
1984-03-10,12.2,10.2
1984-03-11,12.2,10.3
1984-03-12,12.5,10.5
1984-03-13,12.8,10.9
1984-03-14,13.0,11.0
1984-03-15,13.6,11.5
1984-03-16,13.8,11.9
1984-03-17,13.9,12.0
1984-03-18,14.0,12.1
1984-03-19,14.0,12.1
1984-03-20,14.0,12.4
1984-03-21,14.5,12.4
1984-03-22,14.6,12.6
1984-03-23,15.0,12.9
1984-03-24,15.2,13.2
1984-03-25,15.3,13.5
1984-03-26,15.6,13.5
1984-03-27,16.1,13.8
1984-03-28,16.1,13.9
1984-03-29,16.1,14.2
1984-03-30,16.1,14.3
1984-03-31,16.3,14.4
1984-04-01,16.3,14.4
1984-04-02,16.3,14.4
1984-04-03,16.3,14.5
1984-04-04,16.8,14.5
1984-04-05,16.8,14.7
1984-04-06,16.8,14.8
1984-04-07,16.8,15.0
1984-04-08,17.3,15.4
1984-04-09,17.5,15.6
1984-04-10,18.1,16.0
1984-04-11,18.3,16.1
1984-04-12,18.3,16.1
1984-04-13,18.3,16.1
1984-04-14,18.3,16.1
1984-04-15,18.3,15.9
1984-04-16,18.3,15.6
1984-04-17,18.6,15.6
1984-04-18,18.8,15.6
1984-04-19,19.6,16.3
1984-04-20,20.0,16.6
1984-04-21,20.0,16.8
1984-04-22,20.1,16.8
1984-04-23,20.5,17.1
1984-04-24,20.5,17.1
1984-04-25,20.8,17.3
1984-04-26,21.1,17.5
1984-04-27,21.1,17.6
1984-04-28,21.3,17.6
1984-04-29,22.0,17.8
1984-04-30,22.0,18.1
1984-05-01,22.1,18.1
1984-05-02,22.3,18.3
1984-05-03,22.3,18.6
1984-05-04,22.5,18.6
1984-05-05,22.6,18.8
1984-05-06,22.6,18.8
1984-05-07,22.6,18.8
1984-05-08,22.6,18.6
1984-05-09,23.1,18.6
1984-05-10,23.3,18.6
1984-05-11,23.3,18.3
1984-05-12,23.6,17.6
1984-05-13,23.6,17.1
1984-05-14,23.6,16.3
1984-05-15,24.6,16.1
1984-05-16,25.0,16.3
1984-05-17,25.0,16.1
1984-05-18,25.0,15.6
1984-05-19,25.0,15.1
1984-05-20,25.1,14.7
1984-05-21,25.6,14.4
1984-05-22,25.6,14.1
1984-05-23,25.6,14.1
1984-05-24,25.8,14.3
1984-05-25,25.8,14.3
1984-05-26,26.0,14.4
1984-05-27,26.5,14.3
1984-05-28,26.5,13.7
1984-05-29,26.6,12.6
1984-05-30,26.6,11.4
1984-05-31,26.6,10.9
1984-06-01,26.7,10.5
1984-06-02,26.7,10.3
1984-06-03,26.7,10.3
1984-06-04,27.1,10.1
1984-06-05,27.2,10.0
1984-06-06,27.5,10.0
1984-06-07,27.6,10.0
1984-06-08,27.6,10.0
1984-06-09,28.1,10.0
1984-06-10,29.1,11.3
1984-06-11,30.1,11.7
1984-06-12,30.1,11.7
1984-06-13,30.7,11.3
1984-06-14,31.1,10.6
1984-06-15,31.2,10.2
1984-06-16,31.2,9.7
1984-06-17,31.2,8.7
1984-06-18,31.2,7.5
1984-06-19,31.2,6.5
1984-06-20,32.2,5.8
1984-06-21,32.5,4.8
1984-06-22,32.6,4.6
1984-06-23,32.6,3.4
1984-06-24,32.6,2.6
1984-06-25,32.6,2.3
1984-06-26,32.6,2.2
1984-06-27,32.6,2.1
1984-06-28,32.6,0.4
1984-06-29,32.6,0.0
1984-06-30,33.3,0.0
1984-07-01,33.3,0.0
1984-07-02,34.0,0.0
1984-07-03,34.0,0.0
1984-07-04,34.0,0.0
1984-07-05,34.0,0.0
1984-07-06,34.0,0.0
1984-07-07,34.0,0.0
1984-07-08,34.0,0.0
1984-07-09,34.0,0.0
1984-07-10,34.0,0.0
1984-07-11,34.0,0.0
1984-07-12,34.0,0.0
1984-07-13,34.0,0.0
1984-07-14,34.4,0.0
1984-07-15,34.4,0.0
1984-07-16,34.4,0.0
1984-07-17,34.4,0.0
1984-07-18,34.4,0.0
1984-07-19,34.4,0.0
1984-07-20,34.5,0.0
1984-07-21,34.5,0.0
