date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.0,0.0
1983-10-02,0.0,0.0
1983-10-03,0.0,0.0
1983-10-04,0.2,0.0
1983-10-05,0.2,0.0
1983-10-06,0.3,0.0
1983-10-07,0.3,0.0
1983-10-08,0.3,0.0
1983-10-09,0.3,0.0
1983-10-10,0.3,0.0
1983-10-11,0.3,0.0
1983-10-12,0.4,0.0
1983-10-13,0.4,0.0
1983-10-14,0.4,0.0
1983-10-15,0.4,0.0
1983-10-16,0.4,0.0
1983-10-17,0.4,0.0
1983-10-18,0.4,0.0
1983-10-19,0.4,0.0
1983-10-20,0.4,0.0
1983-10-21,0.4,0.0
1983-10-22,0.4,0.0
1983-10-23,0.4,0.0
1983-10-24,0.6,0.0
1983-10-25,0.6,0.0
1983-10-26,0.6,0.0
1983-10-27,0.6,0.0
1983-10-28,0.6,0.0
1983-10-29,1.0,0.0
1983-10-30,1.3,0.0
1983-10-31,2.6,0.8
1983-11-01,2.7,1.0
1983-11-02,2.9,1.1
1983-11-03,2.9,1.1
1983-11-04,2.9,0.7
1983-11-05,2.9,0.5
1983-11-06,2.9,0.4
1983-11-07,2.9,0.3
1983-11-08,3.3,0.2
1983-11-09,3.6,0.2
1983-11-10,6.5,2.7
1983-11-11,7.0,2.9
1983-11-12,7.7,3.7
1983-11-13,8.4,4.6
1983-11-14,9.4,4.6
1983-11-15,9.7,4.6
1983-11-16,10.9,7.0
1983-11-17,10.9,8.6
1983-11-18,14.2,8.8
1983-11-19,15.3,10.8
1983-11-20,15.3,11.9
1983-11-21,15.8,11.9
1983-11-22,17.0,12.2
1983-11-23,18.2,13.1
1983-11-24,18.7,15.7
1983-11-25,18.7,15.8
1983-11-26,20.2,15.9
1983-11-27,20.2,15.9
1983-11-28,20.2,15.9
1983-11-29,20.3,16.1
1983-11-30,20.5,16.1
1983-12-01,20.5,16.1
1983-12-02,20.8,16.1
1983-12-03,22.5,18.5
1983-12-04,22.5,18.6
1983-12-05,23.3,18.6
1983-12-06,23.7,19.1
1983-12-07,24.0,19.1
1983-12-08,24.3,19.1
1983-12-09,25.8,20.8
1983-12-10,27.7,22.3
1983-12-11,27.7,23.6
1983-12-12,29.1,23.8
1983-12-13,29.3,24.1
1983-12-14,29.3,24.1
1983-12-15,29.3,24.1
1983-12-16,29.3,24.6
1983-12-17,29.3,24.6
1983-12-18,29.3,24.6
1983-12-19,29.3,24.6
1983-12-20,29.3,24.6
1983-12-21,29.3,24.6
1983-12-22,29.7,24.6
1983-12-23,30.9,25.7
1983-12-24,33.1,28.2
1983-12-25,34.5,30.1
1983-12-26,34.9,32.0
1983-12-27,36.3,32.5
1983-12-28,36.3,32.7
1983-12-29,36.4,32.9
1983-12-30,36.4,33.4
1983-12-31,36.4,33.4
1984-01-01,36.4,33.5
1984-01-02,36.7,33.6
1984-01-03,36.7,33.6
1984-01-04,36.7,33.6
1984-01-05,36.7,33.6
1984-01-06,36.7,33.6
1984-01-07,36.7,33.6
1984-01-08,36.7,33.6
1984-01-09,36.9,33.6
1984-01-10,36.9,33.6
1984-01-11,36.9,33.6
1984-01-12,36.9,33.6
1984-01-13,36.9,33.6
1984-01-14,36.9,33.6
1984-01-15,36.9,33.6
1984-01-16,36.9,33.6
1984-01-17,36.9,33.6
1984-01-18,36.9,33.6
1984-01-19,36.9,33.6
1984-01-20,36.9,33.6
1984-01-21,36.9,33.5
1984-01-22,37.1,33.5
1984-01-23,37.5,33.5
1984-01-24,37.5,33.4
1984-01-25,37.5,32.9
1984-01-26,37.5,32.9
1984-01-27,37.5,32.9
1984-01-28,37.5,32.9
1984-01-29,37.5,32.7
1984-01-30,37.5,32.7
1984-01-31,37.5,32.7
1984-02-01,37.5,32.5
1984-02-02,37.5,32.5
1984-02-03,37.5,32.2
1984-02-04,37.5,32.2
1984-02-05,37.5,32.1
1984-02-06,37.5,32.0
1984-02-07,37.7,32.0
1984-02-08,37.9,31.8
1984-02-09,38.1,32.1
1984-02-10,38.6,32.1
1984-02-11,39.2,32.1
1984-02-12,39.3,32.1
1984-02-13,40.5,33.8
1984-02-14,41.1,34.1
1984-02-15,41.7,35.8
1984-02-16,42.3,36.3
1984-02-17,42.6,36.3
1984-02-18,42.7,36.3
1984-02-19,43.4,36.3
1984-02-20,43.5,36.9
1984-02-21,43.5,36.9
1984-02-22,43.5,36.9
1984-02-23,43.5,36.9
1984-02-24,43.5,36.9
1984-02-25,43.5,36.9
1984-02-26,44.4,36.9
1984-02-27,44.5,36.9
1984-02-28,44.5,36.7
1984-02-29,44.5,36.6
1984-03-01,44.5,36.6
1984-03-02,44.5,36.6
1984-03-03,44.5,36.4
1984-03-04,44.5,36.3
1984-03-05,44.5,36.1
1984-03-06,44.5,36.0
1984-03-07,44.5,35.9
1984-03-08,44.5,35.7
1984-03-09,44.5,35.5
1984-03-10,44.5,35.5
1984-03-11,44.5,35.5
1984-03-12,44.5,35.5
1984-03-13,45.5,36.7
1984-03-14,46.4,37.1
1984-03-15,46.8,37.7
1984-03-16,47.0,38.3
1984-03-17,47.6,38.3
1984-03-18,47.8,38.3
1984-03-19,47.8,38.3
1984-03-20,47.8,38.3
1984-03-21,47.8,38.4
1984-03-22,47.9,38.4
1984-03-23,48.2,38.3
1984-03-24,48.2,38.3
1984-03-25,48.2,38.1
1984-03-26,48.2,38.1
