date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.0,0.0
1983-10-02,0.0,0.0
1983-10-03,0.4,0.0
1983-10-04,0.4,0.0
1983-10-05,0.4,0.0
1983-10-06,0.4,0.0
1983-10-07,0.4,0.0
1983-10-08,0.4,0.0
1983-10-09,0.4,0.0
1983-10-10,0.4,0.0
1983-10-11,0.5,0.0
1983-10-12,0.5,0.0
1983-10-13,0.5,0.0
1983-10-14,0.5,0.0
1983-10-15,0.5,0.0
1983-10-16,0.5,0.0
1983-10-17,0.5,0.0
1983-10-18,0.5,0.0
1983-10-19,0.7,0.0
1983-10-20,0.7,0.6
1983-10-21,1.3,0.6
1983-10-22,2.3,1.9
1983-10-23,2.7,1.9
1983-10-24,2.7,1.9
1983-10-25,2.7,1.9
1983-10-26,2.7,1.9
1983-10-27,2.7,1.9
1983-10-28,2.7,1.9
1983-10-29,2.9,1.9
1983-10-30,3.6,1.9
1983-10-31,3.7,2.0
1983-11-01,4.2,2.3
1983-11-02,5.9,4.2
1983-11-03,7.1,4.9
1983-11-04,7.6,5.1
1983-11-05,8.3,5.7
1983-11-06,8.7,6.5
1983-11-07,9.0,6.7
1983-11-08,9.3,7.1
1983-11-09,9.6,7.3
1983-11-10,10.8,9.4
1983-11-11,11.4,9.9
1983-11-12,12.0,10.8
1983-11-13,12.8,11.1
1983-11-14,13.5,12.6
1983-11-15,14.1,12.6
1983-11-16,16.5,12.6
1983-11-17,17.1,13.4
1983-11-18,17.3,13.8
1983-11-19,18.6,15.2
1983-11-20,18.8,15.4
1983-11-21,19.0,15.5
1983-11-22,19.1,15.6
1983-11-23,20.1,16.6
1983-11-24,21.8,18.3
1983-11-25,22.1,18.3
1983-11-26,22.5,19.0
1983-11-27,22.8,19.3
1983-11-28,23.1,19.6
1983-11-29,23.1,19.6
1983-11-30,23.1,19.6
1983-12-01,23.3,19.8
1983-12-02,23.3,19.8
1983-12-03,23.3,19.8
1983-12-04,23.6,20.1
1983-12-05,24.0,20.5
1983-12-06,24.0,20.5
1983-12-07,24.6,21.1
1983-12-08,25.3,21.8
1983-12-09,26.1,22.6
1983-12-10,26.4,22.8
1983-12-11,26.6,23.1
1983-12-12,27.3,23.8
1983-12-13,28.2,24.6
1983-12-14,28.5,25.0
1983-12-15,28.5,25.0
1983-12-16,28.5,25.0
1983-12-17,28.6,25.1
1983-12-18,28.6,25.1
1983-12-19,28.7,25.1
1983-12-20,28.9,25.3
1983-12-21,28.9,25.3
1983-12-22,28.9,25.3
1983-12-23,28.9,25.3
1983-12-24,29.0,25.5
1983-12-25,29.5,26.0
1983-12-26,29.5,26.1
1983-12-27,29.5,26.1
1983-12-28,29.8,26.4
1983-12-29,31.2,27.8
1983-12-30,31.4,28.0
1983-12-31,31.4,28.0
1984-01-01,31.4,28.0
1984-01-02,31.9,28.4
1984-01-03,32.1,28.4
1984-01-04,32.9,28.5
1984-01-05,33.4,28.8
1984-01-06,33.5,28.8
1984-01-07,33.6,28.9
1984-01-08,33.8,29.1
1984-01-09,33.8,29.1
1984-01-10,34.2,29.2
1984-01-11,34.2,29.2
1984-01-12,34.2,29.2
1984-01-13,34.3,29.4
1984-01-14,34.4,29.4
1984-01-15,34.4,29.4
1984-01-16,34.8,29.8
1984-01-17,35.3,30.3
1984-01-18,35.7,30.7
1984-01-19,36.3,31.3
1984-01-20,36.9,31.9
1984-01-21,37.6,32.5
1984-01-22,37.7,32.7
1984-01-23,38.2,33.2
1984-01-24,39.8,34.8
1984-01-25,42.1,37.1
1984-01-26,42.9,37.9
1984-01-27,43.3,38.3
1984-01-28,43.5,38.5
1984-01-29,43.9,38.9
1984-01-30,43.9,38.9
1984-01-31,44.4,39.4
1984-02-01,44.5,39.5
1984-02-02,44.6,39.6
1984-02-03,44.6,39.6
1984-02-04,44.6,39.6
1984-02-05,44.6,39.5
1984-02-06,44.6,39.4
1984-02-07,44.6,39.2
1984-02-08,44.8,39.2
1984-02-09,45.2,39.6
1984-02-10,45.3,39.7
1984-02-11,45.4,39.8
1984-02-12,46.7,41.1
1984-02-13,48.1,42.5
1984-02-14,48.6,43.0
1984-02-15,48.6,43.0
1984-02-16,48.7,43.1
1984-02-17,48.7,43.1
1984-02-18,48.8,43.2
1984-02-19,49.4,43.8
1984-02-20,49.7,44.1
1984-02-21,50.2,44.6
1984-02-22,50.7,45.1
1984-02-23,51.2,45.6
1984-02-24,51.6,46.0
1984-02-25,51.9,46.3
1984-02-26,52.3,46.7
1984-02-27,52.6,47.0
1984-02-28,53.2,47.6
1984-02-29,53.4,47.8
1984-03-01,53.5,47.9
1984-03-02,53.8,48.2
1984-03-03,53.9,48.3
1984-03-04,54.1,48.5
1984-03-05,54.3,48.5
1984-03-06,54.3,48.5
1984-03-07,55.3,49.5
1984-03-08,55.9,50.1
1984-03-09,56.1,50.3
1984-03-10,56.5,49.5
1984-03-11,56.9,49.3
1984-03-12,57.6,50.0
1984-03-13,57.8,50.2
1984-03-14,57.9,50.7
1984-03-15,58.3,51.1
1984-03-16,58.6,51.9
1984-03-17,58.8,52.1
1984-03-18,59.1,52.4
1984-03-19,59.8,53.1
1984-03-20,62.0,55.3
1984-03-21,62.1,54.8
1984-03-22,62.4,54.4
1984-03-23,62.8,54.8
1984-03-24,63.0,55.1
1984-03-25,63.6,55.7
1984-03-26,63.6,55.8
