date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.0,0.1
1983-10-02,0.0,0.1
1983-10-03,0.0,0.1
1983-10-04,0.0,0.1
1983-10-05,0.0,0.1
1983-10-06,0.0,0.1
1983-10-07,0.0,0.1
1983-10-08,0.0,0.1
1983-10-09,0.1,0.1
1983-10-10,0.3,0.1
1983-10-11,0.3,0.0
1983-10-12,0.3,0.0
1983-10-13,0.8,0.1
1983-10-14,1.0,0.3
1983-10-15,1.1,0.3
1983-10-16,1.1,0.3
1983-10-17,1.1,0.3
1983-10-18,1.1,0.3
1983-10-19,1.1,0.3
1983-10-20,1.1,0.3
1983-10-21,1.1,0.3
1983-10-22,1.5,0.0
1983-10-23,1.6,0.0
1983-10-24,1.7,0.0
1983-10-25,1.7,0.0
1983-10-26,1.8,0.0
1983-10-27,1.8,0.0
1983-10-28,2.0,0.0
1983-10-29,2.0,0.0
1983-10-30,2.0,0.0
1983-10-31,2.0,0.0
1983-11-01,2.0,0.0
1983-11-02,2.0,0.0
1983-11-03,2.0,0.0
1983-11-04,2.0,0.0
1983-11-05,2.0,0.0
1983-11-06,2.8,0.5
1983-11-07,2.9,0.5
1983-11-08,2.9,0.5
1983-11-09,2.9,0.5
1983-11-10,2.9,0.5
1983-11-11,3.1,0.8
1983-11-12,3.4,1.1
1983-11-13,3.4,1.1
1983-11-14,3.5,1.1
1983-11-15,3.5,1.1
1983-11-16,3.5,1.1
1983-11-17,3.7,1.3
1983-11-18,3.7,1.3
1983-11-19,4.0,1.6
1983-11-20,4.2,1.6
1983-11-21,4.3,1.8
1983-11-22,4.3,2.0
1983-11-23,4.3,2.0
1983-11-24,4.6,2.3
1983-11-25,4.7,2.3
1983-11-26,4.7,2.3
1983-11-27,4.8,2.5
1983-11-28,5.0,2.8
1983-11-29,5.0,2.8
1983-11-30,5.2,2.9
1983-12-01,5.4,2.9
1983-12-02,5.6,3.0
1983-12-03,5.6,3.1
1983-12-04,5.8,3.1
1983-12-05,5.8,3.1
1983-12-06,5.9,3.4
1983-12-07,6.1,3.6
1983-12-08,6.2,3.6
1983-12-09,6.2,3.6
1983-12-10,6.2,3.6
1983-12-11,6.3,3.9
1983-12-12,6.4,3.9
1983-12-13,6.5,4.1
