date,PREC_DAILY,WTEQ_DAILY
1983-10-01,1.2,0.0
1983-10-02,1.2,0.0
1983-10-03,1.8,0.0
1983-10-04,1.8,0.0
1983-10-05,1.8,0.0
1983-10-06,1.8,0.0
1983-10-07,1.8,0.0
1983-10-08,1.8,0.0
1983-10-09,1.8,0.0
1983-10-10,1.8,0.0
1983-10-11,1.8,0.0
1983-10-12,1.8,0.0
1983-10-13,1.8,0.0
1983-10-14,1.8,0.0
1983-10-15,1.8,0.0
1983-10-16,1.8,0.0
1983-10-17,1.8,0.0
1983-10-18,1.8,0.0
1983-10-19,1.8,0.0
1983-10-20,1.8,0.0
1983-10-21,1.8,0.0
1983-10-22,1.8,0.0
1983-10-23,1.8,0.0
1983-10-24,1.8,0.0
1983-10-25,1.8,0.0
1983-10-26,1.8,0.0
1983-10-27,1.8,0.0
1983-10-28,1.8,0.0
1983-10-29,1.8,0.0
1983-10-30,1.9,0.0
1983-10-31,1.9,0.0
1983-11-01,1.9,0.0
1983-11-02,1.9,0.0
1983-11-03,1.9,0.0
1983-11-04,1.9,0.0
1983-11-05,1.9,0.0
1983-11-06,1.9,0.0
1983-11-07,2.0,0.0
1983-11-08,2.4,0.2
1983-11-09,2.4,0.2
1983-11-10,2.4,0.4
1983-11-11,2.5,0.4
1983-11-12,2.8,0.6
1983-11-13,2.9,0.6
1983-11-14,2.9,0.6
1983-11-15,2.9,1.3
1983-11-16,2.9,1.3
1983-11-17,3.5,1.3
1983-11-18,3.6,1.3
1983-11-19,4.0,1.6
1983-11-20,4.6,2.5
1983-11-21,4.6,2.8
1983-11-22,4.8,2.8
1983-11-23,4.8,2.8
1983-11-24,5.4,3.3
1983-11-25,5.8,3.9
1983-11-26,5.9,3.9
1983-11-27,5.9,3.9
1983-11-28,6.0,3.9
1983-11-29,6.1,3.9
1983-11-30,6.2,4.1
1983-12-01,6.6,4.4
1983-12-02,6.6,4.5
1983-12-03,7.1,5.1
1983-12-04,7.3,5.4
1983-12-05,7.3,5.4
1983-12-06,7.4,5.4
