date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.4,0.0
1983-10-02,0.4,0.0
1983-10-03,0.4,0.0
1983-10-04,0.4,0.0
1983-10-05,0.4,0.0
1983-10-06,0.4,0.0
1983-10-07,0.4,0.0
1983-10-08,0.4,0.0
1983-10-09,0.4,0.0
1983-10-10,0.4,0.0
1983-10-11,0.4,0.0
1983-10-12,0.4,0.0
1983-10-13,0.4,0.0
1983-10-14,0.4,0.0
1983-10-15,0.4,0.0
1983-10-16,0.4,0.0
1983-10-17,0.4,0.0
1983-10-18,0.4,0.0
1983-10-19,0.4,0.0
1983-10-20,0.4,0.0
1983-10-21,0.8,0.3
1983-10-22,0.8,0.3
1983-10-23,1.1,0.3
1983-10-24,1.1,0.3
1983-10-25,1.1,0.3
1983-10-26,1.1,0.3
1983-10-27,1.1,0.3
1983-10-28,1.1,0.3
1983-10-29,1.1,0.3
1983-10-30,1.5,0.3
1983-10-31,2.3,0.7
1983-11-01,2.3,0.3
1983-11-02,2.3,0.3
1983-11-03,2.3,0.3
1983-11-04,2.3,0.0
1983-11-05,2.3,0.0
1983-11-06,2.7,0.0
1983-11-07,2.7,0.0
1983-11-08,2.7,0.0
1983-11-09,2.7,0.3
1983-11-10,4.7,1.9
1983-11-11,5.4,1.9
1983-11-12,6.2,2.7
1983-11-13,6.2,2.7
1983-11-14,6.2,2.7
1983-11-15,6.6,3.0
1983-11-16,7.4,3.8
1983-11-17,9.4,5.8
1983-11-18,9.7,5.8
1983-11-19,10.5,6.6
1983-11-20,11.3,7.3
1983-11-21,11.3,7.7
1983-11-22,11.3,7.7
1983-11-23,11.7,8.1
1983-11-24,13.7,10.5
1983-11-25,14.4,10.5
1983-11-26,14.4,10.5
1983-11-27,14.4,10.5
1983-11-28,14.4,10.5
1983-11-29,14.4,10.5
1983-11-30,14.4,10.9
1983-12-01,14.4,10.9
1983-12-02,16.3,12.4
1983-12-03,16.3,12.4
1983-12-04,16.3,12.4
1983-12-05,16.3,12.4
1983-12-06,16.3,12.4
1983-12-07,16.8,13.2
1983-12-08,16.8,13.2
1983-12-09,17.6,14.0
1983-12-10,18.0,14.8
1983-12-11,18.6,15.9
1983-12-12,19.1,16.3
1983-12-13,19.1,16.3
1983-12-14,19.1,16.3
1983-12-15,19.1,16.3
1983-12-16,19.5,16.6
1983-12-17,19.5,16.6
1983-12-18,19.5,16.6
1983-12-19,19.5,16.6
1983-12-20,19.5,16.6
1983-12-21,19.5,16.6
1983-12-22,19.5,17.1
1983-12-23,19.8,17.5
1983-12-24,20.6,18.3
1983-12-25,21.1,18.6
1983-12-26,21.5,19.5
1983-12-27,21.8,19.8
1983-12-28,21.8,19.8
1983-12-29,21.8,20.1
1983-12-30,22.2,20.4
1983-12-31,22.3,20.6
1984-01-01,22.3,20.6
1984-01-02,22.3,20.6
1984-01-03,22.3,20.6
1984-01-04,22.3,21.0
1984-01-05,22.3,21.0
1984-01-06,22.3,21.0
1984-01-07,22.3,21.0
1984-01-08,22.3,21.0
1984-01-09,22.3,21.0
1984-01-10,22.3,21.0
1984-01-11,22.6,21.0
1984-01-12,22.6,21.0
1984-01-13,22.6,21.0
1984-01-14,22.6,21.3
1984-01-15,23.0,21.8
1984-01-16,23.0,21.8
1984-01-17,23.0,21.8
1984-01-18,23.0,21.8
1984-01-19,23.0,21.8
1984-01-20,23.0,21.8
1984-01-21,23.0,21.8
1984-01-22,23.0,21.8
1984-01-23,23.0,21.8
1984-01-24,23.0,21.8
1984-01-25,23.0,21.8
1984-01-26,23.0,21.8
1984-01-27,23.0,21.8
1984-01-28,23.0,21.8
1984-01-29,23.0,21.8
1984-01-30,23.0,22.1
1984-01-31,23.0,22.1
1984-02-01,23.0,22.1
1984-02-02,23.0,22.1
1984-02-03,23.0,22.1
1984-02-04,23.0,22.1
1984-02-05,23.0,22.1
1984-02-06,23.0,22.1
1984-02-07,23.0,22.6
1984-02-08,23.0,22.6
1984-02-09,23.8,23.0
1984-02-10,23.8,23.0
1984-02-11,23.8,23.0
1984-02-12,23.8,23.0
1984-02-13,25.0,24.5
1984-02-14,25.3,24.8
1984-02-15,26.6,26.1
1984-02-16,26.9,26.9
1984-02-17,27.3,26.9
1984-02-18,27.3,26.9
1984-02-19,27.3,26.9
1984-02-20,27.3,27.3
1984-02-21,27.7,27.7
1984-02-22,28.1,28.1
1984-02-23,28.1,28.4
1984-02-24,28.1,28.4
1984-02-25,28.1,28.4
1984-02-26,28.1,28.8
1984-02-27,28.1,28.8
1984-02-28,28.1,28.8
1984-02-29,28.1,28.8
1984-03-01,28.1,28.8
1984-03-02,28.1,28.8
1984-03-03,28.1,28.8
1984-03-04,28.1,28.8
1984-03-05,28.1,28.8
1984-03-06,28.1,28.8
1984-03-07,28.1,28.4
1984-03-08,28.1,28.4
1984-03-09,28.1,28.4
1984-03-10,28.1,28.1
1984-03-11,28.1,27.7
1984-03-12,28.1,27.7
1984-03-13,28.5,29.2
1984-03-14,28.9,29.2
1984-03-15,29.3,29.6
1984-03-16,29.7,30.0
1984-03-17,29.7,30.4
1984-03-18,30.1,30.0
1984-03-19,30.1,30.0
1984-03-20,30.1,29.6
1984-03-21,30.1,29.6
1984-03-22,30.1,29.6
1984-03-23,30.1,29.6
1984-03-24,30.1,29.6
1984-03-25,30.1,29.6
1984-03-26,30.1,29.6
1984-03-27,30.1,29.6
1984-03-28,30.1,29.6
1984-03-29,30.1,29.6
1984-03-30,30.1,29.6
1984-03-31,30.1,29.6
1984-04-01,30.1,29.6
1984-04-02,30.1,29.6
1984-04-03,30.5,30.0
1984-04-04,30.5,30.0
1984-04-05,30.5,30.0
1984-04-06,30.5,30.0
1984-04-07,30.8,30.4
1984-04-08,31.6,30.8
1984-04-09,31.6,31.2
1984-04-10,32.0,31.2
1984-04-11,32.0,31.2
1984-04-12,32.0,31.2
1984-04-13,32.0,31.2
1984-04-14,32.0,30.0
1984-04-15,32.0,29.6
1984-04-16,32.0,28.1
1984-04-17,32.0,28.1
1984-04-18,32.4,28.4
1984-04-19,32.4,28.8
1984-04-20,32.4,28.8
1984-04-21,32.4,28.8
1984-04-22,32.8,28.4
1984-04-23,32.8,27.7
1984-04-24,32.8,27.3
1984-04-25,32.8,27.3
1984-04-26,32.8,26.5
1984-04-27,32.8,26.9
1984-04-28,32.8,27.3
1984-04-29,32.8,26.9
1984-04-30,32.8,26.1
1984-05-01,32.8,25.7
1984-05-02,32.8,24.5
1984-05-03,32.8,23.0
1984-05-04,32.8,21.3
1984-05-05,32.8,20.6
1984-05-06,33.2,19.8
1984-05-07,33.2,18.6
1984-05-08,33.2,17.1
1984-05-09,33.2,15.5
1984-05-10,33.2,14.0
1984-05-11,33.2,12.4
1984-05-12,33.2,10.9
1984-05-13,33.2,8.5
1984-05-14,33.6,8.5
1984-05-15,33.6,8.5
1984-05-16,33.6,7.7
1984-05-17,33.6,6.2
1984-05-18,33.6,4.6
1984-05-19,33.6,3.0
1984-05-20,33.6,0.3
1984-05-21,34.0,0.0
1984-05-22,34.0,0.0
1984-05-23,34.0,0.0
1984-05-24,34.0,0.0
1984-05-25,34.0,0.0
1984-05-26,34.0,0.0
1984-05-27,34.0,0.0
1984-05-28,34.0,0.0
1984-05-29,34.0,0.0
1984-05-30,34.0,0.0
1984-05-31,34.0,0.0
1984-06-01,34.0,0.0
1984-06-02,34.0,0.0
1984-06-03,34.0,0.0
1984-06-04,34.0,0.0
1984-06-05,34.0,0.0
1984-06-06,34.0,0.0
1984-06-07,34.0,0.0
1984-06-08,34.0,0.0
1984-06-09,34.4,0.0
1984-06-10,34.4,0.0
1984-06-11,34.4,0.0
1984-06-12,34.4,0.0
1984-06-13,34.4,0.0
1984-06-14,34.4,0.0
1984-06-15,34.8,0.0
1984-06-16,34.8,0.0
1984-06-17,34.8,0.0
1984-06-18,34.8,0.0
1984-06-19,34.8,0.0
1984-06-20,34.8,0.0
1984-06-21,34.8,0.0
1984-06-22,34.8,0.0
1984-06-23,34.8,0.0
1984-06-24,34.8,0.0
1984-06-25,34.8,0.0
1984-06-26,34.8,0.0
1984-06-27,34.8,0.0
1984-06-28,34.8,0.0
1984-06-29,34.8,0.0
1984-06-30,34.8,0.0
1984-07-01,34.8,0.0
1984-07-02,34.8,0.0
1984-07-03,34.8,0.0
1984-07-04,34.8,0.0
1984-07-05,34.8,0.0
1984-07-06,34.8,0.0
1984-07-07,34.8,0.0
1984-07-08,34.8,0.0
1984-07-09,34.8,0.0
1984-07-10,34.8,0.0
1984-07-11,34.8,0.0
1984-07-12,34.8,0.0
1984-07-13,34.8,0.0
1984-07-14,34.8,0.0
1984-07-15,34.8,0.0
1984-07-16,34.8,0.0
1984-07-17,34.8,0.0
1984-07-18,34.8,0.0
1984-07-19,34.8,0.0
1984-07-20,34.8,0.0
1984-07-21,34.8,0.0
