date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.5,0.0
1983-10-02,0.5,0.0
1983-10-03,0.7,0.0
1983-10-04,0.7,0.0
1983-10-05,0.7,0.0
1983-10-06,0.7,0.0
1983-10-07,0.7,0.0
1983-10-08,1.3,0.0
1983-10-09,1.3,0.0
1983-10-10,1.3,0.0
1983-10-11,1.5,0.0
1983-10-12,1.5,0.0
1983-10-13,1.5,0.0
1983-10-14,1.5,0.0
1983-10-15,1.6,0.0
1983-10-16,1.6,0.0
1983-10-17,1.6,0.0
1983-10-18,1.6,0.0
1983-10-19,1.6,0.0
1983-10-20,1.6,0.0
1983-10-21,1.6,0.0
1983-10-22,1.6,0.0
1983-10-23,1.6,0.0
1983-10-24,1.7,0.0
1983-10-25,1.7,0.0
1983-10-26,1.7,0.0
1983-10-27,1.7,0.0
1983-10-28,1.7,0.0
1983-10-29,1.7,0.0
1983-10-30,1.9,0.0
1983-10-31,2.1,0.0
1983-11-01,2.1,0.0
1983-11-02,2.1,0.0
1983-11-03,2.3,0.0
1983-11-04,2.4,0.0
1983-11-05,2.4,0.0
1983-11-06,3.0,0.0
1983-11-07,3.0,0.0
1983-11-08,3.1,0.0
1983-11-09,3.3,0.0
1983-11-10,4.6,1.3
1983-11-11,4.8,1.3
1983-11-12,5.5,2.5
1983-11-13,5.8,2.5
1983-11-14,5.8,2.8
1983-11-15,5.8,2.8
1983-11-16,6.4,3.4
1983-11-17,6.4,3.6
1983-11-18,6.4,3.6
1983-11-19,7.0,3.8
1983-11-20,7.0,3.8
1983-11-21,7.0,3.8
1983-11-22,7.0,3.8
1983-11-23,7.0,3.8
1983-11-24,8.4,5.3
1983-11-25,8.4,5.3
1983-11-26,8.4,5.3
1983-11-27,8.4,5.3
1983-11-28,8.5,5.3
1983-11-29,8.5,5.3
1983-11-30,9.0,5.8
1983-12-01,9.0,5.8
1983-12-02,9.0,5.8
1983-12-03,9.0,5.8
1983-12-04,9.0,5.8
1983-12-05,9.4,5.8
1983-12-06,10.3,7.0
1983-12-07,10.6,
1983-12-08,10.7,
1983-12-09,11.2,
1983-12-10,11.7,
1983-12-11,12.6,
1983-12-12,12.7,
1983-12-13,13.1,
1983-12-14,13.1,
1983-12-15,13.1,
1983-12-16,13.3,
1983-12-17,13.3,
1983-12-18,13.3,
1983-12-19,13.3,
1983-12-20,13.3,
1983-12-21,13.3,
1983-12-22,13.3,
1983-12-23,13.3,
1983-12-24,13.7,
1983-12-25,14.3,
1983-12-26,14.3,
1983-12-27,14.3,
1983-12-28,14.3,
1983-12-29,14.4,
1983-12-30,14.5,
1983-12-31,14.5,11.4
1984-01-01,14.6,
1984-01-02,14.9,
1984-01-03,14.9,
1984-01-04,14.9,
1984-01-05,14.9,
1984-01-06,14.9,
1984-01-07,14.9,
1984-01-08,14.9,
1984-01-09,14.9,
1984-01-10,14.9,
1984-01-11,14.9,
1984-01-12,14.9,
1984-01-13,14.9,
1984-01-14,14.9,11.9
1984-01-15,14.9,
1984-01-16,14.9,
1984-01-17,14.9,
1984-01-18,14.9,
1984-01-19,14.9,
1984-01-20,14.9,
1984-01-21,14.9,
1984-01-22,15.0,
1984-01-23,15.0,
1984-01-24,15.5,
1984-01-25,15.5,
1984-01-26,15.8,
1984-01-27,15.8,
1984-01-28,15.8,
1984-01-29,15.8,
1984-01-30,15.8,
1984-01-31,15.8,14.7
1984-02-01,15.8,
1984-02-02,15.8,
1984-02-03,15.8,
1984-02-04,15.8,
1984-02-05,15.8,
1984-02-06,15.8,
1984-02-07,15.8,
1984-02-08,15.8,
1984-02-09,16.1,
1984-02-10,16.1,
1984-02-11,16.1,
1984-02-12,16.6,
1984-02-13,17.5,
1984-02-14,17.5,15.1
1984-02-15,17.5,
1984-02-16,17.8,
1984-02-17,17.8,
1984-02-18,17.8,
1984-02-19,17.8,
1984-02-20,18.1,
1984-02-21,18.6,
1984-02-22,18.6,
1984-02-23,18.6,
1984-02-24,18.6,
1984-02-25,18.8,
1984-02-26,18.8,
1984-02-27,18.8,
1984-02-28,18.8,
1984-02-29,18.8,17.6
1984-03-01,18.8,
1984-03-02,18.8,
1984-03-03,18.8,
1984-03-04,18.8,
1984-03-05,19.3,
1984-03-06,19.3,
1984-03-07,19.3,
1984-03-08,19.3,
1984-03-09,19.3,
1984-03-10,19.3,
1984-03-11,19.3,
1984-03-12,19.6,
1984-03-13,20.6,
1984-03-14,20.6,19.4
1984-03-15,21.3,
1984-03-16,21.3,
1984-03-17,21.6,
1984-03-18,21.8,
1984-03-19,22.0,
1984-03-20,22.1,
1984-03-21,22.1,
1984-03-22,22.3,
1984-03-23,22.3,
1984-03-24,22.3,
1984-03-25,22.3,
1984-03-26,22.3,
1984-03-27,22.3,
1984-03-28,22.3,
1984-03-29,22.6,
1984-03-30,22.6,
1984-03-31,22.6,20.2
1984-04-01,22.6,
1984-04-02,22.6,
1984-04-03,22.8,
1984-04-04,22.8,
1984-04-05,23.1,
1984-04-06,23.1,
