date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.2,0.0
1983-10-02,0.2,0.0
1983-10-03,0.2,0.0
1983-10-04,0.2,0.0
1983-10-05,0.2,0.0
1983-10-06,0.2,0.0
1983-10-07,0.2,0.0
1983-10-08,0.2,0.0
1983-10-09,0.3,0.0
1983-10-10,0.3,0.0
1983-10-11,0.3,0.0
1983-10-12,0.3,0.0
1983-10-13,0.3,0.0
1983-10-14,0.4,0.0
1983-10-15,0.4,0.0
1983-10-16,0.4,0.0
1983-10-17,0.4,0.0
1983-10-18,0.4,0.0
1983-10-19,0.4,0.0
1983-10-20,0.4,0.0
1983-10-21,0.4,0.0
1983-10-22,0.4,0.0
1983-10-23,0.4,0.0
1983-10-24,0.5,0.0
1983-10-25,0.5,0.0
1983-10-26,0.5,0.0
1983-10-27,0.5,0.0
1983-10-28,0.5,0.0
1983-10-29,0.7,0.0
1983-10-30,0.8,0.0
1983-10-31,1.8,0.0
1983-11-01,1.9,0.0
1983-11-02,1.9,0.0
1983-11-03,1.9,0.0
1983-11-04,1.9,0.0
1983-11-05,1.9,0.0
1983-11-06,2.1,0.0
1983-11-07,2.3,0.0
1983-11-08,2.3,0.1
1983-11-09,2.4,0.1
1983-11-10,4.5,0.1
1983-11-11,4.9,0.1
1983-11-12,5.5,0.3
1983-11-13,6.2,0.9
1983-11-14,6.5,0.8
1983-11-15,6.6,0.7
1983-11-16,8.9,0.1
1983-11-17,11.2,0.3
1983-11-18,11.2,0.6
1983-11-19,12.5,0.3
1983-11-20,13.3,1.0
1983-11-21,13.4,1.0
1983-11-22,13.4,0.9
1983-11-23,13.9,0.7
1983-11-24,16.0,1.0
1983-11-25,16.1,1.0
1983-11-26,16.1,1.0
1983-11-27,16.1,1.0
1983-11-28,16.1,1.1
1983-11-29,16.1,0.9
1983-11-30,16.1,0.8
1983-12-01,16.1,0.7
1983-12-02,16.1,0.7
1983-12-03,17.3,2.3
1983-12-04,18.1,2.3
1983-12-05,18.1,2.3
1983-12-06,18.1,2.3
1983-12-07,18.1,2.3
