date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.1,0.0
1983-10-02,0.2,0.0
1983-10-03,0.2,0.0
1983-10-04,0.2,0.0
1983-10-05,0.3,0.0
1983-10-06,0.3,0.0
1983-10-07,0.3,0.0
1983-10-08,0.3,0.0
1983-10-09,0.4,0.0
1983-10-10,0.4,0.0
1983-10-11,0.4,0.0
1983-10-12,0.4,0.0
1983-10-13,0.8,0.0
1983-10-14,0.9,0.0
1983-10-15,0.9,0.0
1983-10-16,0.9,0.0
1983-10-17,0.9,0.0
1983-10-18,0.9,0.0
1983-10-19,0.9,0.0
1983-10-20,0.9,0.0
1983-10-21,0.9,0.0
1983-10-22,0.9,0.0
1983-10-23,1.0,0.0
1983-10-24,1.0,0.0
1983-10-25,1.1,0.0
1983-10-26,1.1,0.0
1983-10-27,1.1,0.0
1983-10-28,1.1,0.0
1983-10-29,1.1,0.0
1983-10-30,1.1,0.0
1983-10-31,1.6,0.0
1983-11-01,1.7,0.0
1983-11-02,1.7,0.0
1983-11-03,1.7,0.0
1983-11-04,1.7,0.0
1983-11-05,1.7,0.0
1983-11-06,1.9,0.0
1983-11-07,2.0,0.0
1983-11-08,2.0,0.0
1983-11-09,2.0,0.0
1983-11-10,2.0,0.0
1983-11-11,2.2,0.0
1983-11-12,2.3,0.0
1983-11-13,2.3,0.0
1983-11-14,2.3,0.1
1983-11-15,2.3,0.1
1983-11-16,2.4,0.2
1983-11-17,2.9,0.4
1983-11-18,3.0,1.0
1983-11-19,3.6,1.1
1983-11-20,3.9,1.3
1983-11-21,3.9,1.5
1983-11-22,4.0,1.7
1983-11-23,4.2,2.1
1983-11-24,4.5,2.5
1983-11-25,4.6,2.5
1983-11-26,4.6,2.5
1983-11-27,4.6,2.5
1983-11-28,4.7,2.5
1983-11-29,4.9,2.6
1983-11-30,5.4,3.6
1983-12-01,5.9,3.9
1983-12-02,6.1,4.1
1983-12-03,6.3,4.7
1983-12-04,6.4,5.1
1983-12-05,6.6,5.4
1983-12-06,7.0,6.1
1983-12-07,7.2,6.1
1983-12-08,7.3,6.1
1983-12-09,7.3,6.1
1983-12-10,7.4,6.1
1983-12-11,7.6,6.9
1983-12-12,8.1,7.5
1983-12-13,8.6,8.2
1983-12-14,9.2,8.9
1983-12-15,9.3,8.9
1983-12-16,9.3,8.9
1983-12-17,9.3,8.9
1983-12-18,9.6,9.2
1983-12-19,9.8,9.8
1983-12-20,9.8,9.9
1983-12-21,9.8,10.0
1983-12-22,9.8,10.0
1983-12-23,9.8,10.5
1983-12-24,10.2,11.2
1983-12-25,11.3,11.5
1983-12-26,11.6,12.0
1983-12-27,11.7,12.4
1983-12-28,11.7,12.5
1983-12-29,11.9,12.6
1983-12-30,12.2,12.9
1983-12-31,12.3,13.0
1984-01-01,12.3,13.0
1984-01-02,12.4,13.0
1984-01-03,12.5,13.0
1984-01-04,12.6,13.0
1984-01-05,12.6,13.0
1984-01-06,12.6,13.0
1984-01-07,12.6,13.0
1984-01-08,12.6,13.0
1984-01-09,12.7,13.0
1984-01-10,12.7,13.0
1984-01-11,12.8,13.0
1984-01-12,12.8,13.0
1984-01-13,12.8,13.0
1984-01-14,12.8,13.0
1984-01-15,12.8,13.0
1984-01-16,12.8,13.0
1984-01-17,12.8,12.8
1984-01-18,12.8,12.5
1984-01-19,12.8,12.5
1984-01-20,12.8,12.1
1984-01-21,12.8,12.1
1984-01-22,13.0,12.1
1984-01-23,13.2,12.2
1984-01-24,13.2,12.5
1984-01-25,13.3,12.8
1984-01-26,13.3,12.9
1984-01-27,13.3,13.2
1984-01-28,13.3,13.2
1984-01-29,13.3,13.2
1984-01-30,13.3,13.3
1984-01-31,13.3,13.2
1984-02-01,13.3,13.2
1984-02-02,13.3,13.1
1984-02-03,13.3,13.1
1984-02-04,13.3,13.1
1984-02-05,13.3,13.1
1984-02-06,13.3,13.1
1984-02-07,13.4,13.1
1984-02-08,13.4,13.1
1984-02-09,13.5,13.3
1984-02-10,13.6,13.4
1984-02-11,13.7,13.5
1984-02-12,13.9,13.9
1984-02-13,14.1,14.5
1984-02-14,14.1,14.5
1984-02-15,14.6,14.9
1984-02-16,14.9,15.2
1984-02-17,14.9,15.2
1984-02-18,14.9,15.3
1984-02-19,14.9,15.5
1984-02-20,14.9,15.7
1984-02-21,15.1,16.3
1984-02-22,15.1,16.6
1984-02-23,15.1,16.6
1984-02-24,15.1,16.8
1984-02-25,15.5,17.1
1984-02-26,15.5,17.1
1984-02-27,15.5,17.1
1984-02-28,15.5,17.1
1984-02-29,15.5,17.0
1984-03-01,15.5,17.0
1984-03-02,15.5,17.0
1984-03-03,15.5,16.8
1984-03-04,15.5,16.8
1984-03-05,15.5,16.6
1984-03-06,15.5,16.8
1984-03-07,15.5,17.0
1984-03-08,15.6,17.0
1984-03-09,15.6,17.0
1984-03-10,15.7,16.8
1984-03-11,15.7,16.8
1984-03-12,15.7,16.6
1984-03-13,15.9,16.5
1984-03-14,15.9,16.5
1984-03-15,16.0,16.6
1984-03-16,16.1,16.8
