date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.3,0.0
1983-10-02,0.4,0.0
1983-10-03,0.4,0.0
1983-10-04,0.6,0.0
1983-10-05,0.7,0.0
1983-10-06,0.7,0.0
1983-10-07,0.7,0.0
1983-10-08,0.7,0.0
1983-10-09,1.1,0.0
1983-10-10,1.1,0.0
1983-10-11,1.1,0.0
1983-10-12,1.1,0.0
1983-10-13,1.3,0.0
1983-10-14,1.6,0.0
1983-10-15,1.6,0.0
1983-10-16,1.6,0.0
1983-10-17,1.6,0.0
1983-10-18,1.6,0.0
1983-10-19,1.7,0.0
1983-10-20,1.7,0.0
1983-10-21,1.7,0.0
1983-10-22,1.7,0.0
1983-10-23,1.9,0.0
1983-10-24,1.9,0.0
1983-10-25,1.9,0.0
1983-10-26,1.9,0.0
1983-10-27,1.9,0.0
1983-10-28,1.9,0.0
1983-10-29,1.9,0.0
1983-10-30,2.0,0.0
1983-10-31,2.0,0.0
1983-11-01,2.0,0.0
1983-11-02,2.1,0.0
1983-11-03,2.1,0.0
1983-11-04,2.1,0.0
1983-11-05,2.3,0.1
1983-11-06,2.4,0.1
1983-11-07,3.1,0.8
1983-11-08,3.2,0.9
1983-11-09,3.3,0.9
1983-11-10,3.4,1.0
1983-11-11,3.7,1.3
1983-11-12,4.2,2.0
1983-11-13,4.6,2.4
1983-11-14,4.6,2.5
1983-11-15,4.6,2.5
1983-11-16,4.8,2.6
1983-11-17,5.5,3.4
1983-11-18,5.7,3.6
1983-11-19,6.1,4.0
1983-11-20,6.3,4.2
1983-11-21,6.4,4.4
1983-11-22,6.5,4.5
1983-11-23,6.7,4.7
1983-11-24,7.4,5.4
1983-11-25,7.8,5.8
1983-11-26,7.9,5.8
1983-11-27,8.0,6.0
1983-11-28,8.8,6.8
1983-11-29,9.0,7.0
1983-11-30,9.4,7.4
1983-12-01,9.8,7.7
1983-12-02,9.9,7.8
1983-12-03,10.7,8.7
1983-12-04,10.8,8.8
1983-12-05,10.9,9.0
1983-12-06,12.6,10.9
1983-12-07,13.4,11.8
1983-12-08,13.5,11.9
1983-12-09,14.0,12.5
1983-12-10,14.7,13.3
1983-12-11,15.1,13.7
1983-12-12,15.2,13.9
1983-12-13,15.5,14.3
1983-12-14,16.1,14.9
1983-12-15,16.1,15.1
