date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.0,0.0
1983-10-02,0.0,0.0
1983-10-03,0.1,0.0
1983-10-04,0.4,0.0
1983-10-05,0.5,0.0
1983-10-06,0.5,0.0
1983-10-07,0.5,0.0
1983-10-08,0.5,0.0
1983-10-09,0.9,0.0
1983-10-10,1.1,0.0
1983-10-11,1.1,0.0
1983-10-12,1.1,0.0
1983-10-13,1.1,0.0
1983-10-14,1.1,0.0
1983-10-15,1.3,0.0
1983-10-16,1.3,0.0
1983-10-17,1.6,0.0
1983-10-18,1.6,0.0
1983-10-19,1.7,0.0
1983-10-20,1.7,0.0
1983-10-21,1.7,0.0
1983-10-22,2.1,0.0
1983-10-23,2.3,0.0
1983-10-24,2.3,0.0
1983-10-25,2.3,0.0
1983-10-26,2.3,0.0
1983-10-27,2.3,0.0
1983-10-28,2.5,0.0
1983-10-29,2.5,0.0
1983-10-30,2.5,0.0
1983-10-31,2.5,0.0
1983-11-01,2.5,0.0
1983-11-02,2.5,0.0
1983-11-03,3.1,0.0
1983-11-04,3.3,0.0
1983-11-05,3.4,0.0
1983-11-06,3.8,0.1
1983-11-07,4.0,0.2
1983-11-08,4.2,0.2
1983-11-09,4.3,0.3
1983-11-10,5.0,0.6
1983-11-11,5.6,0.6
1983-11-12,5.7,0.6
1983-11-13,5.8,0.6
1983-11-14,6.2,0.9
1983-11-15,6.3,1.0
1983-11-16,6.3,1.0
1983-11-17,6.4,1.1
1983-11-18,6.6,1.2
1983-11-19,6.7,1.3
1983-11-20,6.8,1.3
1983-11-21,6.9,1.3
1983-11-22,6.9,1.3
1983-11-23,6.9,1.3
1983-11-24,6.9,1.5
1983-11-25,7.0,1.5
1983-11-26,7.0,1.6
1983-11-27,7.1,1.6
1983-11-28,7.1,1.6
1983-11-29,7.4,1.6
1983-11-30,7.4,1.6
1983-12-01,7.4,1.7
1983-12-02,7.4,1.8
1983-12-03,7.4,1.8
1983-12-04,7.5,1.8
1983-12-05,7.5,1.9
1983-12-06,7.5,1.9
1983-12-07,8.3,2.4
1983-12-08,8.4,2.6
1983-12-09,8.9,3.4
1983-12-10,9.4,3.7
1983-12-11,9.4,3.7
1983-12-12,9.6,3.8
1983-12-13,9.7,3.9
1983-12-14,9.7,3.9
1983-12-15,9.7,3.9
1983-12-16,10.1,3.9
1983-12-17,10.2,3.9
1983-12-18,10.2,4.0
1983-12-19,10.2,4.0
1983-12-20,10.3,4.0
1983-12-21,10.3,4.0
1983-12-22,10.3,4.0
1983-12-23,10.4,4.0
1983-12-24,10.4,4.0
1983-12-25,10.4,4.1
1983-12-26,10.5,4.4
1983-12-27,10.7,4.4
1983-12-28,11.0,4.4
1983-12-29,11.0,4.8
1983-12-30,11.0,4.9
1983-12-31,11.0,4.9
1984-01-01,11.0,4.9
1984-01-02,11.0,5.2
1984-01-03,11.5,5.5
1984-01-04,11.7,5.4
1984-01-05,11.7,5.3
1984-01-06,12.0,5.3
1984-01-07,12.2,5.3
1984-01-08,12.2,5.3
1984-01-09,12.2,5.3
1984-01-10,12.5,5.4
1984-01-11,12.7,5.5
1984-01-12,12.9,5.6
1984-01-13,13.0,5.6
1984-01-14,13.2,5.6
1984-01-15,13.2,5.7
1984-01-16,13.2,5.7
1984-01-17,13.2,5.7
1984-01-18,13.2,5.7
1984-01-19,13.2,5.7
1984-01-20,13.2,5.7
1984-01-21,13.3,5.8
1984-01-22,13.5,6.0
1984-01-23,13.8,6.4
1984-01-24,14.5,6.7
1984-01-25,14.7,6.7
1984-01-26,15.2,6.9
1984-01-27,15.6,7.5
1984-01-28,15.9,7.5
1984-01-29,15.9,7.6
1984-01-30,16.0,7.6
1984-01-31,16.0,7.6
1984-02-01,16.0,7.6
1984-02-02,16.0,7.7
1984-02-03,16.0,7.7
1984-02-04,16.0,7.7
1984-02-05,16.0,7.6
1984-02-06,16.0,7.6
1984-02-07,16.0,7.6
1984-02-08,16.0,7.6
1984-02-09,16.0,7.6
1984-02-10,16.3,7.6
1984-02-11,16.3,7.8
1984-02-12,16.3,7.8
1984-02-13,16.3,7.9
1984-02-14,16.5,8.0
1984-02-15,16.5,8.0
1984-02-16,16.6,8.0
1984-02-17,16.6,8.1
1984-02-18,16.6,8.1
1984-02-19,16.6,8.1
1984-02-20,16.6,8.1
1984-02-21,16.8,8.5
1984-02-22,17.1,8.9
1984-02-23,17.3,9.0
1984-02-24,17.5,9.1
1984-02-25,17.5,9.1
1984-02-26,17.6,9.1
1984-02-27,18.0,9.2
1984-02-28,18.0,9.2
1984-02-29,18.0,9.2
1984-03-01,18.0,9.2
1984-03-02,18.0,9.2
1984-03-03,18.0,9.5
1984-03-04,18.1,9.5
1984-03-05,18.1,9.5
1984-03-06,18.1,9.5
1984-03-07,18.1,9.5
1984-03-08,18.1,9.5
1984-03-09,18.1,9.5
1984-03-10,18.1,9.5
1984-03-11,18.8,9.9
1984-03-12,19.0,10.1
1984-03-13,19.6,10.6
1984-03-14,19.8,10.8
1984-03-15,19.8,10.8
1984-03-16,19.8,10.8
1984-03-17,20.0,10.9
1984-03-18,20.1,11.0
1984-03-19,20.1,11.0
1984-03-20,20.1,11.0
1984-03-21,20.3,11.1
1984-03-22,20.3,11.1
1984-03-23,20.6,11.2
1984-03-24,20.8,11.2
1984-03-25,20.8,11.4
1984-03-26,21.0,11.4
