date,PREC_DAILY,WTEQ_DAILY
1983-10-01,,0.0
1983-10-02,,0.0
1983-10-03,,0.0
1983-10-04,1.0,0.0
1983-10-05,1.0,0.0
1983-10-06,1.0,0.0
1983-10-07,1.0,0.0
1983-10-08,1.5,0.0
1983-10-09,1.7,0.0
1983-10-10,1.8,0.0
1983-10-11,1.8,0.0
1983-10-12,1.8,0.0
1983-10-13,1.9,0.0
1983-10-14,2.0,0.0
1983-10-15,2.0,0.0
1983-10-16,2.0,0.0
1983-10-17,2.0,0.0
1983-10-18,2.1,0.0
1983-10-19,2.2,0.0
1983-10-20,2.2,0.0
1983-10-21,2.2,0.0
1983-10-31,3.2,0.0
1983-11-01,3.2,0.1
1983-11-02,3.2,0.1
1983-11-13,5.8,1.8
1983-11-14,6.0,1.8
1983-11-15,6.0,1.8
1983-11-16,6.2,2.0
1983-11-17,6.7,2.3
1983-11-18,6.7,2.3
1983-11-19,6.9,2.4
1983-11-20,6.9,2.4
1983-11-21,7.0,2.4
1983-11-22,7.0,2.4
1983-11-23,7.0,2.4
1983-11-24,7.8,3.3
1983-11-25,7.9,3.3
1983-11-26,7.9,3.3
1983-11-27,8.0,3.3
1983-11-28,8.0,3.3
1983-11-29,8.0,3.3
1983-11-30,8.0,3.3
1983-12-01,8.1,3.4
1983-12-02,8.2,3.4
1983-12-03,8.4,3.6
1983-12-04,8.4,3.6
1983-12-05,8.5,3.6
1983-12-06,8.9,4.1
1983-12-07,9.5,4.7
1983-12-08,9.5,4.7
1983-12-09,10.2,5.4
1983-12-10,10.2,5.5
1983-12-11,11.1,6.4
1983-12-12,11.2,6.4
1983-12-13,11.3,6.4
1983-12-14,11.3,6.4
1983-12-15,11.3,6.4
1983-12-16,11.3,6.4
1983-12-17,11.3,6.4
1983-12-18,11.3,6.4
1983-12-19,11.3,6.4
1983-12-20,11.3,6.4
1983-12-21,11.3,6.4
1983-12-22,11.3,6.4
1983-12-23,11.3,6.4
1983-12-24,11.3,6.4
1983-12-25,11.3,6.4
1983-12-26,11.3,6.4
1983-12-27,11.3,6.4
1983-12-28,11.3,6.4
1983-12-29,11.5,6.4
1983-12-30,11.6,6.4
1983-12-31,11.6,6.4
1984-01-01,11.6,6.5
1984-01-02,11.7,6.5
1984-01-03,11.7,6.6
1984-01-04,11.7,6.7
1984-01-05,11.7,6.7
1984-01-06,11.7,6.7
1984-01-07,11.7,6.7
1984-01-08,11.7,6.7
1984-01-09,11.7,6.6
1984-01-10,11.7,6.5
1984-01-11,11.7,6.5
1984-01-12,11.7,6.5
1984-01-13,11.7,6.5
1984-01-14,11.7,6.4
1984-01-15,11.7,6.4
1984-01-16,11.7,6.4
1984-01-17,11.7,6.4
1984-01-18,11.7,6.4
1984-01-19,11.7,6.4
1984-01-20,11.7,6.4
1984-01-21,11.7,6.4
1984-01-22,11.7,6.4
1984-01-23,11.8,6.4
1984-01-24,11.8,6.4
1984-01-25,11.8,6.4
1984-01-26,11.8,6.4
1984-01-27,11.8,6.4
1984-01-28,11.8,6.4
1984-01-29,11.8,6.4
1984-01-30,11.8,6.4
1984-01-31,11.8,6.3
1984-02-01,11.8,6.3
1984-02-02,11.8,6.3
1984-02-03,11.8,6.3
1984-02-04,11.8,6.3
1984-02-05,11.8,6.3
1984-02-06,11.8,6.3
1984-02-07,11.8,6.3
1984-02-08,11.8,6.3
1984-02-09,12.1,6.6
1984-02-10,12.1,6.6
1984-02-11,12.1,6.6
1984-02-12,12.2,6.7
1984-02-13,12.9,7.5
1984-02-14,12.9,7.6
1984-02-15,13.2,7.6
1984-02-16,13.6,7.6
1984-02-17,13.6,7.6
1984-02-18,13.6,7.7
1984-02-19,13.6,7.7
1984-02-20,13.6,7.8
1984-02-21,14.1,8.5
1984-02-22,14.2,8.6
1984-02-23,14.2,8.7
1984-02-24,14.3,8.7
1984-02-25,14.3,8.9
1984-02-26,14.3,8.9
1984-02-27,14.3,9.1
1984-02-28,14.3,9.1
1984-02-29,14.3,9.1
1984-03-01,14.4,9.3
1984-03-02,14.4,9.4
1984-03-03,14.4,9.4
1984-03-04,14.4,9.4
1984-03-05,14.4,9.4
1984-03-06,14.4,9.4
1984-03-07,14.4,9.4
1984-03-08,14.4,9.5
1984-03-09,14.4,9.6
1984-03-10,14.5,9.6
1984-03-11,14.6,9.6
1984-03-12,14.6,9.7
1984-03-13,15.6,10.7
1984-03-14,15.6,10.8
1984-03-15,16.0,11.2
1984-03-16,16.1,11.3
1984-03-17,16.3,11.4
1984-03-18,16.3,11.4
1984-03-19,16.3,11.4
1984-03-20,16.6,11.4
1984-03-21,16.6,11.4
1984-03-22,16.6,11.4
1984-03-23,16.6,11.4
1984-03-24,16.6,11.4
1984-03-25,16.6,11.4
1984-03-26,16.8,11.4
1984-03-27,16.8,11.4
1984-03-28,16.8,11.4
1984-03-29,16.8,11.5
1984-03-30,16.8,11.5
1984-03-31,16.8,11.6
1984-04-01,16.8,11.7
1984-04-02,16.8,11.7
1984-04-03,16.8,11.7
1984-04-04,16.8,11.7
1984-04-05,17.3,11.9
1984-04-06,17.3,11.9
1984-04-07,17.5,11.9
1984-04-08,18.1,12.7
1984-04-09,18.3,12.8
1984-04-10,18.3,12.8
1984-04-11,18.5,12.8
1984-04-12,18.5,12.8
1984-04-13,18.5,12.8
1984-04-14,18.6,12.7
1984-04-15,18.6,12.4
1984-04-16,18.6,11.9
1984-04-17,18.6,11.6
1984-04-18,18.8,11.7
1984-04-19,19.1,11.8
1984-04-20,19.1,11.6
1984-04-21,19.1,11.3
1984-04-22,19.1,10.6
1984-04-23,19.1,10.1
1984-04-24,19.3,10.1
1984-04-25,19.3,10.1
1984-04-26,19.3,10.1
1984-04-27,19.3,10.1
1984-04-28,19.6,10.2
1984-04-29,19.8,10.4
1984-04-30,19.8,10.3
1984-05-01,20.0,10.5
1984-05-02,20.1,10.5
1984-05-03,20.3,10.5
1984-05-04,20.3,10.4
1984-05-05,20.3,10.3
1984-05-06,20.3,10.0
1984-05-07,20.3,9.6
1984-05-08,20.3,8.7
1984-05-09,20.5,8.3
1984-05-10,20.5,8.1
1984-05-11,20.5,7.6
1984-05-12,20.5,6.7
1984-05-13,20.6,5.8
1984-05-14,20.8,5.1
1984-05-15,21.3,4.8
1984-05-16,21.3,4.5
1984-05-17,21.3,4.3
1984-05-18,21.3,3.5
1984-05-19,21.3,2.5
1984-05-20,21.3,1.8
1984-05-21,21.3,1.1
1984-05-22,21.3,0.0
1984-05-23,21.5,0.0
1984-05-24,21.6,0.0
1984-05-25,21.6,0.0
1984-05-26,21.8,0.0
1984-05-27,22.0,0.0
1984-05-28,22.1,0.0
1984-05-29,22.1,0.0
1984-05-30,22.1,0.0
1984-05-31,22.1,0.0
1984-06-01,22.1,0.0
1984-06-02,22.8,0.0
1984-06-03,23.1,0.0
1984-06-04,23.5,0.0
1984-06-05,23.8,0.0
1984-06-06,24.0,0.0
1984-06-07,24.1,0.0
1984-06-08,24.5,0.0
1984-06-09,24.8,0.0
1984-06-10,25.1,0.0
1984-06-11,25.3,0.0
1984-06-12,25.5,0.0
1984-06-13,25.5,0.0
1984-06-14,25.6,0.0
1984-06-15,25.7,0.0
1984-06-16,25.8,0.0
1984-06-17,25.8,0.0
1984-06-18,25.8,0.0
1984-06-19,25.9,0.0
1984-06-20,26.4,0.0
1984-06-21,26.4,0.0
1984-06-22,26.5,0.0
1984-06-23,26.5,0.0
1984-06-24,26.5,0.0
1984-06-25,26.5,0.0
1984-06-26,26.5,0.0
1984-06-27,26.5,0.0
1984-06-28,26.5,0.0
1984-06-29,26.5,0.0
1984-06-30,26.5,0.0
1984-07-01,26.5,0.0
1984-07-02,26.5,0.0
1984-07-03,26.5,0.0
1984-07-04,26.5,0.0
1984-07-05,26.5,0.0
1984-07-06,26.5,0.0
1984-07-07,26.5,0.0
1984-07-08,26.5,0.0
1984-07-09,26.5,0.0
1984-07-10,26.5,0.0
1984-07-11,26.5,0.0
1984-07-12,26.5,0.0
1984-07-13,26.5,0.0
1984-07-14,26.5,0.0
1984-07-15,26.5,0.0
1984-07-16,26.5,0.0
1984-07-17,26.5,0.0
1984-07-18,26.5,0.0
1984-07-19,26.5,0.0
1984-07-20,26.9,0.0
1984-07-21,27.1,0.0
