date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.1,0.1
1983-10-02,0.2,0.2
1983-10-03,0.3,0.3
1983-10-04,0.8,0.3
1983-10-05,0.9,0.2
1983-10-06,0.9,0.0
1983-10-07,1.0,0.0
1983-10-08,1.0,0.0
1983-10-09,1.5,0.3
1983-10-10,1.8,0.6
1983-10-11,1.8,0.6
1983-10-12,2.0,0.8
1983-10-13,2.0,0.8
1983-10-14,2.1,0.8
1983-10-15,2.1,0.8
1983-10-16,2.3,0.7
1983-10-17,2.3,0.5
1983-10-18,2.3,0.5
1983-10-19,2.4,0.5
1983-10-20,2.4,0.4
1983-10-21,2.4,0.4
1983-10-22,2.4,0.3
1983-10-23,2.4,0.0
1983-10-24,2.4,0.0
1983-10-25,2.4,0.0
1983-10-26,2.5,0.0
1983-10-27,2.5,0.0
1983-10-28,2.5,0.0
1983-10-29,2.5,0.0
1983-10-30,2.5,0.0
1983-10-31,2.5,0.0
1983-11-01,2.5,0.0
1983-11-02,2.5,0.0
1983-11-03,2.5,0.0
1983-11-04,2.5,0.0
1983-11-05,2.5,0.0
1983-11-06,2.5,0.0
1983-11-07,2.5,0.0
1983-11-08,3.0,0.5
1983-11-09,3.0,0.5
1983-11-10,3.0,0.5
1983-11-11,3.0,0.5
1983-11-12,3.2,0.5
1983-11-13,3.6,0.8
1983-11-14,3.7,0.9
1983-11-15,3.8,0.9
1983-11-16,3.8,0.9
1983-11-17,4.0,1.3
1983-11-18,4.1,1.7
1983-11-19,4.4,2.1
1983-11-20,4.4,2.1
1983-11-21,5.2,3.2
1983-11-22,5.2,3.2
1983-11-23,5.2,3.2
1983-11-24,5.3,3.4
1983-11-25,5.3,3.4
1983-11-26,6.5,4.3
1983-11-27,6.6,4.5
1983-11-28,6.6,4.5
1983-11-29,6.9,4.9
1983-11-30,7.0,4.9
1983-12-01,7.0,5.0
1983-12-02,7.1,5.1
1983-12-03,7.3,5.4
1983-12-04,7.6,5.7
1983-12-05,7.6,5.7
1983-12-06,7.7,5.7
1983-12-07,7.8,5.8
1983-12-08,8.0,6.0
1983-12-09,8.0,6.0
1983-12-10,8.2,6.2
1983-12-11,8.2,6.3
1983-12-12,8.4,6.6
1983-12-13,8.7,6.8
1983-12-14,9.3,7.4
1983-12-15,9.6,7.7
1983-12-16,9.6,7.7
1983-12-17,9.6,7.7
1983-12-18,9.9,8.1
1983-12-19,10.1,8.3
1983-12-20,10.4,8.6
1983-12-21,10.5,9.0
1983-12-22,10.7,9.1
1983-12-23,11.2,9.3
1983-12-24,11.3,9.5
1983-12-25,11.5,9.8
1983-12-26,11.7,10.3
1983-12-27,12.3,10.7
1983-12-28,12.3,10.7
1983-12-29,12.3,10.7
1983-12-30,12.6,10.9
1983-12-31,12.7,11.1
1984-01-01,12.7,11.1
1984-01-02,12.7,11.1
1984-01-03,12.7,11.1
1984-01-04,12.7,11.1
1984-01-05,12.8,11.1
1984-01-06,12.8,11.1
1984-01-07,12.8,11.1
1984-01-08,12.8,11.1
1984-01-09,12.8,11.1
1984-01-10,12.8,11.3
