date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.0,0.0
1983-10-02,0.0,0.0
1983-10-03,0.0,0.0
1983-10-04,0.0,0.0
1983-10-05,0.0,0.0
1983-10-06,0.0,0.0
1983-10-07,0.0,0.0
1983-10-08,0.0,0.0
1983-10-09,0.0,0.0
1983-10-10,0.0,0.0
1983-10-11,0.0,0.0
1983-10-12,0.0,0.0
1983-10-13,0.0,0.0
1983-10-14,0.0,0.0
1983-10-15,0.0,0.0
1983-10-16,0.0,0.0
1983-10-17,0.0,0.0
1983-10-18,0.0,0.0
1983-10-19,0.0,0.0
1983-10-20,0.0,0.0
1983-10-21,0.0,0.0
1983-10-22,0.0,0.0
1983-10-23,0.2,0.0
1983-10-24,0.2,0.0
1983-10-25,0.2,0.0
1983-10-26,0.2,0.0
1983-10-27,0.2,0.0
1983-10-28,0.2,0.0
1983-10-29,0.4,0.0
1983-10-30,0.4,0.0
1983-10-31,1.0,0.0
1983-11-01,1.0,0.0
1983-11-02,1.0,0.0
1983-11-03,1.0,0.0
1983-11-04,1.0,0.0
1983-11-05,1.1,0.0
1983-11-06,1.1,0.0
1983-11-07,1.1,0.0
1983-11-08,1.3,0.0
1983-11-09,1.3,0.0
1983-11-10,2.8,0.0
1983-11-11,2.8,0.0
1983-11-12,3.4,0.0
1983-11-13,3.7,0.5
1983-11-14,3.7,0.9
1983-11-15,3.9,0.9
1983-11-16,5.5,0.5
1983-11-17,6.3,0.0
1983-11-18,6.3,0.0
1983-11-19,7.1,0.0
1983-11-20,7.5,0.9
1983-11-21,7.7,0.9
1983-11-22,7.7,0.9
1983-11-23,7.9,0.9
1983-11-24,8.4,0.9
1983-11-25,8.8,0.9
1983-11-26,8.8,0.9
1983-11-27,8.8,0.9
1983-11-28,8.8,0.9
1983-11-29,8.8,0.9
1983-11-30,8.8,0.9
1983-12-01,8.8,0.9
1983-12-02,8.8,0.9
1983-12-03,9.0,1.6
1983-12-04,9.0,1.6
1983-12-05,9.6,1.8
1983-12-06,9.6,2.2
1983-12-07,9.6,2.2
1983-12-08,10.7,2.9
1983-12-09,10.7,3.5
1983-12-10,10.7,3.5
1983-12-11,10.7,3.5
1983-12-12,11.0,3.5
1983-12-13,11.2,3.5
1983-12-14,11.2,3.5
1983-12-15,11.2,3.5
1983-12-16,11.2,3.9
1983-12-17,11.4,4.4
1983-12-18,11.4,3.9
1983-12-19,11.4,3.9
1983-12-20,11.4,3.9
1983-12-21,11.4,2.6
1983-12-22,11.6,2.6
1983-12-23,11.8,2.6
1983-12-24,12.7,3.5
1983-12-25,13.1,3.5
1983-12-26,13.5,3.1
1983-12-27,13.5,2.9
1983-12-28,13.7,2.6
1983-12-29,13.7,2.6
1983-12-30,13.9,2.2
1983-12-31,13.9,2.2
1984-01-01,13.9,2.2
1984-01-02,13.9,2.2
1984-01-03,13.9,2.2
1984-01-04,13.9,2.2
1984-01-05,14.1,2.6
1984-01-06,14.1,2.6
1984-01-07,14.1,2.6
1984-01-08,14.1,1.8
1984-01-09,14.1,1.3
1984-01-10,14.1,1.3
1984-01-11,14.1,1.3
1984-01-12,14.1,1.3
1984-01-13,14.1,1.3
1984-01-14,14.1,1.3
1984-01-15,14.3,1.8
1984-01-16,14.3,1.8
1984-01-17,14.3,1.8
1984-01-18,14.3,1.8
1984-01-19,14.3,1.8
1984-01-20,14.3,1.8
1984-01-21,14.3,1.8
1984-01-22,14.3,1.8
1984-01-23,14.3,1.8
1984-01-24,14.3,2.2
1984-01-25,14.3,2.2
1984-01-26,14.3,2.2
1984-01-27,14.3,2.2
1984-01-28,14.3,2.2
1984-01-29,14.3,2.2
1984-01-30,14.3,2.2
1984-01-31,14.3,2.2
1984-02-01,14.3,2.2
1984-02-02,14.3,2.2
1984-02-03,14.3,2.2
1984-02-04,14.3,1.8
1984-02-05,14.3,1.6
1984-02-06,14.3,1.3
1984-02-07,14.3,0.9
1984-02-08,14.3,0.9
1984-02-09,14.3,0.9
1984-02-10,14.5,1.3
1984-02-11,14.5,1.3
1984-02-12,14.7,1.3
1984-02-13,15.1,1.8
1984-02-14,15.3,1.8
1984-02-15,15.7,2.2
1984-02-16,15.7,2.4
1984-02-17,15.9,2.6
1984-02-18,15.9,2.6
1984-02-19,15.9,2.6
1984-02-20,16.1,2.6
1984-02-21,16.1,3.1
1984-02-22,16.1,3.1
1984-02-23,16.1,3.1
1984-02-24,16.1,3.1
1984-02-25,16.1,3.1
1984-02-26,16.1,3.1
1984-02-27,16.1,3.1
1984-02-28,16.1,3.1
1984-02-29,16.1,3.1
1984-03-01,16.1,3.1
1984-03-02,16.1,2.6
1984-03-03,16.1,2.6
1984-03-04,16.1,2.6
1984-03-05,16.1,2.6
1984-03-06,16.1,2.2
1984-03-07,16.1,1.8
1984-03-08,16.1,1.8
1984-03-09,16.1,0.5
1984-03-10,16.1,0.0
1984-03-11,16.1,0.0
1984-03-12,16.1,0.0
1984-03-13,16.6,0.0
1984-03-14,16.6,0.0
1984-03-15,16.8,0.0
1984-03-16,17.0,0.2
1984-03-17,17.0,0.2
1984-03-18,17.1,0.0
1984-03-19,17.1,0.0
1984-03-20,17.1,0.0
1984-03-21,17.1,0.0
1984-03-22,17.1,0.0
1984-03-23,17.1,0.0
1984-03-24,17.1,0.0
1984-03-25,17.1,0.0
1984-03-26,17.1,0.0
