date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.0,0.0
1983-10-02,0.0,0.0
1983-10-03,0.0,0.0
1983-10-04,0.0,0.0
1983-10-05,0.0,0.0
1983-10-06,0.0,0.0
1983-10-07,0.0,0.0
1983-10-08,0.0,0.0
1983-10-09,0.0,0.0
1983-10-10,0.0,0.0
1983-10-11,0.0,0.0
1983-10-12,0.0,0.0
1983-10-13,0.0,0.0
1983-10-14,0.0,0.0
1983-10-15,0.0,0.0
1983-10-16,0.0,0.0
1983-10-17,0.0,0.0
1983-10-18,0.0,0.0
1983-10-19,0.0,0.0
1983-10-20,0.0,0.0
1983-10-21,0.0,0.0
1983-10-22,0.0,0.0
1983-10-23,0.0,0.0
1983-10-24,0.0,0.0
1983-10-25,0.0,0.0
1983-10-26,0.0,0.0
1983-10-27,0.0,0.0
1983-10-28,0.0,0.0
1983-10-29,0.0,0.0
1983-10-30,0.3,0.0
1983-10-31,0.3,0.0
1983-11-01,0.6,0.0
1983-11-02,1.3,0.5
1983-11-03,1.3,0.5
1983-11-04,1.3,0.5
1983-11-05,1.7,0.5
1983-11-06,1.7,0.5
1983-11-07,1.7,0.5
1983-11-08,1.8,0.7
1983-11-09,2.1,0.9
1983-11-10,3.5,1.1
1983-11-11,3.5,1.5
1983-11-12,3.8,1.8
1983-11-13,4.3,2.3
1983-11-14,4.6,2.8
1983-11-15,5.2,2.9
1983-11-16,5.6,3.2
1983-11-17,5.6,3.2
1983-11-18,5.6,3.2
1983-11-19,6.3,3.8
1983-11-20,6.6,3.8
1983-11-21,6.6,3.9
1983-11-22,6.6,3.9
1983-11-23,7.0,4.5
1983-11-24,7.7,5.0
1983-11-25,7.7,5.0
1983-11-26,7.7,5.1
1983-11-27,7.8,5.1
1983-11-28,8.0,5.2
1983-11-29,8.0,5.2
1983-11-30,8.0,5.2
1983-12-01,8.0,5.2
1983-12-02,8.0,5.2
1983-12-03,8.0,5.2
1983-12-04,8.0,5.2
1983-12-05,8.0,5.2
1983-12-06,8.0,5.2
1983-12-07,8.1,5.2
1983-12-08,8.1,5.4
1983-12-09,8.4,5.9
1983-12-10,8.4,5.9
1983-12-11,8.7,5.9
1983-12-12,8.7,6.2
1983-12-13,8.7,6.3
1983-12-14,8.8,6.5
1983-12-15,8.8,6.5
1983-12-16,9.1,6.7
1983-12-17,9.1,6.7
1983-12-18,9.1,6.7
1983-12-19,9.1,6.7
1983-12-20,9.1,6.7
1983-12-21,9.1,6.7
1983-12-22,9.1,6.7
1983-12-23,9.1,6.7
1983-12-24,9.2,6.7
1983-12-25,9.2,6.8
1983-12-26,9.2,6.8
1983-12-27,9.2,6.8
1983-12-28,9.2,7.0
1983-12-29,9.4,7.2
1983-12-30,9.4,7.2
1983-12-31,9.4,7.2
1984-01-01,9.5,7.4
1984-01-02,9.8,7.7
1984-01-03,9.8,7.7
1984-01-04,9.8,7.7
1984-01-05,9.8,7.7
1984-01-06,9.8,7.7
1984-01-07,9.8,7.7
1984-01-08,9.8,7.7
1984-01-09,9.8,7.7
1984-01-10,9.8,7.7
1984-01-11,9.8,7.7
1984-01-12,9.9,7.7
1984-01-13,10.1,7.8
1984-01-14,10.1,7.8
1984-01-15,10.1,7.8
1984-01-16,10.1,7.8
1984-01-17,10.1,7.7
1984-01-18,10.1,7.7
1984-01-19,10.1,7.7
1984-01-20,10.2,7.7
1984-01-21,10.2,7.7
1984-01-22,10.2,7.7
1984-01-23,10.2,7.7
1984-01-24,10.2,7.7
1984-01-25,10.2,7.7
1984-01-26,10.2,7.7
1984-01-27,10.2,7.7
1984-01-28,10.2,7.7
1984-01-29,10.2,7.7
1984-01-30,10.2,7.7
1984-01-31,10.2,7.7
1984-02-01,10.2,7.7
1984-02-02,10.2,7.7
1984-02-03,10.2,7.7
1984-02-04,10.2,7.7
1984-02-05,10.2,7.7
1984-02-06,10.2,7.7
1984-02-07,10.2,7.7
1984-02-08,10.2,7.7
1984-02-09,10.3,7.7
1984-02-10,10.5,7.8
1984-02-11,10.5,8.0
1984-02-12,10.8,8.3
1984-02-13,10.8,8.3
1984-02-14,11.1,8.8
1984-02-15,11.1,8.8
1984-02-16,11.1,8.8
1984-02-17,11.1,8.8
1984-02-18,11.1,8.8
1984-02-19,11.1,8.8
1984-02-20,11.1,8.8
1984-02-21,11.2,8.9
1984-02-22,11.3,9.0
1984-02-23,11.3,9.0
1984-02-24,11.6,9.2
1984-02-25,11.6,9.3
1984-02-26,11.6,9.3
1984-02-27,11.9,9.7
1984-02-28,11.9,9.7
1984-02-29,11.9,9.7
1984-03-01,11.9,9.7
1984-03-02,11.9,9.6
1984-03-03,11.9,9.6
1984-03-04,11.9,9.7
1984-03-05,11.9,9.8
1984-03-06,11.9,9.8
1984-03-07,11.9,9.8
1984-03-08,11.9,9.9
1984-03-09,11.9,9.9
1984-03-10,11.9,9.9
1984-03-11,11.9,9.9
1984-03-12,11.9,9.9
1984-03-13,11.9,9.9
1984-03-14,11.9,10.0
1984-03-15,12.2,10.4
1984-03-16,12.9,11.2
1984-03-17,12.9,11.2
1984-03-18,12.9,11.2
1984-03-19,12.9,11.3
1984-03-20,13.7,11.6
1984-03-21,13.7,11.6
1984-03-22,13.9,11.8
1984-03-23,14.0,11.9
1984-03-24,14.0,11.9
1984-03-25,14.0,11.9
1984-03-26,14.0,11.9
