date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.1,0.0
1983-10-02,0.5,0.0
1983-10-03,0.5,0.0
1983-10-04,0.5,0.0
1983-10-05,0.5,0.0
1983-10-06,0.5,0.0
1983-10-07,0.5,0.0
1983-10-08,0.5,0.0
1983-10-09,0.6,0.0
1983-10-10,0.8,0.0
1983-10-11,0.9,0.0
1983-10-12,0.9,0.0
1983-10-13,1.0,0.0
1983-10-14,1.1,0.0
1983-10-15,1.1,0.0
1983-10-16,1.1,0.0
1983-10-17,1.1,0.0
1983-10-18,1.1,0.0
1983-10-19,1.1,0.0
1983-10-20,1.1,0.0
1983-10-21,1.1,0.0
1983-10-22,1.1,0.0
1983-10-23,1.1,0.0
1983-10-24,1.3,0.0
1983-10-25,1.3,0.0
1983-10-26,1.3,0.0
1983-10-27,1.3,0.0
1983-10-28,1.3,0.0
1983-10-29,1.3,0.0
1983-10-30,1.3,0.0
1983-10-31,1.6,0.0
1983-11-01,1.6,0.0
1983-11-02,1.7,0.0
1983-11-03,1.7,0.0
1983-11-04,1.7,0.0
1983-11-05,1.7,0.0
1983-11-06,1.7,0.0
1983-11-07,2.2,0.3
1983-11-08,2.2,0.4
1983-11-09,2.2,0.7
1983-11-10,2.2,0.7
1983-11-11,2.4,0.7
1983-11-12,2.7,0.7
1983-11-13,3.3,0.8
1983-11-14,3.3,0.8
1983-11-15,3.3,0.9
1983-11-16,3.3,0.9
1983-11-17,3.5,0.9
1983-11-18,3.8,0.9
1983-11-19,4.1,1.3
1983-11-20,5.2,2.8
1983-11-21,5.4,3.0
1983-11-22,5.5,3.1
1983-11-23,5.5,3.2
1983-11-24,6.1,4.0
1983-11-25,6.9,4.8
1983-11-26,6.9,4.9
1983-11-27,6.9,4.9
1983-11-28,7.1,5.2
1983-11-29,7.1,5.2
1983-11-30,7.3,5.3
1983-12-01,7.7,5.7
1983-12-02,8.0,6.1
1983-12-03,9.9,7.8
1983-12-04,10.0,7.9
1983-12-05,10.1,7.9
1983-12-06,10.8,9.0
1983-12-07,10.8,9.0
1983-12-08,11.0,9.3
1983-12-09,11.3,9.5
1983-12-10,11.4,9.5
1983-12-11,11.6,9.7
1983-12-12,11.7,9.8
1983-12-13,11.8,9.9
1983-12-14,12.4,10.2
1983-12-15,12.8,10.5
1983-12-16,12.8,10.5
1983-12-17,12.8,10.5
1983-12-18,12.9,10.5
1983-12-19,13.6,11.3
1983-12-20,14.2,11.9
1983-12-21,14.6,12.0
1983-12-22,14.9,13.4
1983-12-23,14.9,13.4
1983-12-24,14.9,13.4
1983-12-25,15.3,14.1
1983-12-26,16.3,14.7
1983-12-27,16.8,15.1
1983-12-28,16.8,15.2
1983-12-29,17.0,15.2
1983-12-30,17.0,15.5
1983-12-31,17.1,15.6
1984-01-01,17.3,15.7
1984-01-02,17.3,15.7
1984-01-03,17.3,15.7
1984-01-04,17.3,15.7
1984-01-05,17.3,15.7
1984-01-06,17.3,15.7
1984-01-07,17.3,15.7
1984-01-08,17.3,15.7
1984-01-09,17.5,15.8
1984-01-10,17.5,15.8
1984-01-11,17.5,15.8
1984-01-12,17.5,16.0
1984-01-13,17.8,16.0
1984-01-14,17.8,16.3
1984-01-15,18.0,16.6
1984-01-16,18.0,16.6
1984-01-17,18.1,16.6
1984-01-18,18.1,16.6
1984-01-19,18.1,16.6
1984-01-20,18.1,16.6
1984-01-21,18.1,16.6
1984-01-22,18.1,16.6
1984-01-23,18.1,16.6
1984-01-24,18.1,16.6
1984-01-25,18.1,16.8
1984-01-26,18.1,16.8
1984-01-27,18.1,16.8
1984-01-28,18.1,16.8
1984-01-29,18.1,16.8
1984-01-30,18.1,16.8
1984-01-31,18.1,16.8
1984-02-01,18.1,16.8
1984-02-02,18.1,16.8
1984-02-03,18.1,16.8
1984-02-04,18.1,16.8
1984-02-05,18.1,17.0
1984-02-06,18.1,17.0
1984-02-07,18.3,17.0
1984-02-08,18.3,17.0
1984-02-09,18.3,17.0
1984-02-10,18.5,17.3
1984-02-11,18.8,17.3
1984-02-12,18.8,17.3
1984-02-13,19.1,19.0
1984-02-14,19.6,19.3
1984-02-15,19.9,19.5
1984-02-16,19.9,19.5
1984-02-17,19.9,19.5
1984-02-18,20.1,19.6
1984-02-19,20.1,19.6
1984-02-20,20.1,19.6
1984-02-21,20.1,19.6
1984-02-22,20.3,19.6
1984-02-23,20.3,19.6
1984-02-24,20.3,19.6
1984-02-25,20.3,19.6
1984-02-26,20.6,19.6
1984-02-27,20.6,19.8
1984-02-28,20.6,19.8
1984-02-29,20.6,19.8
1984-03-01,20.6,19.8
1984-03-02,20.6,19.8
1984-03-03,20.6,20.1
1984-03-04,20.6,20.1
1984-03-05,20.6,20.1
1984-03-06,20.6,20.1
1984-03-07,20.6,20.1
1984-03-08,20.6,20.1
1984-03-09,20.6,20.1
1984-03-10,20.6,20.1
1984-03-11,20.6,20.3
1984-03-12,20.6,20.3
1984-03-13,20.6,20.6
1984-03-14,21.3,21.1
1984-03-15,21.6,21.3
1984-03-16,21.6,21.3
1984-03-17,22.1,21.8
1984-03-18,22.1,21.8
1984-03-19,22.1,21.8
1984-03-20,22.1,21.8
1984-03-21,22.3,22.0
1984-03-22,22.3,22.0
1984-03-23,22.3,22.0
1984-03-24,22.6,22.5
1984-03-25,22.8,22.5
1984-03-26,23.0,22.6
1984-03-27,23.1,22.8
1984-03-28,23.1,22.8
1984-03-29,23.1,22.8
1984-03-30,23.3,23.0
1984-03-31,23.5,23.1
1984-04-01,23.8,23.3
1984-04-02,23.8,23.6
1984-04-03,24.1,23.8
1984-04-04,24.1,23.8
1984-04-05,24.1,23.8
1984-04-06,24.1,23.8
1984-04-07,24.1,23.8
1984-04-08,24.3,24.3
1984-04-09,24.6,24.3
1984-04-10,25.0,24.6
1984-04-11,25.3,24.8
1984-04-12,25.3,24.8
1984-04-13,25.3,24.8
1984-04-14,25.3,24.8
1984-04-15,25.3,24.6
1984-04-16,25.3,23.6
1984-04-17,25.3,22.6
1984-04-18,25.3,21.8
1984-04-19,25.6,22.0
1984-04-20,25.6,22.0
1984-04-21,25.6,21.8
1984-04-22,25.6,21.5
1984-04-23,25.6,20.8
1984-04-24,25.7,20.3
1984-04-25,25.9,20.3
1984-04-26,26.0,20.5
1984-04-27,26.2,20.6
1984-04-28,26.2,20.6
1984-04-29,26.2,20.6
1984-04-30,26.6,20.6
1984-05-01,26.9,20.8
1984-05-02,27.1,21.1
1984-05-03,27.2,21.0
1984-05-04,27.2,20.6
1984-05-05,27.2,20.1
1984-05-06,27.4,19.8
1984-05-07,27.4,19.1
1984-05-08,27.4,18.1
1984-05-09,27.4,16.6
1984-05-10,27.4,15.2
1984-05-11,27.4,13.3
1984-05-12,27.4,12.0
1984-05-13,27.4,10.0
1984-05-14,27.4,9.4
1984-05-15,27.4,7.5
1984-05-16,27.4,6.4
1984-05-17,27.4,5.3
1984-05-18,27.4,3.3
1984-05-19,27.4,1.3
1984-05-20,27.4,0.0
1984-05-21,27.4,0.0
1984-05-22,27.4,0.0
1984-05-23,27.4,0.0
1984-05-24,27.4,0.0
1984-05-25,27.4,0.0
1984-05-26,27.4,0.0
1984-05-27,27.4,0.0
1984-05-28,27.4,0.0
1984-05-29,27.4,0.0
1984-05-30,27.4,0.0
1984-05-31,27.7,0.0
1984-06-01,27.7,0.0
1984-06-02,27.8,0.0
1984-06-03,27.9,0.0
1984-06-04,28.5,0.0
1984-06-05,28.6,0.0
1984-06-06,30.4,0.6
1984-06-07,30.7,0.0
1984-06-08,31.2,0.0
1984-06-09,31.2,0.0
1984-06-10,31.3,0.0
1984-06-11,31.3,0.0
1984-06-12,31.3,0.0
