date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1983-10-01,0.0,32.4,35.8,30.9,0.0
1983-10-02,0.0,31.5,41.2,25.9,0.0
1983-10-03,0.0,27.9,34.2,23.7,0.0
1983-10-04,0.0,35.4,49.5,27.3,0.0
1983-10-05,0.0,38.3,51.1,28.4,0.0
1983-10-06,0.0,39.4,51.1,32.4,0.0
1983-10-07,0.0,37.2,51.3,29.8,0.0
1983-10-08,0.8,39.9,57.4,30.0,0.3
1983-10-09,1.3,34.0,40.3,30.6,0.5
1983-10-10,1.4,30.2,40.1,21.7,0.6
1983-10-11,1.6,28.8,44.8,18.3,0.8
1983-10-12,1.6,34.9,50.2,24.1,0.8
1983-10-13,1.6,35.2,48.9,29.8,0.8
1983-10-14,1.8,29.5,32.7,25.5,1.0
1983-10-15,1.8,,,,1.0
1983-10-16,1.8,27.1,37.0,23.2,1.0
1983-10-17,2.1,,,,1.3
1983-10-18,2.1,23.9,30.4,14.2,1.3
1983-10-19,2.1,28.2,42.8,16.5,1.3
1983-10-20,2.1,,,,1.3
1983-10-21,2.1,37.6,50.5,31.1,1.3
1983-10-22,2.1,38.1,50.2,30.0,1.3
1983-10-23,2.8,28.8,38.7,13.1,1.8
1983-10-24,2.8,22.1,39.6,8.4,1.8
1983-10-25,2.8,35.1,50.2,23.2,1.8
1983-10-26,2.8,40.8,54.5,32.9,1.8
1983-10-27,2.8,39.0,53.1,32.0,1.8
1983-10-28,2.8,37.4,50.5,29.7,1.9
1983-10-29,2.8,35.1,46.8,29.3,1.9
1983-10-30,2.8,34.3,48.6,28.8,1.9
1983-10-31,2.9,33.8,39.9,30.6,2.1
1983-11-01,3.1,34.5,43.9,32.0,2.3
1983-11-02,3.3,31.5,33.1,28.8,2.4
1983-11-03,3.3,32.7,36.0,30.4,2.4
1983-11-04,3.3,34.7,41.4,31.6,2.4
1983-11-05,3.4,30.7,34.0,28.0,2.6
1983-11-06,4.4,30.6,34.2,28.2,3.5
1983-11-07,4.4,20.5,32.9,13.5,3.5
1983-11-08,4.4,12.4,24.4,4.8,3.5
1983-11-09,4.6,15.1,20.1,8.2,3.7
1983-11-10,5.5,,,,4.6
1983-11-11,5.6,25.2,28.2,17.8,4.7
1983-11-12,6.5,,,,5.5
1983-11-13,6.6,19.9,29.7,15.1,5.6
1983-11-14,6.7,16.2,21.9,11.3,5.8
1983-11-15,6.7,18.1,23.0,13.5,5.8
1983-11-16,6.9,20.5,28.9,16.5,6.0
1983-11-17,7.4,22.8,27.5,16.7,6.4
1983-11-18,7.6,16.2,25.2,10.2,6.6
1983-11-19,7.7,11.5,15.4,5.9,6.8
1983-11-20,7.7,,,,7.6
1983-11-21,8.6,7.3,14.9,-1.1,7.6
1983-11-22,8.6,,,,7.9
1983-11-23,8.9,5.4,12.2,-1.3,7.9
1983-11-24,9.5,,,,8.5
1983-11-25,10.1,,,,9.1
1983-11-26,10.2,10.6,19.0,1.6,9.2
1983-11-27,10.2,14.0,26.4,3.6,9.2
1983-11-28,10.4,10.0,21.9,-2.0,9.3
1983-11-29,10.4,-2.9,10.8,-11.7,9.3
1983-11-30,10.5,,,,9.3
1983-12-01,10.5,16.5,27.1,10.6,9.5
1983-12-02,10.5,12.7,20.3,7.9,9.5
1983-12-03,11.0,11.3,16.9,4.5,10.0
1983-12-04,11.2,5.0,12.2,-9.2,10.1
1983-12-05,11.4,-2.0,7.9,-9.4,10.3
1983-12-06,11.4,,,,10.3
1983-12-07,12.0,12.9,22.3,1.6,10.9
1983-12-08,12.0,,,,11.0
1983-12-09,12.8,19.4,23.2,11.7,11.8
1983-12-10,13.3,20.5,24.8,12.9,12.2
1983-12-11,14.3,19.9,23.2,15.4,13.2
1983-12-12,14.4,,,,13.3
1983-12-13,14.8,13.3,19.8,9.1,13.7
1983-12-14,15.0,13.6,22.6,6.1,13.8
1983-12-15,15.0,7.0,15.3,-1.1,13.8
1983-12-16,15.0,2.5,15.3,-2.7,13.8
1983-12-17,15.0,-2.9,12.7,-12.1,13.8
1983-12-18,15.2,1.4,6.4,-6.3,14.0
1983-12-19,15.3,-1.5,4.1,-14.8,14.2
1983-12-20,15.3,-19.3,-4.5,-27.0,14.2
1983-12-21,15.3,-22.0,-2.7,-28.8,14.2
1983-12-22,15.3,-24.5,-16.4,-31.4,14.2
1983-12-23,15.3,-26.3,-9.2,-35.1,14.2
1983-12-24,15.5,-8.1,10.2,-31.4,14.3
1983-12-25,15.5,18.3,22.5,10.8,14.3
1983-12-26,15.8,17.8,23.2,3.9,14.7
1983-12-27,15.8,-1.7,15.8,-21.1,14.7
1983-12-28,16.0,-9.8,9.3,-23.1,14.8
1983-12-29,16.1,0.5,8.6,-8.7,15.0
1983-12-30,16.6,16.2,23.4,8.4,15.5
1983-12-31,16.8,14.9,20.7,10.6,15.6
1984-01-01,16.9,11.5,24.8,6.4,15.8
1984-01-02,16.9,18.7,30.0,10.9,15.8
1984-01-03,17.3,20.7,27.7,14.9,16.1
1984-01-04,17.3,25.5,32.7,20.8,16.1
1984-01-05,17.3,25.5,33.4,19.4,16.1
1984-01-06,17.5,28.6,34.2,25.7,16.3
1984-01-07,17.6,,,,16.4
1984-01-08,17.6,19.6,25.0,13.3,16.4
1984-01-09,17.6,12.7,24.1,4.6,16.4
1984-01-10,17.6,14.2,19.4,9.7,16.4
1984-01-11,17.8,14.9,22.8,9.5,16.6
1984-01-12,18.0,8.1,15.3,0.9,16.7
1984-01-13,18.1,,,,16.9
1984-01-14,18.1,-2.6,12.0,-10.1,16.9
1984-01-15,18.1,0.1,10.0,-5.6,16.9
