date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.6,0.0
1983-10-02,0.6,0.0
1983-10-03,0.6,0.0
1983-10-04,0.6,0.0
1983-10-05,0.6,0.0
1983-10-06,0.6,0.0
1983-10-07,0.6,0.0
1983-10-08,0.8,0.0
1983-10-09,1.1,0.0
1983-10-10,1.1,0.0
1983-10-11,1.1,0.0
1983-10-12,1.1,0.0
1983-10-13,1.3,0.0
1983-10-14,1.3,0.0
1983-10-15,1.3,0.0
1983-10-16,1.3,0.0
1983-10-17,1.3,0.0
1983-10-18,1.3,0.0
1983-10-19,1.3,0.0
1983-10-20,1.3,0.0
1983-10-21,1.3,0.0
1983-10-22,1.3,0.0
1983-10-23,1.3,0.0
1983-10-24,1.3,0.0
1983-10-25,1.3,0.0
1983-10-26,1.3,0.0
1983-10-27,1.3,0.0
1983-10-28,1.3,0.0
1983-10-29,1.3,0.0
1983-10-30,1.5,0.0
1983-10-31,1.5,0.0
1983-11-01,2.2,0.0
1983-11-02,2.3,0.1
1983-11-03,2.3,0.1
1983-11-04,2.3,0.1
1983-11-05,2.4,0.1
1983-11-06,2.9,0.7
1983-11-07,3.0,0.7
1983-11-08,3.0,0.7
1983-11-09,3.0,0.7
1983-11-10,3.4,1.1
1983-11-11,3.7,1.3
1983-11-12,4.0,1.3
1983-11-13,4.0,1.3
1983-11-14,4.0,1.3
1983-11-15,4.0,1.3
1983-11-16,4.0,1.3
1983-11-17,4.4,1.6
1983-11-18,4.4,1.7
1983-11-19,4.7,1.9
1983-11-20,4.8,2.0
1983-11-21,4.9,2.0
1983-11-22,5.0,2.1
1983-11-23,5.0,2.1
1983-11-24,5.5,2.5
1983-11-25,5.5,2.6
1983-11-26,5.6,2.7
1983-11-27,5.7,2.8
1983-11-28,5.7,2.8
1983-11-29,5.8,2.8
1983-11-30,5.8,2.8
1983-12-01,6.0,2.8
1983-12-02,6.0,2.8
1983-12-03,6.1,3.0
1983-12-04,6.2,3.0
1983-12-05,6.3,3.1
1983-12-06,6.7,3.4
1983-12-07,7.0,3.8
1983-12-08,7.1,3.9
1983-12-09,7.3,4.1
1983-12-10,7.4,4.2
1983-12-11,7.9,4.7
1983-12-12,8.0,4.7
1983-12-13,8.0,4.7
1983-12-14,8.0,4.8
1983-12-15,8.1,4.8
1983-12-16,8.2,4.8
1983-12-17,8.2,4.8
1983-12-18,8.2,4.9
1983-12-19,8.2,4.9
1983-12-20,8.3,4.9
1983-12-21,8.3,4.9
1983-12-22,8.3,4.9
1983-12-23,8.3,5.3
1983-12-24,8.4,5.4
1983-12-25,8.5,5.4
1983-12-26,8.5,5.4
1983-12-27,8.5,5.4
1983-12-28,8.5,5.4
1983-12-29,8.9,5.4
1983-12-30,9.1,5.5
1983-12-31,9.1,5.4
1984-01-01,9.2,5.4
1984-01-02,9.2,5.4
1984-01-03,9.5,5.8
1984-01-04,9.5,5.8
1984-01-05,9.5,5.8
1984-01-06,9.5,5.8
1984-01-07,9.5,5.8
1984-01-08,9.5,5.8
1984-01-09,9.5,5.8
1984-01-10,9.6,5.8
1984-01-11,9.6,5.8
1984-01-12,9.6,5.8
1984-01-13,9.6,5.8
1984-01-14,9.6,5.8
1984-01-15,9.6,5.8
1984-01-16,9.6,5.8
1984-01-17,9.6,5.8
1984-01-18,9.6,5.8
1984-01-19,9.6,5.8
1984-01-20,9.6,5.8
1984-01-21,9.7,5.9
1984-01-22,9.8,6.0
1984-01-23,9.8,6.0
1984-01-24,10.0,6.1
