date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.0,0.0
1983-10-02,0.0,0.0
1983-10-03,0.0,0.0
1983-10-04,0.0,0.0
1983-10-05,0.0,0.0
1983-10-06,0.0,0.0
1983-10-07,0.4,0.0
1983-10-08,0.4,0.0
1983-10-09,0.4,0.0
1983-10-10,0.4,0.0
1983-10-11,0.4,0.0
1983-10-12,0.4,0.0
1983-10-13,0.4,0.0
1983-10-14,0.8,0.0
1983-10-15,0.8,0.0
1983-10-16,0.8,0.0
1983-10-17,0.8,0.0
1983-10-18,0.8,0.0
1983-10-19,0.8,0.0
1983-10-20,0.8,0.0
1983-10-21,0.8,0.0
1983-10-22,0.8,0.0
1983-10-23,0.8,0.0
1983-10-24,0.8,0.0
1983-10-25,0.8,0.0
1983-10-26,0.8,0.0
1983-10-27,0.8,0.0
1983-10-28,0.8,0.0
1983-10-29,1.1,0.0
1983-10-30,1.1,0.0
1983-10-31,1.7,0.0
1983-11-01,1.7,0.0
1983-11-02,1.7,0.0
1983-11-03,2.1,0.0
1983-11-04,2.1,0.0
1983-11-05,2.1,0.0
1983-11-06,2.1,0.0
1983-11-07,2.1,0.0
1983-11-08,2.1,0.0
1983-11-09,2.1,0.0
1983-11-10,3.4,1.3
1983-11-11,3.8,1.3
1983-11-12,4.3,1.3
1983-11-13,5.1,2.1
1983-11-14,5.1,2.1
1983-11-15,5.1,2.1
1983-11-16,6.4,3.0
1983-11-17,7.7,3.9
1983-11-18,8.0,3.9
1983-11-19,8.9,4.1
1983-11-20,9.6,4.7
1983-11-21,10.3,5.2
1983-11-22,10.3,5.6
1983-11-23,10.8,5.6
1983-11-24,12.5,6.9
1983-11-25,12.5,6.9
1983-11-26,13.0,7.4
1983-11-27,13.0,7.4
1983-11-28,13.0,7.4
1983-11-29,13.0,7.4
1983-11-30,13.0,7.4
1983-12-01,13.0,7.4
1983-12-02,13.0,7.4
1983-12-03,13.9,7.4
1983-12-04,13.9,7.4
1983-12-05,14.2,8.6
1983-12-06,14.2,8.6
1983-12-07,14.7,9.1
1983-12-08,14.7,9.1
1983-12-09,15.1,9.5
1983-12-10,15.6,10.0
1983-12-11,15.6,10.0
1983-12-12,16.3,10.8
1983-12-13,16.3,10.8
1983-12-14,16.3,10.8
1983-12-15,17.6,12.1
1983-12-16,17.6,12.1
1983-12-17,17.6,12.1
1983-12-18,17.6,12.1
1983-12-19,17.6,12.1
1983-12-20,17.6,12.1
1983-12-21,17.6,12.1
1983-12-22,18.1,12.2
1983-12-23,18.1,12.2
1983-12-24,19.0,12.6
1983-12-25,19.8,13.0
1983-12-26,20.3,13.4
1983-12-27,20.6,13.8
1983-12-28,20.6,13.8
1983-12-29,20.6,15.0
1983-12-30,21.1,15.0
1983-12-31,21.1,15.0
1984-01-01,21.1,15.0
1984-01-02,21.1,15.0
1984-01-03,22.1,15.9
1984-01-04,22.1,15.9
1984-01-05,22.1,15.9
1984-01-06,22.1,15.5
1984-01-07,22.1,15.5
1984-01-08,22.1,15.0
1984-01-09,22.1,14.6
1984-01-10,22.1,14.6
1984-01-11,22.1,14.6
1984-01-12,22.1,14.2
1984-01-13,22.1,14.2
1984-01-14,22.1,14.2
1984-01-15,22.1,14.2
1984-01-16,22.1,13.8
1984-01-17,22.1,13.8
1984-01-18,22.1,13.8
1984-01-19,22.1,13.8
1984-01-20,22.1,13.8
1984-01-21,22.1,13.8
1984-01-22,22.1,13.8
1984-01-23,22.1,13.8
1984-01-24,22.1,13.8
1984-01-25,22.1,13.8
1984-01-26,22.8,13.8
1984-01-27,22.8,13.8
1984-01-28,22.8,13.8
1984-01-29,22.8,13.8
1984-01-30,22.8,13.8
1984-01-31,22.8,13.8
1984-02-01,22.8,13.8
1984-02-02,22.8,13.8
1984-02-03,22.8,13.8
1984-02-04,22.8,13.3
1984-02-05,22.8,13.3
1984-02-06,22.8,13.3
1984-02-07,22.8,13.3
1984-02-08,22.8,13.3
1984-02-09,22.8,13.3
1984-02-10,22.8,13.8
1984-02-11,22.8,13.8
1984-02-12,22.8,13.8
1984-02-13,23.8,14.6
1984-02-14,24.1,15.0
1984-02-15,25.1,15.9
1984-02-16,25.5,16.3
1984-02-17,26.0,16.3
1984-02-18,26.0,16.3
1984-02-19,26.0,16.3
1984-02-20,26.0,16.3
1984-02-21,26.4,16.3
1984-02-22,26.4,16.3
1984-02-23,26.4,16.3
1984-02-24,26.4,16.3
1984-02-25,26.4,16.3
1984-02-26,26.4,16.3
1984-02-27,27.7,16.3
1984-02-28,27.7,16.3
1984-02-29,27.7,16.3
1984-03-01,27.7,16.3
1984-03-02,27.7,16.3
1984-03-03,27.7,16.3
1984-03-04,27.7,16.3
1984-03-05,27.7,16.3
1984-03-06,27.7,16.3
1984-03-07,27.7,16.8
1984-03-08,27.7,16.8
1984-03-09,27.7,16.8
1984-03-10,27.7,16.8
1984-03-11,27.7,16.8
1984-03-12,27.7,16.8
1984-03-13,27.7,17.1
1984-03-14,27.7,17.1
1984-03-15,28.1,17.6
1984-03-16,28.1,18.1
1984-03-17,28.1,18.1
1984-03-18,28.6,18.1
1984-03-19,28.6,18.1
1984-03-20,28.6,18.1
1984-03-21,28.6,18.1
1984-03-22,28.6,18.1
1984-03-23,28.6,18.1
1984-03-24,28.6,18.1
1984-03-25,28.6,17.6
1984-03-26,28.6,17.1
