date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.2,0.1
1983-10-02,0.2,0.0
1983-10-03,0.2,0.0
1983-10-04,0.4,0.0
1983-10-05,0.4,0.0
1983-10-06,0.4,0.0
1983-10-07,0.4,0.0
1983-10-08,0.4,0.0
1983-10-09,0.4,0.0
1983-10-10,0.5,0.0
1983-10-11,0.5,0.0
1983-10-12,0.5,0.0
1983-10-13,0.5,0.0
1983-10-14,0.6,0.0
1983-10-15,0.6,0.0
1983-10-16,0.6,0.0
1983-10-17,0.6,0.0
1983-10-18,0.6,0.0
1983-10-19,0.6,0.0
1983-10-20,0.6,0.0
1983-10-21,0.6,0.0
1983-10-22,0.6,0.0
1983-10-23,0.6,0.0
1983-10-24,0.6,0.0
1983-10-25,0.6,0.0
1983-10-26,0.6,0.0
1983-10-27,0.6,0.0
1983-10-28,0.6,0.0
1983-10-29,0.7,0.0
1983-10-30,0.7,0.0
1983-10-31,0.7,0.0
1983-11-01,0.7,0.0
1983-11-02,0.7,0.0
1983-11-03,0.7,0.0
1983-11-04,0.8,0.0
1983-11-05,0.8,0.0
1983-11-06,1.1,0.0
1983-11-07,1.1,0.0
1983-11-08,1.3,0.0
1983-11-09,1.3,0.0
1983-11-10,1.3,0.0
1983-11-11,1.3,0.0
1983-11-12,1.3,0.0
1983-11-13,1.3,0.0
1983-11-14,1.3,0.0
1983-11-15,1.3,0.0
1983-11-16,1.3,0.0
1983-11-17,1.5,0.1
1983-11-18,1.5,0.1
1983-11-19,1.6,0.1
1983-11-20,1.8,0.2
1983-11-21,1.9,0.3
1983-11-22,2.0,0.3
1983-11-23,2.0,0.4
1983-11-24,2.0,0.4
1983-11-25,2.0,0.5
1983-11-26,2.0,0.5
1983-11-27,2.0,0.6
1983-11-28,2.3,0.7
1983-11-29,2.8,0.8
1983-11-30,2.8,0.9
1983-12-01,2.8,1.0
1983-12-02,2.8,1.0
1983-12-03,2.8,1.0
1983-12-04,2.8,1.0
1983-12-05,2.8,1.0
1983-12-06,3.0,1.0
1983-12-07,3.2,1.1
1983-12-08,3.2,1.2
1983-12-09,3.2,1.3
1983-12-10,3.3,1.5
1983-12-11,3.3,1.5
1983-12-12,3.4,1.6
1983-12-13,3.4,1.6
1983-12-14,3.6,1.7
1983-12-15,3.9,2.0
1983-12-16,4.4,2.1
1983-12-17,4.4,2.2
1983-12-18,4.4,2.2
1983-12-19,4.4,2.3
1983-12-20,4.6,2.3
1983-12-21,4.6,2.3
1983-12-22,4.6,2.3
1983-12-23,4.7,2.4
1983-12-24,4.7,2.4
1983-12-25,4.7,2.4
1983-12-26,4.7,2.4
1983-12-27,4.7,2.5
1983-12-28,4.7,2.5
1983-12-29,4.7,2.5
1983-12-30,4.7,2.6
1983-12-31,4.7,2.6
1984-01-01,4.7,2.6
1984-01-02,4.7,2.6
1984-01-03,4.7,2.6
1984-01-04,4.7,2.6
1984-01-05,4.7,2.5
1984-01-06,4.9,2.4
1984-01-07,5.0,2.3
1984-01-08,5.0,2.3
1984-01-09,5.0,2.2
1984-01-10,5.1,2.2
1984-01-11,5.2,2.2
1984-01-12,5.4,2.2
1984-01-13,5.9,2.3
1984-01-14,5.9,2.3
1984-01-15,5.9,2.3
1984-01-16,6.1,2.3
1984-01-17,6.3,2.3
1984-01-18,6.3,2.3
1984-01-19,6.3,2.3
1984-01-20,6.3,2.3
1984-01-21,6.3,2.3
1984-01-22,6.3,2.3
1984-01-23,6.3,2.3
1984-01-24,6.3,2.7
1984-01-25,7.1,3.3
1984-01-26,7.1,3.3
1984-01-27,7.4,3.4
1984-01-28,7.4,3.6
1984-01-29,7.5,3.7
1984-01-30,7.5,3.8
1984-01-31,7.5,3.8
1984-02-01,7.5,3.8
1984-02-02,7.5,3.9
1984-02-03,7.5,3.9
1984-02-04,7.5,3.9
1984-02-05,7.5,3.9
1984-02-06,7.5,3.9
1984-02-07,7.5,3.9
1984-02-08,7.5,3.9
1984-02-09,7.5,3.9
1984-02-10,7.5,3.9
1984-02-11,7.5,3.9
1984-02-12,7.5,3.9
1984-02-13,7.6,3.9
