date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.2,0.0
1983-10-02,0.2,0.0
1983-10-03,0.2,0.0
1983-10-04,0.3,0.0
1983-10-05,0.3,0.0
1983-10-06,0.3,0.0
1983-10-07,0.3,0.0
1983-10-08,0.3,0.0
1983-10-09,0.6,0.0
1983-10-10,0.8,0.0
1983-10-11,0.8,0.0
1983-10-12,0.8,0.0
1983-10-13,0.9,0.0
1983-10-14,1.5,0.7
1983-10-15,1.6,0.9
1983-10-16,1.6,0.9
1983-10-17,1.7,0.9
1983-10-18,2.0,1.1
1983-10-19,2.0,1.1
1983-10-20,2.0,1.1
1983-10-21,2.0,1.1
1983-10-22,2.0,1.1
1983-10-23,2.2,1.2
1983-10-24,2.4,1.3
1983-10-25,2.4,1.3
1983-10-26,2.4,1.3
1983-10-27,2.4,1.6
1983-10-28,2.8,1.8
1983-10-29,2.8,1.8
1983-10-30,2.8,1.8
1983-10-31,2.8,1.8
1983-11-01,2.8,1.8
1983-11-02,2.8,1.7
1983-11-03,2.8,1.5
1983-11-04,2.8,1.5
1983-11-05,2.8,1.5
1983-11-06,3.2,2.0
1983-11-07,3.5,2.1
1983-11-08,3.6,2.2
1983-11-09,3.6,2.2
1983-11-10,3.7,2.2
1983-11-11,4.2,2.7
1983-11-12,4.7,3.2
1983-11-13,4.9,3.4
1983-11-14,4.9,3.4
1983-11-15,4.9,3.4
1983-11-16,5.1,3.5
1983-11-17,5.3,3.6
1983-11-18,5.5,3.7
1983-11-19,5.7,3.8
1983-11-20,5.7,3.8
1983-11-21,5.7,3.8
1983-11-22,5.7,3.8
1983-11-23,6.1,4.3
1983-11-24,6.4,4.8
1983-11-25,6.9,5.1
1983-11-26,7.0,5.1
1983-11-27,7.0,5.1
1983-11-28,7.0,5.1
1983-11-29,7.0,5.1
1983-11-30,7.4,5.2
1983-12-01,7.4,5.3
1983-12-02,7.4,5.3
1983-12-03,7.7,5.9
1983-12-04,7.9,6.1
1983-12-05,7.9,6.1
1983-12-06,7.9,6.3
1983-12-07,7.9,6.4
