date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.0,0.0
1983-10-02,0.0,0.0
1983-10-03,0.0,0.0
1983-10-04,0.0,0.0
1983-10-05,0.0,0.0
1983-10-06,0.0,0.0
1983-10-07,0.0,0.0
1983-10-08,0.0,0.0
1983-10-09,0.0,0.0
1983-10-10,0.3,0.0
1983-10-11,0.3,0.0
1983-10-12,0.3,0.0
1983-10-13,0.7,0.0
1983-10-14,0.7,0.0
1983-10-15,0.7,0.0
1983-10-16,0.7,0.0
1983-10-17,0.7,0.0
1983-10-18,0.7,0.0
1983-10-19,0.7,0.0
1983-10-20,0.7,0.0
1983-10-21,0.7,0.0
1983-10-22,0.7,0.0
1983-10-23,0.7,0.0
1983-10-24,0.7,0.0
1983-10-25,0.7,0.0
1983-10-26,0.7,0.0
1983-10-27,0.7,0.0
1983-10-28,0.7,0.0
1983-10-29,0.7,0.0
1983-10-30,0.7,0.0
1983-10-31,0.7,0.0
1983-11-01,0.7,0.0
1983-11-02,0.7,0.0
1983-11-03,0.7,0.0
1983-11-04,0.8,0.0
1983-11-05,0.8,0.0
1983-11-06,0.8,0.0
1983-11-07,1.0,0.2
1983-11-08,1.3,0.4
1983-11-09,1.8,0.5
1983-11-10,1.8,0.6
1983-11-11,1.8,0.7
1983-11-12,2.2,1.0
1983-11-13,2.8,1.8
1983-11-14,2.8,1.8
1983-11-15,2.9,1.8
1983-11-16,2.9,1.8
1983-11-17,3.2,2.1
1983-11-18,3.2,2.2
1983-11-19,3.4,2.4
1983-11-20,3.8,2.9
1983-11-21,3.9,3.1
1983-11-22,4.0,3.1
1983-11-23,4.1,3.1
1983-11-24,4.3,3.4
1983-11-25,4.5,3.7
1983-11-26,4.6,3.8
1983-11-27,4.6,3.9
1983-11-28,4.7,3.9
1983-11-29,4.9,4.2
1983-11-30,5.1,4.3
1983-12-01,5.2,4.5
1983-12-02,5.2,4.5
1983-12-03,5.5,5.0
1983-12-04,5.5,5.1
1983-12-05,5.6,5.1
1983-12-06,5.9,5.4
1983-12-07,6.2,5.8
1983-12-08,6.2,5.9
1983-12-09,6.3,6.0
1983-12-10,6.5,6.3
1983-12-11,6.7,6.3
1983-12-12,6.9,6.7
1983-12-13,7.2,7.2
1983-12-14,7.6,7.7
1983-12-15,7.7,7.9
1983-12-16,7.9,7.9
1983-12-17,7.9,8.0
1983-12-18,8.2,8.3
1983-12-19,8.4,8.6
1983-12-20,8.4,8.7
1983-12-21,8.6,8.9
1983-12-22,8.9,9.3
1983-12-23,9.4,10.1
1983-12-24,9.9,10.6
1983-12-25,10.2,10.8
1983-12-26,10.4,11.2
1983-12-27,10.6,11.6
1983-12-28,10.6,11.6
1983-12-29,10.6,11.7
1983-12-30,10.6,11.7
1983-12-31,10.7,11.7
1984-01-01,10.7,11.7
1984-01-02,10.7,11.7
1984-01-03,10.8,11.8
1984-01-04,10.8,11.8
1984-01-05,10.8,11.8
1984-01-06,10.8,11.8
1984-01-07,10.8,11.8
1984-01-08,10.8,11.8
1984-01-09,10.8,11.8
1984-01-10,10.8,11.8
1984-01-11,10.8,11.8
1984-01-12,10.8,11.8
1984-01-13,11.1,11.8
1984-01-14,11.1,11.8
1984-01-15,11.1,11.8
1984-01-16,11.1,11.8
1984-01-17,11.1,11.8
1984-01-18,11.1,11.8
1984-01-19,11.3,11.8
1984-01-20,11.3,11.8
1984-01-21,11.4,11.8
1984-01-22,11.4,11.8
1984-01-23,11.5,11.8
1984-01-24,11.5,11.8
1984-01-25,11.5,11.8
1984-01-26,11.5,11.8
1984-01-27,11.5,11.8
1984-01-28,11.5,11.8
1984-01-29,11.5,11.8
1984-01-30,11.5,11.8
1984-01-31,11.5,11.8
1984-02-01,11.5,11.8
1984-02-02,11.5,11.8
1984-02-03,11.5,11.8
1984-02-04,11.5,11.8
1984-02-05,11.5,11.8
1984-02-06,11.5,11.8
1984-02-07,11.5,11.8
1984-02-08,11.6,11.8
1984-02-09,11.6,11.8
1984-02-10,11.8,12.1
1984-02-11,11.8,12.1
1984-02-12,12.0,12.3
1984-02-13,12.2,12.5
1984-02-14,12.8,12.9
1984-02-15,12.8,12.9
1984-02-16,12.8,12.9
1984-02-17,12.8,12.9
1984-02-18,12.8,12.9
1984-02-19,12.8,12.9
1984-02-20,12.8,12.9
1984-02-21,12.8,12.9
1984-02-22,12.8,12.9
1984-02-23,12.9,12.9
1984-02-24,12.9,12.9
1984-02-25,12.9,12.9
1984-02-26,12.9,12.9
1984-02-27,12.9,12.9
1984-02-28,12.9,12.9
1984-02-29,12.9,12.9
1984-03-01,13.0,12.9
1984-03-02,13.0,13.4
1984-03-03,13.1,13.4
1984-03-04,13.1,13.4
1984-03-05,13.3,13.3
1984-03-06,13.4,13.3
1984-03-07,13.5,13.3
1984-03-08,13.6,13.3
1984-03-09,13.8,13.5
1984-03-10,13.8,13.5
1984-03-11,13.9,13.8
1984-03-12,14.0,13.8
1984-03-13,14.1,13.8
1984-03-14,14.6,14.2
1984-03-15,14.9,14.4
1984-03-16,15.0,14.7
1984-03-17,15.5,14.7
1984-03-18,15.5,14.9
1984-03-19,15.5,14.9
1984-03-20,15.5,14.7
1984-03-21,15.5,14.7
1984-03-22,15.5,14.7
1984-03-23,15.5,14.6
1984-03-24,15.5,14.6
1984-03-25,15.5,14.6
1984-03-26,15.5,14.6
