date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.1,0.4
1983-10-02,0.1,0.3
1983-10-03,0.1,0.3
1983-10-04,1.1,0.2
1983-10-05,1.1,0.2
1983-10-06,1.1,0.1
1983-10-07,1.1,0.1
1983-10-08,1.1,0.2
1983-10-09,1.1,0.3
1983-10-10,1.5,0.4
1983-10-11,1.5,0.4
1983-10-12,1.5,0.4
1983-10-13,1.5,0.3
1983-10-14,1.8,0.7
1983-10-15,1.8,0.7
1983-10-16,1.9,0.7
1983-10-17,2.5,1.2
1983-10-18,2.6,1.3
1983-10-19,2.6,1.4
1983-10-20,2.7,1.4
1983-10-21,2.7,1.4
1983-10-22,3.5,1.3
1983-10-23,4.3,1.3
1983-10-24,4.3,1.3
1983-10-25,4.3,1.3
1983-10-26,4.3,1.3
1983-10-27,4.3,1.3
1983-10-28,4.3,1.3
1983-10-29,4.3,1.3
1983-10-30,4.3,1.2
1983-10-31,4.3,1.2
1983-11-01,4.3,1.2
1983-11-02,4.3,1.0
1983-11-03,4.3,1.0
1983-11-04,4.3,0.9
1983-11-05,4.3,0.9
1983-11-06,4.4,1.1
1983-11-07,4.5,1.1
1983-11-08,4.6,1.1
1983-11-09,4.6,1.1
1983-11-10,5.5,2.5
1983-11-11,5.7,2.9
1983-11-12,5.9,3.1
1983-11-13,6.0,3.2
1983-11-14,6.0,3.2
1983-11-15,6.0,3.2
1983-11-16,6.7,3.4
1983-11-17,6.9,3.8
1983-11-18,7.1,4.3
1983-11-19,7.4,4.4
1983-11-20,7.8,4.5
1983-11-21,8.1,4.5
1983-11-22,8.1,4.6
1983-11-23,8.5,4.7
1983-11-24,9.2,5.9
1983-11-25,9.2,6.1
1983-11-26,9.3,6.1
1983-11-27,9.3,6.1
1983-11-28,9.3,6.3
1983-11-29,9.3,6.3
1983-11-30,9.3,6.3
1983-12-01,9.3,6.4
1983-12-02,9.3,6.4
1983-12-03,9.3,6.4
1983-12-04,9.4,6.4
1983-12-05,9.7,6.6
1983-12-06,9.9,6.9
1983-12-07,10.4,7.6
1983-12-08,10.4,7.6
1983-12-09,11.0,8.4
1983-12-10,11.1,8.4
1983-12-11,11.5,8.9
1983-12-12,11.6,9.0
1983-12-13,11.8,9.1
1983-12-14,11.8,9.1
1983-12-15,12.1,9.3
1983-12-16,12.3,9.4
1983-12-17,12.3,9.4
1983-12-18,12.5,9.6
1983-12-19,12.6,9.7
1983-12-20,12.7,9.7
1983-12-21,12.7,9.7
1983-12-22,12.8,9.7
1983-12-23,12.8,9.7
1983-12-24,12.9,9.7
1983-12-25,13.0,9.9
1983-12-26,13.1,10.0
1983-12-27,13.5,10.0
1983-12-28,13.5,10.0
1983-12-29,13.6,10.3
1983-12-30,13.7,10.5
1983-12-31,13.9,10.8
1984-01-01,13.9,10.8
1984-01-02,13.9,11.0
1984-01-03,14.1,11.1
1984-01-04,14.1,11.2
1984-01-05,14.4,11.4
1984-01-06,14.8,11.8
1984-01-07,14.8,11.8
1984-01-08,14.8,11.8
1984-01-09,14.8,11.9
1984-01-10,14.8,11.9
1984-01-11,15.1,12.2
1984-01-12,15.3,12.3
1984-01-13,15.4,12.4
1984-01-14,15.4,12.4
1984-01-15,15.7,12.4
1984-01-16,15.7,12.5
1984-01-17,15.8,12.5
1984-01-18,15.9,12.5
1984-01-19,15.9,12.6
1984-01-20,15.9,12.8
1984-01-21,15.9,12.8
1984-01-22,16.0,12.9
1984-01-23,16.0,12.9
1984-01-24,16.0,12.9
1984-01-25,16.0,12.9
1984-01-26,16.1,12.9
1984-01-27,16.1,12.9
1984-01-28,16.1,13.0
1984-01-29,16.3,13.1
1984-01-30,16.3,13.1
1984-01-31,16.3,13.1
1984-02-01,16.3,13.1
1984-02-02,16.3,13.1
1984-02-03,16.3,13.1
1984-02-04,16.3,13.1
1984-02-05,16.3,13.2
1984-02-06,16.6,13.3
1984-02-07,16.6,13.5
1984-02-08,16.6,13.5
1984-02-09,16.6,13.5
1984-02-10,16.6,13.5
1984-02-11,16.6,13.5
1984-02-12,16.6,13.6
1984-02-13,17.3,14.2
1984-02-14,17.3,14.3
1984-02-15,17.6,14.5
1984-02-16,17.8,14.6
1984-02-17,17.8,14.8
1984-02-18,18.0,14.9
1984-02-19,18.0,14.9
1984-02-20,18.0,14.9
1984-02-21,18.6,15.5
1984-02-22,18.8,15.7
1984-02-23,18.8,15.9
1984-02-24,19.3,16.0
1984-02-25,19.3,16.0
1984-02-26,19.3,16.1
1984-02-27,19.3,16.2
1984-02-28,19.3,16.2
1984-02-29,19.3,16.3
1984-03-01,19.6,16.7
1984-03-02,19.6,16.7
1984-03-03,19.8,16.8
1984-03-04,20.0,17.0
1984-03-05,20.0,17.2
1984-03-06,20.3,17.3
1984-03-07,20.3,17.3
1984-03-08,20.5,17.4
1984-03-09,20.5,17.6
1984-03-10,20.6,17.7
1984-03-11,21.0,18.0
1984-03-12,21.1,18.2
1984-03-13,22.1,19.0
1984-03-14,22.5,19.5
1984-03-15,22.8,19.9
1984-03-16,22.8,19.9
1984-03-17,22.8,19.9
1984-03-18,22.8,19.9
1984-03-19,22.8,20.0
1984-03-20,22.8,20.2
1984-03-21,23.1,20.2
1984-03-22,23.1,20.2
1984-03-23,23.3,20.4
1984-03-24,23.6,20.7
1984-03-25,24.1,21.3
1984-03-26,24.3,21.3
1984-03-27,24.5,21.5
1984-03-28,24.5,21.6
1984-03-29,24.8,21.8
1984-03-30,24.8,22.0
1984-03-31,24.8,22.0
1984-04-01,25.0,22.1
1984-04-02,25.1,22.2
1984-04-03,25.1,22.3
1984-04-04,25.1,22.4
1984-04-05,25.1,22.4
1984-04-06,25.3,22.4
1984-04-07,25.3,22.5
1984-04-08,25.7,22.6
1984-04-09,25.7,22.9
1984-04-10,26.3,23.2
1984-04-11,26.3,23.4
1984-04-12,26.4,23.5
1984-04-13,26.5,23.5
1984-04-14,26.5,23.5
1984-04-15,26.5,22.6
1984-04-16,26.5,21.5
1984-04-17,26.5,21.7
1984-04-18,26.6,21.9
1984-04-19,27.6,22.7
1984-04-20,27.7,22.8
1984-04-21,27.7,22.8
1984-04-22,27.7,22.8
1984-04-23,27.8,22.8
1984-04-24,28.2,23.1
1984-04-25,28.7,23.7
1984-04-26,28.7,23.9
1984-04-27,28.9,24.0
1984-04-28,29.0,24.1
1984-04-29,29.0,24.1
1984-04-30,29.0,24.2
1984-05-01,29.4,24.5
1984-05-02,29.4,24.8
1984-05-03,29.5,24.8
1984-05-04,29.5,24.9
1984-05-05,29.8,25.1
1984-05-06,30.1,25.4
1984-05-07,30.1,25.5
1984-05-08,30.2,25.2
1984-05-09,30.2,25.1
1984-05-10,30.3,25.1
1984-05-11,30.3,25.0
1984-05-12,30.4,24.8
1984-05-13,30.4,24.2
1984-05-14,31.1,23.4
1984-05-15,31.6,22.4
1984-05-16,32.0,22.2
1984-05-17,32.0,21.7
1984-05-18,32.0,20.8
1984-05-19,32.0,19.9
1984-05-20,32.3,19.4
1984-05-21,32.4,18.9
1984-05-22,32.4,18.0
1984-05-23,32.8,18.0
1984-05-24,32.8,17.9
1984-05-25,32.8,17.6
1984-05-26,33.3,17.5
1984-05-27,33.3,17.5
1984-05-28,33.4,16.8
1984-05-29,33.4,15.0
1984-05-30,33.4,13.3
1984-05-31,33.4,12.0
1984-06-01,33.4,11.1
1984-06-02,33.4,9.9
1984-06-03,33.4,9.1
1984-06-04,33.8,8.7
1984-06-05,33.8,7.8
1984-06-06,34.0,7.3
1984-06-07,34.0,6.2
1984-06-08,34.0,5.0
1984-06-09,34.0,4.4
1984-06-10,35.1,4.8
1984-06-11,36.2,5.5
1984-06-12,36.2,5.4
1984-06-13,36.2,5.2
1984-06-14,36.2,4.2
1984-06-15,36.2,2.6
1984-06-16,36.2,0.9
1984-06-17,36.3,0.5
1984-06-18,36.4,0.4
1984-06-19,36.8,0.0
1984-06-20,36.9,0.0
1984-06-21,37.4,0.0
1984-06-22,37.4,0.0
1984-06-23,37.4,0.0
1984-06-24,37.5,0.0
1984-06-25,37.5,0.0
1984-06-26,37.5,0.0
1984-06-27,37.5,0.0
1984-06-28,37.5,0.0
1984-06-29,37.5,0.0
1984-06-30,37.5,0.0
1984-07-01,37.5,0.0
1984-07-02,37.5,0.0
1984-07-03,37.5,0.0
1984-07-04,37.5,0.0
1984-07-05,37.5,0.0
1984-07-06,37.6,0.0
1984-07-07,37.6,0.0
1984-07-08,37.6,0.0
1984-07-09,37.6,0.0
1984-07-10,37.6,0.0
1984-07-11,37.6,0.0
1984-07-12,37.6,0.0
1984-07-13,37.6,0.0
1984-07-14,37.6,0.0
1984-07-15,37.7,0.0
1984-07-16,37.7,0.0
1984-07-17,37.7,0.0
1984-07-18,37.7,0.0
1984-07-19,37.7,0.0
1984-07-20,37.7,0.0
1984-07-21,37.7,0.0
