date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.9,0.0
1983-10-02,1.1,0.0
1983-10-03,1.5,0.0
1983-10-04,1.5,0.0
1983-10-05,1.5,0.0
1983-10-06,1.5,0.0
1983-10-07,1.5,0.0
1983-10-08,1.5,0.0
1983-10-09,2.3,0.0
1983-10-10,2.8,0.1
1983-10-11,2.9,0.1
1983-10-12,2.9,0.0
1983-10-13,3.0,0.0
1983-10-14,3.7,0.7
1983-10-15,3.8,0.7
1983-10-16,3.8,0.7
1983-10-17,3.8,0.7
1983-10-18,3.9,0.8
1983-10-19,4.0,0.7
1983-10-20,4.0,0.6
1983-10-21,4.0,0.3
1983-10-22,4.0,0.0
1983-10-23,4.4,0.1
1983-10-24,4.5,0.1
1983-10-25,4.5,0.1
1983-10-26,4.5,0.0
1983-10-27,4.5,0.0
1983-10-28,4.5,0.0
1983-10-29,4.5,0.0
1983-10-30,4.5,0.0
1983-10-31,4.7,0.0
1983-11-01,4.9,0.0
1983-11-02,4.9,0.0
1983-11-03,4.9,0.0
1983-11-04,4.9,0.0
1983-11-05,5.5,0.0
1983-11-06,6.0,0.0
1983-11-07,6.3,0.1
1983-11-08,6.7,0.1
1983-11-09,6.7,0.1
1983-11-10,6.7,0.1
1983-11-11,6.8,0.1
1983-11-12,7.2,0.3
1983-11-13,8.0,0.9
1983-11-14,8.2,1.1
1983-11-15,8.2,1.1
1983-11-16,8.2,1.1
1983-11-17,8.6,1.7
1983-11-18,8.8,1.8
1983-11-19,9.2,2.1
1983-11-20,9.5,2.4
1983-11-21,9.5,2.5
1983-11-22,9.8,2.7
1983-11-23,9.9,2.8
1983-11-24,10.5,3.2
1983-11-25,11.1,3.6
1983-11-26,11.1,3.6
1983-11-27,11.1,3.6
1983-11-28,11.8,4.4
1983-11-29,12.2,4.7
1983-11-30,12.3,4.8
1983-12-01,12.5,5.1
1983-12-02,12.5,5.4
1983-12-03,13.0,5.7
1983-12-04,13.6,6.0
1983-12-05,13.6,6.1
1983-12-06,14.2,6.8
1983-12-07,15.2,7.8
1983-12-08,15.3,7.9
1983-12-09,15.4,8.1
1983-12-10,15.9,8.5
1983-12-11,16.0,8.8
1983-12-12,16.3,9.2
1983-12-13,16.6,9.5
1983-12-14,17.1,10.1
1983-12-15,17.5,10.1
1983-12-16,17.6,10.2
1983-12-17,18.1,10.2
1983-12-18,18.1,10.4
1983-12-19,18.3,11.0
1983-12-20,18.3,11.3
1983-12-21,18.3,11.4
1983-12-22,18.3,11.6
1983-12-23,18.3,11.7
1983-12-24,18.3,12.0
1983-12-25,18.8,12.4
1983-12-26,19.5,12.8
1983-12-27,20.0,12.9
1983-12-28,20.0,13.1
1983-12-29,20.0,13.2
1983-12-30,20.6,14.0
1983-12-31,20.6,14.1
1984-01-01,21.0,14.1
1984-01-02,21.0,14.2
1984-01-03,21.0,14.3
1984-01-04,21.0,14.5
1984-01-05,21.0,14.5
1984-01-06,21.0,14.5
1984-01-07,21.0,14.5
1984-01-08,21.0,14.5
1984-01-09,21.1,14.5
1984-01-10,21.1,14.5
1984-01-11,21.1,14.5
1984-01-12,21.1,14.7
1984-01-13,21.1,14.7
1984-01-14,21.3,14.7
1984-01-15,21.3,14.7
1984-01-16,21.3,14.7
1984-01-17,21.3,14.7
1984-01-18,21.3,14.7
1984-01-19,21.3,14.7
1984-01-20,21.3,14.7
1984-01-21,21.3,14.7
1984-01-22,21.3,14.7
1984-01-23,21.5,14.7
1984-01-24,21.5,14.9
1984-01-25,21.6,15.3
1984-01-26,22.0,15.3
1984-01-27,22.1,15.3
1984-01-28,22.5,15.4
