date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.3,0.0
1983-10-02,0.5,0.0
1983-10-03,0.5,0.0
1983-10-04,0.8,0.0
1983-10-05,0.9,0.0
1983-10-06,0.9,0.0
1983-10-07,0.9,0.0
1983-10-08,0.9,0.0
1983-10-09,1.1,0.0
1983-10-10,1.1,0.0
1983-10-11,1.1,0.0
1983-10-12,1.1,0.0
1983-10-13,1.1,0.0
1983-10-14,1.1,0.0
1983-10-15,1.1,0.0
1983-10-16,1.1,0.0
1983-10-17,1.3,0.0
1983-10-18,1.3,0.0
1983-10-19,1.3,0.0
1983-10-20,1.3,0.0
1983-10-21,1.5,0.0
1983-10-22,1.5,0.0
1983-10-23,1.5,0.0
1983-10-24,1.5,0.0
1983-10-25,1.5,0.0
1983-10-26,1.6,0.0
1983-10-27,1.7,0.1
1983-10-28,1.7,0.0
1983-10-29,1.7,0.0
1983-10-30,1.8,0.1
1983-10-31,1.9,0.0
1983-11-01,2.0,0.0
1983-11-02,2.0,0.0
1983-11-03,2.1,0.0
1983-11-04,2.1,0.0
1983-11-05,2.1,0.0
1983-11-06,2.2,0.0
1983-11-07,2.4,0.0
1983-11-08,2.6,0.0
1983-11-09,2.6,0.0
1983-11-10,3.0,0.0
1983-11-11,3.0,0.0
1983-11-12,3.3,0.0
1983-11-13,3.3,0.0
1983-11-14,3.3,0.0
1983-11-15,3.3,0.0
1983-11-16,3.7,0.2
1983-11-17,3.7,0.2
1983-11-18,3.7,0.2
1983-11-19,3.8,0.2
1983-11-20,3.8,0.2
1983-11-21,4.8,0.5
1983-11-22,4.9,0.6
1983-11-23,4.9,0.6
1983-11-24,5.3,1.3
1983-11-25,5.3,1.3
1983-11-26,5.3,1.3
1983-11-27,5.3,1.3
1983-11-28,5.7,1.3
1983-11-29,6.5,1.9
1983-11-30,6.5,1.9
1983-12-01,6.5,1.9
1983-12-02,6.5,1.9
1983-12-03,7.0,2.9
1983-12-04,7.5,2.9
1983-12-05,7.5,2.9
1983-12-06,7.9,4.4
1983-12-07,8.6,5.0
1983-12-08,8.6,5.0
1983-12-09,8.9,5.3
1983-12-10,9.2,5.5
1983-12-11,9.6,5.7
1983-12-12,9.7,5.8
1983-12-13,9.9,6.0
1983-12-14,10.3,6.3
1983-12-15,10.5,6.3
1983-12-16,10.5,6.3
1983-12-17,10.6,6.3
1983-12-18,10.7,6.4
1983-12-19,11.0,6.6
1983-12-20,11.0,6.6
1983-12-21,11.0,6.6
1983-12-22,11.0,6.6
1983-12-23,11.0,6.6
1983-12-24,11.2,7.0
1983-12-25,11.7,7.2
1983-12-26,11.9,7.5
1983-12-27,12.0,8.0
1983-12-28,12.1,8.0
1983-12-29,12.1,8.0
1983-12-30,12.3,8.2
1983-12-31,12.3,8.2
1984-01-01,12.5,8.3
1984-01-02,12.5,8.3
1984-01-03,12.5,8.3
