date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.0,0.0
1983-10-02,0.1,0.0
1983-10-03,0.1,0.0
1983-10-04,0.1,0.0
1983-10-05,0.1,0.0
1983-10-06,0.1,0.0
1983-10-07,0.1,0.0
1983-10-08,0.1,0.0
1983-10-09,0.1,0.0
1983-10-10,0.1,0.0
1983-10-11,0.2,0.1
1983-10-12,0.2,0.1
1983-10-13,0.2,0.1
1983-10-14,0.4,0.3
1983-10-15,0.4,0.3
1983-10-16,0.4,0.3
1983-10-17,0.4,0.3
1983-10-18,0.5,0.4
1983-10-19,0.5,0.3
1983-10-20,0.5,0.3
1983-10-21,0.5,0.3
1983-10-22,0.5,0.3
1983-10-23,0.6,0.3
1983-10-24,0.6,0.2
1983-10-25,0.6,0.2
1983-10-26,0.6,0.2
1983-10-27,0.6,0.0
1983-10-28,0.6,0.0
1983-10-29,0.6,0.0
1983-10-30,0.6,0.0
1983-10-31,0.6,0.0
1983-11-01,0.6,0.0
1983-11-02,0.6,0.0
1983-11-03,0.6,0.0
1983-11-04,0.6,0.0
1983-11-05,0.6,0.0
1983-11-06,0.7,0.1
1983-11-07,1.1,0.5
1983-11-08,1.1,0.5
1983-11-09,1.1,0.6
1983-11-10,1.3,0.6
1983-11-11,1.3,0.6
1983-11-12,1.3,0.6
1983-11-13,1.3,0.6
1983-11-14,1.3,0.6
1983-11-15,1.3,0.7
1983-11-16,1.3,0.7
1983-11-17,1.3,0.7
1983-11-18,1.3,0.7
1983-11-19,1.3,0.7
1983-11-20,1.3,0.7
1983-11-21,1.3,0.7
1983-11-22,1.3,0.7
1983-11-23,1.5,0.9
1983-11-24,1.5,1.0
1983-11-25,1.6,1.0
1983-11-26,1.6,1.1
1983-11-27,1.6,1.1
1983-11-28,1.6,1.1
1983-11-29,1.6,1.1
1983-11-30,1.7,1.3
1983-12-01,1.7,1.3
1983-12-02,1.7,1.3
1983-12-03,1.8,1.3
1983-12-04,1.8,1.3
1983-12-05,1.9,1.3
1983-12-06,2.1,1.5
1983-12-07,2.3,1.8
1983-12-08,2.3,1.8
1983-12-09,2.3,1.9
1983-12-10,2.3,1.9
1983-12-11,2.3,1.9
1983-12-12,2.3,1.9
1983-12-13,2.3,1.9
1983-12-14,2.3,1.9
1983-12-15,2.3,1.9
1983-12-16,2.3,1.9
1983-12-17,2.3,1.9
1983-12-18,2.3,1.9
1983-12-19,2.4,2.0
1983-12-20,2.4,2.0
1983-12-21,2.4,2.0
1983-12-22,2.4,2.0
1983-12-23,2.4,2.0
1983-12-24,2.5,2.1
1983-12-25,2.5,2.1
1983-12-26,2.5,2.1
1983-12-27,2.5,2.1
1983-12-28,2.5,2.1
1983-12-29,2.6,2.1
1983-12-30,2.6,2.1
1983-12-31,2.6,2.1
1984-01-01,2.6,2.1
1984-01-02,2.6,2.1
1984-01-03,2.6,2.1
1984-01-04,2.6,2.1
1984-01-05,2.6,2.1
1984-01-06,2.6,2.1
1984-01-07,2.6,2.1
1984-01-08,2.6,2.1
1984-01-09,2.6,2.2
1984-01-10,2.6,2.3
1984-01-11,2.6,2.3
1984-01-12,2.8,2.5
1984-01-13,3.1,2.7
1984-01-14,3.2,2.7
1984-01-15,3.2,2.7
1984-01-16,3.2,2.7
1984-01-17,3.2,2.7
1984-01-18,3.3,2.7
1984-01-19,3.3,2.7
1984-01-20,3.3,2.7
1984-01-21,3.3,2.7
1984-01-22,3.3,2.7
1984-01-23,3.4,3.0
1984-01-24,3.4,3.0
1984-01-25,3.4,3.0
1984-01-26,3.4,3.0
1984-01-27,3.5,3.0
1984-01-28,3.5,3.1
1984-01-29,3.5,3.1
1984-01-30,3.5,3.1
1984-01-31,3.5,3.1
1984-02-01,3.5,3.1
1984-02-02,3.5,3.1
1984-02-03,3.5,3.1
1984-02-04,3.5,3.0
1984-02-05,3.5,3.0
1984-02-06,3.5,3.0
1984-02-07,3.5,3.0
1984-02-08,3.5,3.0
1984-02-09,3.5,3.0
1984-02-10,3.6,3.0
1984-02-11,3.6,3.0
1984-02-12,3.6,3.0
1984-02-13,3.6,3.0
1984-02-14,3.6,3.1
1984-02-15,3.6,3.3
1984-02-16,3.7,3.4
1984-02-17,3.7,3.4
1984-02-18,3.7,3.4
1984-02-19,3.7,3.4
1984-02-20,3.8,3.4
1984-02-21,3.8,3.4
1984-02-22,3.9,3.4
1984-02-23,4.0,3.6
1984-02-24,4.1,3.8
1984-02-25,4.2,3.8
1984-02-26,4.2,3.8
1984-02-27,4.3,3.9
1984-02-28,4.3,3.9
1984-02-29,4.3,3.9
1984-03-01,4.3,3.9
1984-03-02,4.3,3.9
1984-03-03,4.5,4.2
1984-03-04,4.5,4.2
1984-03-05,4.6,4.3
1984-03-06,4.6,4.4
1984-03-07,4.6,4.4
1984-03-08,4.6,4.4
1984-03-09,4.6,4.4
1984-03-10,4.7,4.5
1984-03-11,4.7,4.5
1984-03-12,4.7,4.5
1984-03-13,4.7,4.5
1984-03-14,4.7,4.5
1984-03-15,4.7,4.5
1984-03-16,4.8,4.6
1984-03-17,5.0,4.7
1984-03-18,5.0,4.8
1984-03-19,5.0,4.8
1984-03-20,5.0,4.8
1984-03-21,5.0,4.8
1984-03-22,5.0,4.8
1984-03-23,5.0,4.8
1984-03-24,5.0,4.8
1984-03-25,5.0,4.8
