date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.0,0.0
1983-10-02,0.0,0.0
1983-10-03,0.1,0.0
1983-10-04,0.2,0.0
1983-10-05,0.2,0.0
1983-10-06,0.2,0.0
1983-10-07,0.2,0.0
1983-10-08,0.2,0.0
1983-10-09,0.2,0.0
1983-10-10,0.3,0.0
1983-10-11,0.7,0.0
1983-10-12,0.7,0.0
1983-10-13,0.8,0.0
1983-10-14,0.8,0.0
1983-10-15,0.8,0.0
1983-10-16,0.8,0.0
1983-10-17,0.8,0.0
1983-10-18,0.8,0.0
1983-10-19,0.8,0.0
1983-10-20,0.8,0.0
1983-10-21,0.8,0.0
1983-10-22,0.8,0.0
1983-10-23,0.9,0.0
1983-10-24,0.9,0.0
1983-10-25,0.9,0.0
1983-10-26,1.0,0.0
1983-10-27,1.0,0.0
1983-10-28,1.0,0.0
1983-10-29,1.0,0.0
1983-10-30,1.0,0.0
1983-10-31,1.0,0.0
1983-11-01,1.0,0.0
1983-11-02,1.0,0.0
1983-11-03,1.0,0.0
1983-11-04,1.0,0.0
1983-11-05,1.0,0.0
1983-11-06,1.0,0.0
1983-11-07,1.0,0.0
1983-11-08,1.7,0.8
1983-11-09,1.9,0.8
1983-11-10,1.9,0.8
1983-11-11,2.2,0.8
1983-11-12,2.5,1.1
1983-11-13,2.9,1.5
1983-11-14,2.9,1.6
1983-11-15,3.0,1.6
1983-11-16,3.1,1.6
1983-11-17,3.1,1.6
1983-11-18,3.9,2.6
1983-11-19,4.1,2.8
1983-11-20,4.4,3.0
1983-11-21,4.5,3.4
1983-11-22,4.5,3.4
1983-11-23,4.7,3.4
1983-11-24,4.7,3.4
1983-11-25,4.9,3.4
1983-11-26,5.5,4.1
1983-11-27,5.9,4.6
1983-11-28,6.2,4.8
1983-11-29,6.4,5.0
1983-11-30,6.8,5.0
1983-12-01,6.8,5.0
1983-12-02,6.8,5.1
1983-12-03,6.9,5.4
1983-12-04,6.9,5.4
1983-12-05,6.9,5.4
1983-12-06,7.6,5.7
1983-12-07,8.1,5.9
1983-12-08,8.3,6.1
1983-12-09,8.4,6.1
1983-12-10,8.6,6.1
1983-12-11,8.7,6.4
1983-12-12,8.7,6.6
1983-12-13,8.8,6.6
1983-12-14,8.9,6.6
1983-12-15,9.0,6.9
1983-12-16,9.2,6.9
1983-12-17,9.2,7.2
1983-12-18,9.2,7.2
1983-12-19,9.5,7.3
1983-12-20,9.5,7.6
1983-12-21,9.5,7.6
1983-12-22,10.2,8.4
1983-12-23,10.4,9.0
1983-12-24,11.8,9.7
1983-12-25,12.1,9.8
1983-12-26,12.1,10.0
1983-12-27,12.1,10.0
1983-12-28,12.1,10.1
1983-12-29,12.4,10.1
1983-12-30,12.6,10.1
1983-12-31,12.6,10.4
1984-01-01,12.6,10.5
1984-01-02,12.6,10.8
1984-01-03,12.6,10.8
1984-01-04,12.6,10.8
1984-01-05,12.6,10.8
1984-01-06,12.6,10.8
1984-01-07,12.6,10.8
1984-01-08,12.6,10.8
1984-01-09,12.6,10.8
1984-01-10,12.6,10.8
1984-01-11,12.6,10.8
1984-01-12,12.6,10.8
1984-01-13,12.6,10.8
1984-01-14,12.6,10.8
1984-01-15,12.6,10.8
1984-01-16,12.6,10.8
1984-01-17,12.9,10.8
1984-01-18,12.9,10.8
1984-01-19,13.0,10.8
1984-01-20,13.4,10.8
1984-01-21,13.4,10.8
1984-01-22,13.4,10.8
1984-01-23,13.4,10.9
1984-01-24,13.6,10.9
1984-01-25,13.6,10.9
1984-01-26,13.6,10.9
1984-01-27,13.6,10.9
1984-01-28,13.6,10.9
1984-01-29,13.6,10.9
1984-01-30,13.6,10.9
1984-01-31,13.6,10.8
1984-02-01,13.6,10.8
1984-02-02,13.6,10.8
1984-02-03,13.6,10.7
1984-02-04,13.6,10.7
1984-02-05,13.6,10.7
1984-02-06,13.6,10.7
1984-02-07,13.6,10.7
1984-02-08,13.6,10.8
1984-02-09,13.6,10.8
1984-02-10,13.6,10.8
1984-02-11,13.6,10.8
1984-02-12,13.8,10.8
1984-02-13,14.0,10.8
1984-02-14,14.0,10.9
1984-02-15,14.0,10.9
1984-02-16,14.0,10.9
1984-02-17,14.0,10.9
1984-02-18,14.0,10.9
1984-02-19,14.0,10.9
1984-02-20,14.2,10.9
1984-02-21,14.2,10.9
1984-02-22,14.2,11.0
1984-02-23,14.2,11.0
1984-02-24,14.2,11.0
1984-02-25,14.6,11.1
1984-02-26,14.7,11.7
1984-02-27,14.8,11.7
1984-02-28,15.0,11.8
1984-02-29,15.0,11.8
1984-03-01,15.0,11.8
1984-03-02,15.0,11.8
1984-03-03,15.0,11.9
1984-03-04,15.0,11.9
1984-03-05,15.0,11.9
1984-03-06,15.2,11.9
1984-03-07,15.3,11.9
1984-03-08,15.3,11.9
1984-03-09,15.5,12.1
1984-03-10,15.6,12.1
1984-03-11,15.6,12.1
1984-03-12,15.7,12.1
1984-03-13,15.7,12.1
1984-03-14,15.7,12.1
1984-03-15,16.0,12.1
1984-03-16,16.1,12.1
1984-03-17,16.1,12.2
1984-03-18,16.3,12.2
1984-03-19,16.3,12.5
1984-03-20,16.3,12.5
1984-03-21,16.6,12.6
1984-03-22,17.3,13.0
1984-03-23,17.3,13.3
1984-03-24,17.3,13.5
1984-03-25,17.8,13.6
1984-03-26,18.0,13.7
