date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.2,0.0
1983-10-02,0.2,0.0
1983-10-03,0.4,0.0
1983-10-04,0.4,0.0
1983-10-05,0.4,0.0
1983-10-06,0.4,0.0
1983-10-07,0.4,0.0
1983-10-08,0.4,0.0
1983-10-09,0.4,0.0
1983-10-10,0.8,0.0
1983-10-11,0.9,0.0
1983-10-12,0.9,0.0
1983-10-13,1.3,0.3
1983-10-14,1.5,0.3
1983-10-15,1.5,0.3
1983-10-16,1.5,0.3
1983-10-17,1.6,0.3
1983-10-18,1.6,0.3
1983-10-19,1.6,0.3
1983-10-20,1.6,0.3
1983-10-21,1.6,0.0
1983-10-22,1.6,0.0
1983-10-23,1.6,0.0
1983-10-24,1.6,0.0
1983-10-25,1.6,0.0
1983-10-26,1.6,0.0
1983-10-27,1.6,0.0
1983-10-28,1.6,0.0
1983-10-29,1.6,0.0
1983-10-30,1.6,0.0
1983-10-31,1.7,0.3
1983-11-01,1.7,0.3
1983-11-02,1.7,0.3
1983-11-03,1.7,0.3
1983-11-04,1.7,0.3
1983-11-05,1.7,0.3
1983-11-06,1.7,0.0
1983-11-07,2.0,0.3
1983-11-08,2.6,1.3
1983-11-09,2.6,1.3
1983-11-10,2.6,1.3
1983-11-11,2.9,1.3
1983-11-12,3.3,2.0
1983-11-13,4.2,2.9
1983-11-14,4.2,2.9
1983-11-15,4.2,3.0
1983-11-16,4.3,3.0
1983-11-17,4.7,3.3
1983-11-18,5.1,3.7
1983-11-19,5.1,3.7
1983-11-20,5.8,4.3
1983-11-21,6.0,4.6
1983-11-22,6.0,4.6
1983-11-23,6.1,4.7
1983-11-24,6.3,4.7
1983-11-25,6.6,5.4
1983-11-26,6.8,5.4
1983-11-27,7.0,5.4
1983-11-28,7.1,5.4
1983-11-29,7.5,6.1
1983-11-30,7.6,6.1
1983-12-01,7.7,6.1
1983-12-02,7.7,6.1
1983-12-03,8.3,6.8
1983-12-04,8.4,7.1
1983-12-05,8.5,7.1
1983-12-06,8.8,7.2
1983-12-07,9.1,7.6
