date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1983-10-01,0.4,31.8,40.6,28.4,0.0
1983-10-02,0.4,30.7,46.4,26.8,0.0
1983-10-03,0.9,27.7,42.8,21.0,0.0
1983-10-04,0.9,32.7,41.9,25.0,0.0
1983-10-05,0.9,39.6,56.1,32.4,0.0
1983-10-06,1.0,40.1,54.5,34.2,0.0
1983-10-07,1.1,34.3,52.5,25.2,0.0
1983-10-08,1.1,40.1,61.7,24.1,0.0
1983-10-09,2.2,33.4,39.6,29.8,0.0
1983-10-10,2.5,28.9,37.0,23.4,0.0
1983-10-11,2.5,25.9,35.1,18.5,0.0
1983-10-12,2.5,32.9,55.4,19.4,0.0
1983-10-13,2.5,34.3,58.8,23.7,0.1
1983-10-14,3.0,28.4,34.0,24.1,0.4
1983-10-15,3.4,24.6,30.0,21.7,0.8
1983-10-16,3.5,25.5,41.2,18.5,0.8
1983-10-17,4.0,28.8,44.1,20.7,0.9
1983-10-18,4.0,23.2,32.4,11.7,0.9
1983-10-19,4.0,25.0,54.3,8.6,1.0
1983-10-20,4.0,33.3,63.0,18.0,1.2
1983-10-21,4.0,35.4,61.7,21.7,1.2
1983-10-22,4.0,38.3,61.5,24.4,1.6
1983-10-23,4.7,28.6,37.4,16.0,1.7
1983-10-24,4.7,22.1,46.9,5.9,1.8
1983-10-25,4.7,30.7,55.2,18.0,1.9
1983-10-26,4.7,38.1,66.0,23.0,1.9
1983-10-27,4.7,37.6,61.9,23.7,1.9
1983-10-28,4.7,,,,1.9
1983-10-29,4.7,31.6,54.1,21.6,1.9
1983-10-30,4.7,34.9,61.0,21.6,2.2
1983-10-31,4.7,32.4,41.5,29.3,2.2
1983-11-01,4.7,32.7,48.2,25.3,2.3
1983-11-02,4.9,30.9,35.4,27.5,2.5
1983-11-03,4.9,32.4,37.8,28.6,2.7
1983-11-04,5.0,,,,2.8
1983-11-05,5.4,29.7,34.7,26.2,3.0
1983-11-06,6.5,29.3,32.4,25.7,3.6
