date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.0,0.0
1983-10-02,0.6,0.0
1983-10-03,0.8,0.0
1983-10-04,0.8,0.0
1983-10-05,0.8,0.0
1983-10-06,0.8,0.0
1983-10-07,0.8,0.0
1983-10-08,0.8,0.0
1983-10-09,1.2,0.0
1983-10-10,1.4,0.0
1983-10-11,1.5,0.0
1983-10-12,1.5,0.0
1983-10-13,2.0,0.0
1983-10-14,2.5,0.0
1983-10-15,2.5,0.0
1983-10-16,2.6,0.0
1983-10-17,2.6,0.0
1983-10-18,2.7,0.0
1983-10-19,2.7,0.0
1983-10-20,2.8,0.0
1983-10-21,2.8,0.0
1983-10-22,2.8,0.0
1983-10-23,2.8,0.0
1983-10-24,2.9,0.0
1983-10-25,2.9,0.0
1983-10-26,3.0,0.0
1983-10-27,3.0,0.0
1983-10-28,3.1,0.0
1983-10-29,3.1,0.0
1983-10-30,3.1,0.0
1983-10-31,3.2,0.0
1983-11-01,3.2,0.0
1983-11-02,3.3,0.0
1983-11-03,3.3,0.0
1983-11-04,3.3,0.0
1983-11-05,3.3,0.0
1983-11-06,3.3,0.0
1983-11-07,3.5,0.0
1983-11-08,3.7,0.0
1983-11-09,3.7,0.0
1983-11-10,3.7,0.0
1983-11-11,4.0,0.3
1983-11-12,4.6,0.7
1983-11-13,5.6,1.3
1983-11-14,5.6,1.3
1983-11-15,5.6,1.5
1983-11-16,6.3,1.5
1983-11-17,6.3,2.1
1983-11-18,6.4,2.1
1983-11-19,7.1,2.4
1983-11-20,7.2,2.8
1983-11-21,7.3,3.1
1983-11-22,7.3,3.2
1983-11-23,7.9,3.2
1983-11-24,8.7,4.1
1983-11-25,8.9,4.9
1983-11-26,8.9,5.1
1983-11-27,9.2,5.1
1983-11-28,9.5,5.5
1983-11-29,9.5,5.7
1983-11-30,9.5,5.7
1983-12-01,10.1,6.5
1983-12-02,10.3,6.7
1983-12-03,10.7,7.3
1983-12-04,11.5,8.2
1983-12-05,11.6,8.3
1983-12-06,12.6,9.5
1983-12-07,12.9,10.0
1983-12-08,13.1,10.2
1983-12-09,13.1,10.7
1983-12-10,13.3,10.9
1983-12-11,13.3,11.0
1983-12-12,13.7,11.4
1983-12-13,14.3,12.6
1983-12-14,15.0,13.8
1983-12-15,15.8,14.1
1983-12-16,15.8,14.2
1983-12-17,16.3,14.3
1983-12-18,16.8,14.9
1983-12-19,17.0,15.6
1983-12-20,17.0,15.8
1983-12-21,17.5,16.1
1983-12-22,17.6,16.6
1983-12-23,17.8,17.0
1983-12-24,18.1,17.6
1983-12-25,19.1,18.3
1983-12-26,19.1,19.1
1983-12-27,19.8,19.3
1983-12-28,20.3,19.5
1983-12-29,20.5,19.6
1983-12-30,20.5,20.1
1983-12-31,20.6,20.1
1984-01-01,20.6,20.1
1984-01-02,20.6,20.1
1984-01-03,20.6,20.1
1984-01-04,20.6,20.3
1984-01-05,20.6,20.3
1984-01-06,20.6,20.3
1984-01-07,20.6,20.3
1984-01-08,20.6,20.3
1984-01-09,20.6,20.3
1984-01-10,20.8,20.5
1984-01-11,20.8,20.5
1984-01-12,20.8,20.6
1984-01-13,21.0,20.6
1984-01-14,21.0,20.8
1984-01-15,21.1,20.8
1984-01-16,21.5,21.3
1984-01-17,21.5,21.3
1984-01-18,21.5,21.3
1984-01-19,21.5,21.3
1984-01-20,21.5,21.3
1984-01-21,21.5,21.3
1984-01-22,21.5,21.3
1984-01-23,21.5,21.3
1984-01-24,21.6,21.5
1984-01-25,21.6,22.0
1984-01-26,22.0,22.1
1984-01-27,22.0,22.5
1984-01-28,22.0,22.5
1984-01-29,22.0,22.5
1984-01-30,22.0,22.5
1984-01-31,22.0,22.5
1984-02-01,22.0,22.5
1984-02-02,22.0,22.5
1984-02-03,22.0,22.5
1984-02-04,22.0,22.5
1984-02-05,22.0,22.5
1984-02-06,22.0,22.5
1984-02-07,22.0,22.5
1984-02-08,22.0,22.5
1984-02-09,22.0,22.5
1984-02-10,22.0,23.0
1984-02-11,22.1,23.1
1984-02-12,22.1,23.1
1984-02-13,22.5,23.8
1984-02-14,22.8,23.8
1984-02-15,22.8,24.0
1984-02-16,23.5,25.0
1984-02-17,23.6,25.3
1984-02-18,23.6,25.5
1984-02-19,23.6,25.5
1984-02-20,23.6,25.7
1984-02-21,23.8,25.8
1984-02-22,23.8,25.8
1984-02-23,23.8,25.8
1984-02-24,23.8,25.8
1984-02-25,23.8,25.8
1984-02-26,23.8,25.8
1984-02-27,24.0,25.8
1984-02-28,24.0,25.8
1984-02-29,24.1,26.0
1984-03-01,24.1,26.0
1984-03-02,24.1,26.0
1984-03-03,24.1,26.3
1984-03-04,24.1,26.4
1984-03-05,24.1,26.4
1984-03-06,24.1,26.4
1984-03-07,24.1,26.4
1984-03-08,24.1,26.4
1984-03-09,24.1,26.4
1984-03-10,24.1,26.4
1984-03-11,24.1,26.6
1984-03-12,24.1,26.9
1984-03-13,24.8,27.1
1984-03-14,24.8,27.6
1984-03-15,25.6,28.3
1984-03-16,26.3,28.7
1984-03-17,26.3,29.2
1984-03-18,26.5,29.3
1984-03-19,26.5,29.5
1984-03-20,26.6,29.5
1984-03-21,26.6,29.7
1984-03-22,26.6,29.7
1984-03-23,26.8,29.7
1984-03-24,27.0,29.7
1984-03-25,27.3,30.0
1984-03-26,27.4,30.1
1984-03-27,27.6,30.1
1984-03-28,27.6,30.6
1984-03-29,27.6,30.6
1984-03-30,27.6,30.6
1984-03-31,27.7,30.7
1984-04-01,28.2,31.2
1984-04-02,28.4,31.3
1984-04-03,28.4,31.5
1984-04-04,28.4,31.5
1984-04-05,28.5,31.5
1984-04-06,29.0,31.7
1984-04-07,29.0,31.7
1984-04-08,29.9,32.8
1984-04-09,30.1,32.9
1984-04-10,30.7,33.7
1984-04-11,30.9,33.9
1984-04-12,30.9,33.9
1984-04-13,30.9,33.9
1984-04-14,30.9,33.8
1984-04-15,30.9,33.3
1984-04-16,30.9,32.9
1984-04-17,30.9,32.0
1984-04-18,31.3,31.3
1984-04-19,31.5,31.3
1984-04-20,31.5,31.4
1984-04-21,31.5,31.3
1984-04-22,31.5,31.1
1984-04-23,31.6,30.6
1984-04-24,31.8,29.9
1984-04-25,32.1,29.9
1984-04-26,32.2,29.9
1984-04-27,32.2,30.0
1984-04-28,32.4,30.3
1984-04-29,32.4,30.3
1984-04-30,33.0,30.4
1984-05-01,33.2,30.6
1984-05-02,33.5,30.8
1984-05-03,33.7,30.8
1984-05-04,33.8,30.8
1984-05-05,33.9,30.8
1984-05-06,33.9,30.6
1984-05-07,34.0,30.0
1984-05-08,34.0,29.5
1984-05-09,34.0,28.2
1984-05-10,34.0,26.8
1984-05-11,34.0,25.1
1984-05-12,34.1,23.3
1984-05-13,34.1,21.1
1984-05-14,34.1,18.6
1984-05-15,34.1,16.0
1984-05-16,34.1,14.5
1984-05-17,34.1,13.0
1984-05-18,34.1,10.7
1984-05-19,34.2,8.1
1984-05-20,34.2,5.2
1984-05-21,34.2,2.3
1984-05-22,34.2,0.0
1984-05-23,34.2,0.0
1984-05-24,34.2,0.0
1984-05-25,34.2,0.0
1984-05-26,34.2,0.0
1984-05-27,34.2,0.0
1984-05-28,34.3,0.0
1984-05-29,34.4,0.0
1984-05-30,34.4,0.0
1984-05-31,35.3,0.0
1984-06-01,35.4,0.0
1984-06-02,35.4,0.0
1984-06-03,35.4,0.0
1984-06-04,35.5,0.0
1984-06-05,37.3,0.0
1984-06-06,38.4,0.0
1984-06-07,39.4,0.0
1984-06-08,40.0,0.0
1984-06-09,40.1,0.0
1984-06-10,40.1,0.0
1984-06-11,40.1,0.0
1984-06-12,40.1,0.0
1984-06-13,40.1,0.0
1984-06-14,40.1,0.0
1984-06-15,40.1,0.0
1984-06-16,40.1,0.0
1984-06-17,40.1,0.0
1984-06-18,40.1,0.0
1984-06-19,40.1,0.0
1984-06-20,40.1,0.0
1984-06-21,40.1,0.0
1984-06-22,40.1,0.0
1984-06-23,40.1,0.0
1984-06-24,40.1,0.0
1984-06-25,40.1,0.0
1984-06-26,40.1,0.0
1984-06-27,40.1,0.0
1984-06-28,40.1,0.0
1984-06-29,40.1,0.0
1984-06-30,40.1,0.0
1984-07-01,40.1,0.0
1984-07-02,40.1,0.0
1984-07-03,40.1,0.0
1984-07-04,40.1,0.0
1984-07-05,40.1,0.0
1984-07-06,40.1,0.0
1984-07-07,40.1,0.0
1984-07-08,40.1,0.0
1984-07-09,40.1,0.0
1984-07-10,40.1,0.0
