date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.0,0.2
1983-10-02,0.0,0.0
1983-10-03,0.0,0.0
1983-10-04,0.1,0.0
1983-10-05,0.1,0.0
1983-10-06,0.1,0.0
1983-10-07,0.2,0.0
1983-10-08,0.2,0.0
1983-10-09,0.5,0.0
1983-10-10,0.6,0.0
1983-10-11,0.6,0.0
1983-10-12,0.6,0.0
1983-10-13,0.6,0.0
1983-10-14,0.6,0.0
1983-10-15,0.8,0.0
1983-10-16,0.8,0.0
1983-10-17,0.8,0.0
1983-10-18,0.8,0.0
1983-10-19,0.8,0.0
1983-10-20,0.8,0.0
1983-10-21,0.8,0.0
1983-10-22,0.8,0.0
1983-10-23,0.8,0.0
1983-10-24,0.8,0.0
1983-10-25,0.8,0.0
1983-10-26,0.8,0.0
1983-10-27,0.8,0.0
1983-10-28,1.0,0.0
1983-10-29,1.0,0.0
1983-10-30,1.0,0.0
1983-10-31,1.0,0.0
1983-11-01,1.0,0.0
1983-11-02,1.0,0.0
1983-11-03,1.1,0.0
1983-11-04,1.1,0.0
1983-11-05,1.1,0.0
1983-11-06,1.5,0.3
1983-11-07,1.6,0.4
1983-11-08,1.7,0.5
1983-11-09,1.7,0.3
1983-11-10,1.7,0.0
1983-11-11,1.7,0.0
1983-11-12,1.7,0.0
1983-11-13,1.7,0.0
1983-11-14,1.8,0.0
1983-11-15,1.8,0.0
1983-11-16,1.8,0.0
1983-11-17,1.8,0.0
1983-11-18,1.8,0.0
1983-11-19,2.0,0.0
1983-11-20,2.2,0.0
1983-11-21,2.4,0.0
1983-11-22,2.4,0.0
1983-11-23,2.4,0.0
1983-11-24,2.4,0.0
1983-11-25,2.5,0.2
1983-11-26,2.5,0.2
1983-11-27,2.5,0.2
1983-11-28,2.7,0.3
1983-11-29,3.1,0.3
1983-11-30,3.1,0.6
1983-12-01,3.1,0.9
1983-12-02,3.1,0.9
1983-12-03,3.1,0.9
1983-12-04,3.1,0.9
1983-12-05,3.1,0.9
1983-12-06,3.1,0.9
1983-12-07,3.6,1.3
1983-12-08,3.6,1.3
1983-12-09,3.6,1.3
1983-12-10,3.6,1.3
1983-12-11,3.6,1.3
1983-12-12,3.6,1.3
1983-12-13,3.6,1.3
1983-12-14,3.8,1.3
1983-12-15,3.9,1.3
1983-12-16,4.3,1.3
1983-12-17,4.3,1.3
1983-12-18,4.3,1.3
1983-12-19,4.4,1.3
1983-12-20,4.5,1.3
1983-12-21,4.5,1.3
1983-12-22,4.6,1.3
1983-12-23,4.7,1.5
1983-12-24,4.7,1.5
1983-12-25,4.7,1.8
1983-12-26,4.7,1.9
1983-12-27,4.7,1.9
1983-12-28,4.7,2.0
1983-12-29,4.7,2.2
1983-12-30,4.7,2.2
1983-12-31,4.7,2.2
1984-01-01,4.7,2.2
1984-01-02,4.7,2.3
1984-01-03,4.7,2.2
1984-01-04,4.8,1.9
1984-01-05,4.8,1.7
1984-01-06,4.8,1.5
1984-01-07,4.8,1.3
1984-01-08,4.9,1.3
1984-01-09,4.9,1.1
1984-01-10,4.9,1.3
1984-01-11,4.9,1.6
1984-01-12,5.2,2.1
1984-01-13,5.7,2.1
1984-01-14,5.7,2.1
1984-01-15,5.7,2.2
1984-01-16,6.0,2.2
1984-01-17,6.0,2.2
1984-01-18,6.0,2.2
1984-01-19,6.0,2.2
1984-01-20,6.0,2.2
1984-01-21,6.0,2.2
1984-01-22,6.0,2.3
1984-01-23,6.0,2.3
1984-01-24,6.1,2.8
1984-01-25,6.4,2.9
1984-01-26,6.4,2.9
1984-01-27,6.4,2.9
1984-01-28,6.5,2.9
1984-01-29,6.6,2.8
1984-01-30,6.6,2.7
1984-01-31,6.6,2.5
1984-02-01,6.6,2.3
1984-02-02,6.6,2.2
1984-02-03,6.6,2.2
1984-02-04,6.6,2.0
1984-02-05,6.6,2.0
1984-02-06,6.6,2.1
1984-02-07,6.6,2.1
1984-02-08,6.6,2.1
1984-02-09,6.6,2.1
1984-02-10,6.6,2.1
1984-02-11,6.6,2.1
1984-02-12,6.6,2.2
1984-02-13,6.6,2.4
1984-02-14,6.8,2.4
1984-02-15,6.8,2.4
1984-02-16,6.9,2.4
1984-02-17,7.0,2.4
1984-02-18,7.0,2.4
1984-02-19,7.0,2.4
1984-02-20,7.0,2.4
1984-02-21,7.0,2.6
1984-02-22,7.0,2.6
1984-02-23,7.0,2.6
1984-02-24,7.0,2.6
1984-02-25,7.0,2.6
1984-02-26,7.0,2.6
1984-02-27,7.0,2.6
1984-02-28,7.0,2.6
1984-02-29,7.0,2.7
1984-03-01,7.1,2.7
1984-03-02,7.1,2.7
1984-03-03,7.5,2.9
1984-03-04,7.5,3.0
1984-03-05,7.5,3.0
1984-03-06,7.5,3.0
1984-03-07,7.5,3.0
1984-03-08,7.6,3.1
1984-03-09,7.6,3.1
1984-03-10,7.6,3.2
1984-03-11,7.6,3.2
1984-03-12,8.1,3.6
1984-03-13,8.2,3.7
1984-03-14,8.3,3.8
1984-03-15,8.4,3.8
1984-03-16,8.4,3.8
1984-03-17,8.4,3.8
1984-03-18,8.4,3.8
1984-03-19,8.4,3.9
1984-03-20,8.4,4.0
1984-03-21,8.4,4.0
1984-03-22,8.4,4.1
1984-03-23,8.4,4.1
1984-03-24,8.4,4.1
1984-03-25,8.4,4.3
1984-03-26,8.5,4.4
1984-03-27,8.5,4.6
1984-03-28,8.6,4.4
1984-03-29,8.7,4.5
1984-03-30,8.9,4.5
1984-03-31,8.9,4.5
1984-04-01,8.9,4.6
1984-04-02,8.9,4.6
1984-04-03,8.9,4.5
1984-04-04,8.9,4.5
1984-04-05,8.9,4.5
1984-04-06,9.2,4.5
1984-04-07,9.2,4.5
1984-04-08,9.3,4.7
1984-04-09,9.3,4.7
1984-04-10,9.5,4.9
1984-04-11,9.5,4.9
1984-04-12,9.5,4.9
1984-04-13,9.5,4.9
1984-04-14,9.5,4.7
1984-04-15,9.5,4.5
1984-04-16,9.5,4.2
