date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1983-10-01,0.8,,44.6,32.0,0.0
1983-10-02,0.8,,42.8,35.6,0.0
1983-10-03,0.8,,50.0,35.6,0.0
1983-10-04,0.8,,59.0,33.8,0.0
1983-10-05,0.8,,59.0,37.4,0.0
1983-10-06,0.8,49.8,59.5,32.4,0.0
1983-10-07,0.8,45.9,59.4,32.0,0.0
1983-10-08,1.5,41.2,53.4,30.2,0.0
1983-10-09,1.8,37.4,44.8,31.5,0.0
1983-10-10,1.8,36.5,50.2,29.1,0.0
1983-10-11,1.8,37.0,54.1,25.9,0.0
1983-10-12,1.8,38.7,54.3,28.4,0.0
1983-10-13,1.9,35.1,42.4,30.2,0.0
1983-10-14,1.9,32.9,36.5,29.8,0.0
1983-10-15,1.9,30.9,43.5,24.1,0.0
1983-10-16,1.9,30.9,45.5,21.0,0.0
1983-10-17,1.9,35.2,48.0,25.5,0.0
1983-10-18,1.9,34.2,45.3,24.6,0.0
1983-10-19,1.9,32.9,48.7,21.7,0.0
1983-10-20,2.0,39.0,54.7,27.5,0.0
1983-10-21,2.0,40.3,58.6,30.7,0.0
1983-10-22,2.0,42.4,55.0,30.7,0.0
1983-10-23,2.0,36.5,45.1,27.3,0.0
1983-10-24,2.0,29.1,45.3,17.1,0.0
1983-10-25,2.1,36.9,54.9,25.2,0.0
1983-10-26,2.1,39.9,58.6,27.3,0.0
1983-10-27,2.1,39.6,58.1,28.9,0.0
1983-10-28,2.1,37.4,53.4,26.6,0.0
1983-10-29,2.1,38.7,52.2,32.9,0.0
1983-10-30,2.3,34.2,37.9,28.6,0.0
1983-10-31,2.4,36.9,43.0,30.0,0.0
1983-11-01,2.8,36.5,40.3,31.8,0.4
1983-11-02,2.9,33.8,35.8,32.0,0.2
1983-11-03,2.9,36.7,43.0,30.2,0.0
1983-11-04,3.0,39.0,44.4,34.3,0.0
1983-11-05,3.2,34.3,39.4,30.6,0.2
1983-11-06,4.2,33.4,36.5,30.6,0.4
1983-11-07,4.2,26.6,35.6,17.1,0.4
1983-11-08,4.2,19.0,28.4,12.0,0.4
1983-11-09,4.2,20.7,28.8,12.0,0.4
1983-11-10,5.2,27.5,30.6,24.3,1.5
1983-11-11,5.7,27.1,32.0,18.3,1.9
1983-11-12,6.4,,33.8,51.8,2.5
1983-11-13,6.6,19.6,26.6,10.2,2.5
1983-11-14,6.6,14.9,28.0,5.5,2.5
1983-11-15,6.8,23.7,32.7,15.3,2.5
1983-11-16,7.3,23.9,28.9,17.6,3.0
1983-11-17,7.8,24.4,31.5,14.2,3.5
1983-11-18,7.8,17.8,31.3,7.2,3.5
1983-11-19,8.1,13.3,19.9,4.1,3.8
1983-11-20,8.1,,41.0,60.8,3.8
1983-11-21,8.1,14.0,21.0,1.4,3.9
1983-11-22,8.1,3.0,17.4,-8.5,4.0
1983-11-23,8.2,10.4,20.8,-1.1,4.1
1983-11-24,9.5,20.7,23.9,15.6,5.4
1983-11-25,9.5,18.7,23.9,14.4,5.4
1983-11-26,9.5,13.5,22.1,5.9,5.5
1983-11-27,9.5,20.5,28.6,12.6,5.6
1983-11-28,9.5,14.0,23.7,6.4,5.7
1983-11-29,9.5,3.7,13.3,-7.8,5.7
1983-11-30,9.8,,41.0,-0.4,6.1
1983-12-01,9.8,16.9,26.8,3.4,6.1
1983-12-02,9.8,10.6,18.7,0.1,6.1
1983-12-03,9.9,13.6,18.3,4.6,6.2
1983-12-04,9.9,9.1,16.9,-8.1,6.2
1983-12-05,10.3,1.8,11.7,-11.0,6.5
1983-12-06,11.0,13.8,21.0,6.4,7.1
1983-12-07,11.9,23.9,27.9,19.2,7.9
1983-12-08,11.9,18.0,27.0,11.5,7.9
1983-12-09,13.0,22.6,27.3,14.4,9.2
1983-12-10,13.1,23.4,29.1,16.7,9.5
1983-12-11,14.5,23.0,25.5,17.1,10.8
1983-12-12,14.5,18.7,25.3,8.1,10.9
1983-12-13,14.5,18.7,27.7,13.5,11.0
1983-12-14,14.5,19.0,25.5,13.5,11.2
1983-12-15,14.5,8.8,20.5,-4.7,11.2
1983-12-16,14.5,6.6,21.4,-5.3,11.2
1983-12-17,14.5,3.4,17.8,-6.3,11.3
1983-12-18,14.5,5.7,17.4,-5.8,11.3
1983-12-19,14.5,-0.6,13.8,-9.4,11.3
1983-12-20,14.5,-12.6,0.9,-23.8,11.3
1983-12-21,14.5,-18.4,-2.2,-25.4,11.3
1983-12-22,14.5,-19.8,-6.3,-27.8,11.3
1983-12-23,14.5,-22.0,-11.2,-30.3,11.3
1983-12-24,14.7,-4.2,5.7,-17.7,11.3
1983-12-25,14.7,,37.4,59.0,11.3
1983-12-26,14.8,22.8,30.2,4.8,11.3
1983-12-27,14.8,7.5,17.1,-1.7,11.3
1983-12-28,14.8,-2.9,6.3,-13.4,11.3
1983-12-29,15.3,11.3,21.2,1.8,11.4
1983-12-30,15.6,24.3,28.2,16.2,11.6
1983-12-31,15.6,11.5,22.1,1.8,11.6
1984-01-01,15.6,7.9,21.6,-0.6,11.6
1984-01-02,15.6,18.3,30.0,7.7,11.6
1984-01-03,15.7,32.0,36.1,28.8,11.6
1984-01-04,15.7,,42.8,39.2,11.6
1984-01-05,15.7,28.4,39.7,23.9,11.7
1984-01-06,15.7,27.9,40.8,21.9,11.7
1984-01-07,15.7,26.4,39.6,20.1,11.7
1984-01-08,15.7,24.3,33.8,15.8,11.7
1984-01-09,15.7,13.6,27.7,4.8,11.7
1984-01-10,15.7,19.2,28.6,11.1,11.8
1984-01-11,15.7,17.2,27.5,5.7,11.8
1984-01-12,15.7,10.6,20.8,1.2,11.8
1984-01-13,15.7,8.2,14.9,3.9,11.8
1984-01-14,15.7,1.8,7.2,-6.3,11.8
1984-01-15,15.7,-2.7,12.0,-12.6,11.8
1984-01-16,15.7,5.9,15.3,-3.1,11.8
1984-01-17,15.7,-10.3,7.5,-19.8,11.8
1984-01-18,15.7,-10.3,7.5,-19.8,11.8
1984-01-19,15.7,-2.2,15.1,-12.3,11.8
1984-01-20,15.7,3.0,18.7,-10.7,11.8
1984-01-21,15.7,,39.2,59.0,11.8
1984-01-22,15.7,13.1,23.4,2.8,11.8
1984-01-23,15.9,15.1,25.2,4.1,11.8
1984-01-24,15.9,26.6,36.5,19.6,11.8
1984-01-25,16.0,24.3,32.0,12.2,11.9
1984-01-26,16.0,20.8,28.6,11.7,11.9
1984-01-27,16.0,32.0,39.4,23.4,11.9
1984-01-28,16.0,,41.0,48.2,11.9
1984-01-29,16.0,20.1,37.0,7.9,11.9
1984-01-30,16.0,19.2,40.8,7.5,11.9
1984-01-31,16.0,22.3,43.2,10.0,11.9
1984-02-01,16.0,20.5,37.6,6.8,11.9
1984-02-02,16.0,20.8,41.5,5.5,11.9
1984-02-03,16.0,28.2,39.9,17.6,11.9
1984-02-04,16.0,26.4,43.5,18.7,11.9
1984-02-05,16.0,24.4,44.4,15.4,11.9
1984-02-06,16.0,23.4,38.5,14.0,11.9
1984-02-07,16.0,17.8,34.3,5.7,11.9
1984-02-08,16.0,16.2,34.7,5.2,11.9
1984-02-09,16.3,22.8,31.8,10.4,12.2
1984-02-10,16.3,18.7,23.7,8.1,12.3
1984-02-11,16.3,11.1,25.7,-1.8,12.3
1984-02-12,16.6,16.5,27.3,3.0,12.5
1984-02-13,17.6,26.6,29.3,23.2,13.8
1984-02-14,17.8,15.4,27.1,-1.7,13.9
1984-02-15,18.1,11.5,24.6,-2.7,14.2
1984-02-16,18.5,19.2,22.8,15.3,14.5
1984-02-17,18.5,19.0,24.6,7.7,14.5
1984-02-18,18.5,9.9,27.7,-0.8,14.5
1984-02-19,18.5,10.6,32.0,-4.0,14.5
1984-02-20,18.6,16.5,37.8,2.5,14.5
1984-02-21,19.6,21.4,25.5,16.9,15.5
1984-02-22,19.6,12.0,24.4,-0.6,15.5
1984-02-23,19.6,14.0,23.7,0.1,15.5
1984-02-24,19.6,16.0,22.8,1.9,15.6
1984-02-25,19.6,13.8,30.4,1.8,15.7
1984-02-26,19.6,9.7,29.8,-2.9,15.7
1984-02-27,19.6,15.3,33.3,1.6,15.7
1984-02-28,19.8,21.0,40.8,9.1,15.7
1984-02-29,19.8,25.5,39.4,15.3,15.7
1984-03-01,19.8,24.6,41.0,11.3,15.9
1984-03-02,19.8,24.4,36.5,10.4,15.9
1984-03-03,19.8,14.2,31.5,2.8,15.9
1984-03-04,19.8,12.0,25.3,-2.9,15.9
1984-03-05,19.8,16.3,32.9,-3.8,15.9
1984-03-06,19.8,22.3,35.6,11.8,15.9
1984-03-07,19.8,23.9,46.6,7.9,15.9
1984-03-08,19.8,27.9,46.0,14.7,15.9
1984-03-09,20.0,32.5,45.3,26.2,16.1
1984-03-10,20.1,27.3,37.6,18.1,16.1
1984-03-11,20.1,26.6,39.9,18.1,16.1
