date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.0,0.0
1983-10-02,0.7,0.3
1983-10-03,1.1,0.5
1983-10-04,1.1,0.3
1983-10-05,1.1,0.2
1983-10-06,1.1,0.0
1983-10-07,1.1,0.0
1983-10-08,1.1,0.0
1983-10-09,1.1,0.0
1983-10-10,1.3,0.0
1983-10-11,1.6,0.0
1983-10-12,1.6,0.0
1983-10-13,1.6,0.0
1983-10-14,2.5,0.8
1983-10-15,2.8,1.1
1983-10-16,2.9,1.2
1983-10-17,2.9,1.2
1983-10-18,3.5,1.5
1983-10-19,3.5,1.5
1983-10-20,3.5,1.5
1983-10-21,3.5,1.5
1983-10-22,3.5,1.4
1983-10-23,4.1,1.6
1983-10-24,4.1,1.6
1983-10-25,4.1,1.6
1983-10-26,4.1,1.6
1983-10-27,4.1,1.5
1983-10-28,4.1,1.5
1983-10-29,4.1,1.5
1983-10-30,4.1,1.5
1983-10-31,4.1,1.4
1983-11-01,4.1,1.2
1983-11-02,4.1,1.2
1983-11-03,4.1,1.2
1983-11-04,4.1,1.0
1983-11-05,4.1,0.8
1983-11-06,4.1,0.8
1983-11-07,5.0,1.4
1983-11-08,5.1,1.5
1983-11-09,5.1,1.5
1983-11-10,5.1,1.5
1983-11-11,5.1,1.5
1983-11-12,5.3,1.6
1983-11-13,5.5,1.8
1983-11-14,5.5,1.8
1983-11-15,5.5,1.8
1983-11-16,5.5,1.8
1983-11-17,5.5,1.8
1983-11-18,5.6,1.9
1983-11-19,5.6,1.9
1983-11-20,5.8,2.0
1983-11-21,6.0,2.2
1983-11-22,6.1,2.2
1983-11-23,6.1,2.4
1983-11-24,6.1,2.4
1983-11-25,6.5,2.7
1983-11-26,6.6,2.9
1983-11-27,6.6,3.0
1983-11-28,6.7,3.1
1983-11-29,6.7,3.1
1983-11-30,6.8,3.2
1983-12-01,6.8,3.2
1983-12-02,6.8,3.3
1983-12-03,6.8,3.3
1983-12-04,7.1,3.4
1983-12-05,7.2,3.5
1983-12-06,7.3,3.6
1983-12-07,7.3,3.7
1983-12-08,7.3,3.7
1983-12-09,7.3,3.7
1983-12-10,7.3,3.7
1983-12-11,7.3,3.9
1983-12-12,7.7,4.3
1983-12-13,7.7,4.3
1983-12-14,7.8,4.4
1983-12-15,7.8,4.5
1983-12-16,8.0,4.5
1983-12-17,8.0,4.5
1983-12-18,8.0,4.5
1983-12-19,8.2,4.5
1983-12-20,8.3,4.5
1983-12-21,8.4,4.6
1983-12-22,8.4,4.6
1983-12-23,8.5,4.6
1983-12-24,8.5,4.6
1983-12-25,8.5,4.6
1983-12-26,8.5,4.6
1983-12-27,8.5,4.7
1983-12-28,8.6,4.8
1983-12-29,8.6,4.8
1983-12-30,8.6,4.9
1983-12-31,8.6,5.0
1984-01-01,8.6,5.0
1984-01-02,8.6,5.0
1984-01-03,8.6,5.0
1984-01-04,8.6,5.1
1984-01-05,8.6,5.1
1984-01-06,8.6,5.1
1984-01-07,8.6,5.1
1984-01-08,8.9,5.5
1984-01-09,8.9,5.6
1984-01-10,8.9,5.8
1984-01-11,9.0,5.8
1984-01-12,9.1,5.8
1984-01-13,9.3,5.8
1984-01-14,9.4,5.9
1984-01-15,9.4,6.0
1984-01-16,9.8,6.1
1984-01-17,9.9,6.2
1984-01-18,9.9,6.2
1984-01-19,9.9,6.2
1984-01-20,9.9,6.4
1984-01-21,9.9,6.4
1984-01-22,9.9,6.4
1984-01-23,9.9,6.4
1984-01-24,9.9,6.5
1984-01-25,10.1,6.7
1984-01-26,10.1,6.7
1984-01-27,10.1,6.7
1984-01-28,10.1,6.7
1984-01-29,10.3,6.7
1984-01-30,10.3,6.8
1984-01-31,10.3,6.9
1984-02-01,10.3,6.9
1984-02-02,10.3,6.9
1984-02-03,10.3,6.9
1984-02-04,10.3,6.9
1984-02-05,10.3,6.8
1984-02-06,10.3,6.7
1984-02-07,10.3,6.7
1984-02-08,10.3,6.7
1984-02-09,10.3,6.7
1984-02-10,10.4,6.8
1984-02-11,10.5,6.9
1984-02-12,10.5,7.0
1984-02-13,10.5,7.0
1984-02-14,10.8,7.1
1984-02-15,10.8,7.1
1984-02-16,10.8,7.2
1984-02-17,11.0,7.4
1984-02-18,11.1,7.4
1984-02-19,11.1,7.5
1984-02-20,11.1,7.6
1984-02-21,11.1,7.6
1984-02-22,11.4,7.8
1984-02-23,11.4,7.9
1984-02-24,11.4,7.9
1984-02-25,11.5,7.9
1984-02-26,11.8,8.1
1984-02-27,11.8,8.2
1984-02-28,11.8,8.5
1984-02-29,11.8,8.5
1984-03-01,11.9,8.5
1984-03-02,12.5,8.9
1984-03-03,12.7,9.1
1984-03-04,12.9,9.4
1984-03-05,12.9,9.5
1984-03-06,12.9,9.5
1984-03-07,13.1,9.8
1984-03-08,13.1,9.8
1984-03-09,13.4,10.0
1984-03-10,13.4,10.1
1984-03-11,13.4,10.1
1984-03-12,13.4,10.1
1984-03-13,13.4,10.1
1984-03-14,13.4,10.2
1984-03-15,13.4,10.4
1984-03-16,13.6,10.8
1984-03-17,13.8,10.9
1984-03-18,13.8,10.9
1984-03-19,13.8,10.9
1984-03-20,13.8,11.0
1984-03-21,13.9,11.0
1984-03-22,14.2,11.1
1984-03-23,14.2,11.1
1984-03-24,14.9,11.7
1984-03-25,15.4,12.1
1984-03-26,15.5,12.2
1984-03-27,15.8,12.4
1984-03-28,15.8,12.5
1984-03-29,15.8,12.5
1984-03-30,15.9,12.5
1984-03-31,16.1,12.5
1984-04-01,16.1,12.7
1984-04-02,16.3,13.0
1984-04-03,16.5,13.0
1984-04-04,16.5,13.0
1984-04-05,16.5,13.0
1984-04-06,16.5,13.2
1984-04-07,16.5,13.2
1984-04-08,16.6,13.2
1984-04-09,16.6,13.2
1984-04-10,16.8,13.6
1984-04-11,17.1,14.1
1984-04-12,17.3,14.2
1984-04-13,17.3,14.2
1984-04-14,17.3,14.3
1984-04-15,17.5,14.3
1984-04-16,17.5,14.3
1984-04-17,17.5,14.2
1984-04-18,17.5,14.3
1984-04-19,18.0,14.5
