date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.8,0.0
1983-10-02,1.0,0.0
1983-10-03,1.0,0.0
1983-10-04,1.0,0.0
1983-10-05,1.0,0.0
1983-10-06,1.1,0.0
1983-10-07,1.1,0.0
1983-10-08,1.1,0.0
1983-10-09,1.6,0.0
1983-10-10,1.7,0.0
1983-10-11,1.7,0.0
1983-10-12,1.8,0.0
1983-10-13,1.8,0.2
1983-10-14,2.2,0.6
1983-10-15,2.2,0.6
1983-10-16,2.3,0.7
1983-10-17,2.4,0.8
1983-10-18,2.6,1.0
1983-10-19,2.6,1.0
1983-10-20,2.6,1.0
1983-10-21,2.6,1.0
1983-10-22,2.6,1.1
1983-10-23,3.2,1.3
1983-10-24,3.3,1.1
1983-10-25,3.3,1.1
1983-10-26,3.3,1.1
1983-10-27,3.3,1.1
1983-10-28,3.3,1.1
1983-10-29,3.3,1.1
1983-10-30,3.3,1.1
1983-10-31,3.3,1.1
1983-11-01,3.3,1.1
1983-11-02,3.3,1.1
1983-11-03,3.3,1.1
1983-11-04,3.3,1.1
1983-11-05,3.5,1.1
1983-11-06,4.3,2.1
1983-11-07,4.5,2.1
1983-11-08,4.7,2.1
1983-11-09,4.7,2.1
1983-11-10,4.7,2.3
1983-11-11,5.2,2.8
1983-11-12,5.4,3.0
1983-11-13,5.5,3.1
1983-11-14,5.5,3.1
1983-11-15,5.5,3.2
1983-11-16,6.4,3.4
1983-11-17,6.8,3.7
1983-11-18,6.9,3.7
1983-11-19,7.1,3.9
1983-11-20,7.3,3.9
1983-11-21,7.6,4.0
1983-11-22,7.7,4.1
1983-11-23,7.7,4.1
1983-11-24,8.2,4.7
1983-11-25,8.5,4.9
1983-11-26,8.6,5.0
1983-11-27,8.6,5.0
1983-11-28,8.7,5.0
1983-11-29,8.7,5.0
1983-11-30,8.7,5.0
1983-12-01,8.7,5.0
1983-12-02,8.7,5.0
1983-12-03,8.7,5.0
1983-12-04,8.8,5.2
1983-12-05,8.8,5.2
1983-12-06,9.1,5.5
1983-12-07,9.8,6.1
1983-12-08,9.8,6.1
1983-12-09,10.2,6.5
1983-12-10,10.3,6.6
1983-12-11,10.9,7.2
1983-12-12,10.9,7.2
1983-12-13,11.2,7.5
1983-12-14,11.2,7.5
1983-12-15,11.2,7.5
1983-12-16,11.2,7.5
1983-12-17,11.2,7.5
1983-12-18,11.3,7.6
1983-12-19,11.3,7.6
1983-12-20,11.3,7.6
1983-12-21,11.3,7.6
1983-12-22,11.3,7.6
1983-12-23,11.3,7.6
1983-12-24,11.4,7.7
1983-12-25,11.4,7.7
1983-12-26,11.4,7.7
1983-12-27,11.4,7.7
1983-12-28,11.5,7.8
1983-12-29,12.4,8.7
1983-12-30,12.9,9.2
1983-12-31,12.9,9.2
1984-01-01,13.0,9.3
1984-01-02,13.0,9.3
1984-01-03,13.4,9.7
1984-01-04,13.4,9.7
1984-01-05,13.5,9.8
1984-01-06,13.5,9.8
1984-01-07,13.5,9.8
1984-01-08,13.7,10.0
1984-01-09,13.7,10.0
1984-01-10,13.7,10.0
1984-01-11,13.9,10.2
1984-01-12,13.9,10.1
1984-01-13,13.9,10.0
1984-01-14,13.9,9.9
1984-01-15,13.9,9.9
1984-01-16,13.9,9.9
1984-01-17,13.9,9.9
1984-01-18,13.9,9.9
1984-01-19,13.9,9.9
1984-01-20,13.9,10.0
1984-01-21,13.9,10.2
1984-01-22,13.9,10.2
1984-01-23,14.0,10.3
1984-01-24,14.3,10.6
1984-01-25,14.5,10.8
1984-01-26,14.6,10.9
1984-01-27,14.7,11.0
1984-01-28,14.8,11.1
1984-01-29,14.8,11.1
1984-01-30,14.9,11.2
1984-01-31,14.9,11.2
1984-02-01,14.9,11.2
1984-02-02,15.1,11.4
1984-02-03,15.1,11.4
1984-02-04,15.1,11.5
1984-02-05,15.2,11.5
1984-02-06,15.2,11.5
1984-02-07,15.2,11.5
1984-02-08,15.2,11.5
1984-02-09,15.2,11.5
1984-02-10,15.2,11.5
1984-02-11,15.3,11.5
1984-02-12,15.3,11.7
1984-02-13,15.5,12.1
1984-02-14,15.6,12.2
1984-02-15,15.7,12.2
1984-02-16,15.9,12.4
1984-02-17,16.0,12.6
1984-02-18,16.0,12.6
1984-02-19,16.0,12.6
1984-02-20,16.0,12.6
1984-02-21,16.0,12.7
1984-02-22,16.1,12.6
1984-02-23,16.1,12.7
1984-02-24,16.3,12.9
1984-02-25,16.6,13.0
1984-02-26,16.6,13.0
1984-02-27,16.6,13.0
1984-02-28,16.6,13.1
1984-02-29,16.6,13.1
1984-03-01,16.6,13.2
1984-03-02,16.8,13.4
1984-03-03,17.1,13.5
1984-03-04,17.3,13.6
1984-03-05,17.3,13.9
1984-03-06,17.3,13.9
1984-03-07,17.3,14.0
1984-03-08,17.8,14.3
1984-03-09,17.8,14.4
1984-03-10,17.8,14.5
1984-03-11,18.1,14.7
1984-03-12,18.1,14.8
1984-03-13,18.8,15.6
1984-03-14,19.1,15.9
1984-03-15,19.3,16.1
1984-03-16,19.3,16.1
1984-03-17,19.6,16.2
1984-03-18,19.6,16.2
1984-03-19,19.6,16.3
1984-03-20,19.6,16.3
1984-03-21,19.8,16.3
1984-03-22,19.8,16.4
1984-03-23,19.8,16.4
1984-03-24,20.1,16.6
1984-03-25,20.3,16.8
1984-03-26,20.5,16.8
1984-03-27,20.6,17.0
1984-03-28,20.6,17.1
1984-03-29,20.6,17.1
1984-03-30,20.6,17.1
1984-03-31,20.8,17.1
1984-04-01,20.8,17.1
1984-04-02,20.8,17.3
1984-04-03,20.8,17.3
1984-04-04,20.8,17.3
1984-04-05,20.8,17.3
1984-04-06,20.8,17.3
1984-04-07,20.8,17.3
1984-04-08,21.1,17.6
1984-04-09,21.1,17.6
1984-04-10,21.8,18.1
1984-04-11,22.0,18.1
1984-04-12,22.5,18.6
1984-04-13,22.5,18.6
1984-04-14,22.5,18.6
1984-04-15,22.5,18.6
1984-04-16,22.5,18.5
1984-04-17,22.5,18.5
1984-04-18,22.5,18.5
1984-04-19,22.8,18.8
1984-04-20,22.8,18.8
1984-04-21,22.8,18.8
