date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.6,0.0
1983-10-02,0.6,0.0
1983-10-03,0.9,0.0
1983-10-04,1.0,0.0
1983-10-05,1.0,0.0
1983-10-06,1.0,0.0
1983-10-07,1.0,0.0
1983-10-08,1.0,0.0
1983-10-09,1.5,0.0
1983-10-10,1.6,0.0
1983-10-11,1.6,0.0
1983-10-12,1.6,0.0
1983-10-13,1.7,0.0
1983-10-14,1.9,0.0
1983-10-15,2.0,0.1
1983-10-16,2.1,0.2
1983-10-17,2.2,0.3
1983-10-18,2.2,0.3
1983-10-19,2.3,0.4
1983-10-20,2.4,0.5
1983-10-21,2.4,0.5
1983-10-22,2.4,0.4
1983-10-23,2.5,0.3
1983-10-24,2.6,0.4
1983-10-25,2.6,0.4
1983-10-26,2.6,0.3
1983-10-27,2.6,0.2
1983-10-28,2.6,0.2
1983-10-29,2.6,0.2
1983-10-30,2.6,0.2
1983-10-31,3.0,0.2
1983-11-01,3.0,0.2
1983-11-02,3.3,0.2
1983-11-03,3.3,0.2
1983-11-04,3.3,0.2
1983-11-05,3.7,0.4
1983-11-06,3.7,0.4
1983-11-07,4.1,0.7
1983-11-08,4.1,0.7
1983-11-09,4.3,0.9
1983-11-10,4.4,1.0
1983-11-11,4.7,1.0
1983-11-12,5.3,1.5
1983-11-13,5.4,1.6
1983-11-14,5.5,1.6
1983-11-15,5.5,1.6
1983-11-16,5.6,1.8
1983-11-17,6.3,2.7
1983-11-18,6.3,2.7
1983-11-19,6.7,3.0
1983-11-20,6.9,3.3
1983-11-21,7.0,3.3
1983-11-22,7.0,3.4
1983-11-23,7.2,3.7
1983-11-24,7.7,4.6
1983-11-25,7.9,4.8
1983-11-26,7.9,4.8
1983-11-27,8.0,4.9
1983-11-28,8.2,5.2
1983-11-29,8.6,5.2
1983-11-30,9.3,5.9
1983-12-01,9.5,6.2
1983-12-02,9.5,6.3
1983-12-03,10.3,6.9
1983-12-04,10.3,7.0
1983-12-05,10.3,7.1
1983-12-06,11.1,8.7
1983-12-07,11.9,10.2
1983-12-08,11.9,10.3
1983-12-09,12.4,11.0
1983-12-10,12.9,11.7
1983-12-11,13.7,12.3
1983-12-12,13.7,12.5
1983-12-13,13.7,12.6
1983-12-14,13.9,12.9
1983-12-15,13.9,13.0
1983-12-16,13.9,13.2
1983-12-17,13.9,13.2
1983-12-18,14.1,13.5
1983-12-19,14.1,13.7
1983-12-20,14.1,13.6
1983-12-21,14.1,13.6
1983-12-22,14.1,13.7
1983-12-23,14.1,13.8
1983-12-24,14.8,14.4
1983-12-25,14.9,14.5
1983-12-26,15.2,14.9
1983-12-27,15.2,14.6
1983-12-28,15.2,14.6
1983-12-29,15.4,14.9
1983-12-30,15.9,15.4
1983-12-31,15.9,15.4
1984-01-01,15.9,15.4
1984-01-02,16.0,15.4
1984-01-03,16.1,15.4
1984-01-04,16.1,15.5
1984-01-05,16.1,15.5
1984-01-06,16.1,15.5
1984-01-07,16.1,15.6
1984-01-08,16.1,15.7
1984-01-09,16.1,15.9
1984-01-10,16.1,16.1
1984-01-11,16.1,16.1
1984-01-12,16.1,16.1
1984-01-13,16.3,16.5
1984-01-14,16.3,16.5
1984-01-15,16.3,16.5
1984-01-16,16.3,16.5
1984-01-17,16.3,16.5
1984-01-18,16.3,16.3
1984-01-19,16.3,16.5
1984-01-20,16.5,16.6
1984-01-21,16.5,16.6
1984-01-22,16.6,16.6
1984-01-23,16.6,16.6
1984-01-24,16.6,16.8
