date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.0,0.0
1983-10-02,0.0,0.0
1983-10-03,0.2,0.0
1983-10-04,0.3,0.0
1983-10-05,0.4,0.0
1983-10-06,0.4,0.0
1983-10-07,0.4,0.0
1983-10-08,0.4,0.0
1983-10-09,1.5,0.0
1983-10-10,1.9,0.0
1983-10-11,1.9,0.0
1983-10-12,1.9,0.0
1983-10-13,1.9,0.0
1983-10-14,2.1,0.1
1983-10-15,2.3,0.1
1983-10-16,2.3,0.1
1983-10-17,3.2,0.9
1983-10-18,3.3,1.0
1983-10-19,3.3,1.0
1983-10-20,3.3,1.1
1983-10-21,3.3,1.1
1983-10-22,3.5,1.1
1983-10-23,3.5,1.1
1983-10-24,3.5,1.1
1983-10-25,3.5,1.1
1983-10-26,3.5,1.1
1983-10-27,3.5,1.1
1983-10-28,3.5,1.1
1983-10-29,3.5,1.1
1983-10-30,3.5,1.1
1983-10-31,3.5,0.8
1983-11-01,3.7,0.8
1983-11-02,3.8,0.8
1983-11-03,4.3,0.6
1983-11-04,4.5,0.4
1983-11-05,4.5,0.5
1983-11-06,5.2,0.6
1983-11-07,5.4,0.7
1983-11-08,5.8,1.0
1983-11-09,5.8,1.0
1983-11-10,6.4,1.3
1983-11-11,6.8,1.3
1983-11-12,7.5,2.0
1983-11-13,7.6,2.1
1983-11-14,8.4,2.8
1983-11-15,8.5,2.8
1983-11-16,8.5,2.8
1983-11-17,8.8,3.2
1983-11-18,10.7,5.2
1983-11-19,11.4,5.9
1983-11-20,11.8,6.1
1983-11-21,11.9,6.1
1983-11-22,12.3,6.5
1983-11-23,12.6,6.9
1983-11-24,13.7,8.0
1983-11-25,14.4,8.8
1983-11-26,15.2,9.4
1983-11-27,15.6,9.8
1983-11-28,15.8,9.8
1983-11-29,15.8,9.8
1983-11-30,15.8,9.9
1983-12-01,15.8,9.9
1983-12-02,16.0,10.2
1983-12-03,16.1,10.3
1983-12-04,16.3,10.7
1983-12-05,16.3,10.7
1983-12-06,16.3,10.9
1983-12-07,16.6,11.4
1983-12-08,16.8,11.8
1983-12-09,17.3,13.3
1983-12-10,17.6,13.8
1983-12-11,18.3,13.8
1983-12-12,18.6,14.1
1983-12-13,18.6,14.2
1983-12-14,18.8,14.2
1983-12-15,18.8,14.5
1983-12-16,19.1,14.6
1983-12-17,19.1,14.6
1983-12-18,19.1,14.7
1983-12-19,19.3,14.7
1983-12-20,19.3,14.7
1983-12-21,19.3,14.7
1983-12-22,19.5,14.9
1983-12-23,19.5,14.9
1983-12-24,19.6,15.0
1983-12-25,19.6,15.0
1983-12-26,20.1,15.6
1983-12-27,20.3,15.6
1983-12-28,20.6,15.8
1983-12-29,20.8,16.5
1983-12-30,21.1,17.0
1983-12-31,21.6,17.5
1984-01-01,21.6,17.5
1984-01-02,22.8,18.8
1984-01-03,22.8,18.8
1984-01-04,23.1,19.1
1984-01-05,23.1,19.1
1984-01-06,23.1,19.1
1984-01-07,23.1,19.1
1984-01-08,23.1,19.1
1984-01-09,23.1,19.1
1984-01-10,23.3,19.2
1984-01-11,23.7,19.7
1984-01-12,24.0,20.0
1984-01-13,24.0,20.0
1984-01-14,24.0,20.0
1984-01-15,24.0,20.0
1984-01-16,24.6,20.8
1984-01-17,24.6,20.8
1984-01-18,25.0,21.2
1984-01-19,25.0,21.2
1984-01-20,25.4,21.9
1984-01-21,25.9,22.3
1984-01-22,26.2,22.8
1984-01-23,27.0,23.6
1984-01-24,27.4,24.1
1984-01-25,27.5,24.3
1984-01-26,27.8,24.3
1984-01-27,28.9,25.0
1984-01-28,28.9,25.1
1984-01-29,28.9,25.1
1984-01-30,28.9,25.1
1984-01-31,28.9,25.1
1984-02-01,29.0,25.1
1984-02-02,29.0,25.1
1984-02-03,29.0,25.1
1984-02-04,29.0,25.1
1984-02-05,29.0,25.1
1984-02-06,29.0,25.1
1984-02-07,29.0,25.1
1984-02-08,29.0,25.1
1984-02-09,29.1,25.1
1984-02-10,29.1,25.1
1984-02-11,29.1,25.3
1984-02-12,29.3,25.5
1984-02-13,29.8,26.2
1984-02-14,29.8,26.4
1984-02-15,29.8,26.4
1984-02-16,30.6,26.6
1984-02-17,30.6,26.7
1984-02-18,30.6,26.7
1984-02-19,30.6,26.7
1984-02-20,30.6,26.7
1984-02-21,31.1,27.9
1984-02-22,31.8,28.7
1984-02-23,32.0,29.1
1984-02-24,32.9,30.0
1984-02-25,33.5,30.4
1984-02-26,33.5,30.6
1984-02-27,33.5,30.7
1984-02-28,33.5,30.7
1984-02-29,34.4,30.9
1984-03-01,34.4,31.2
1984-03-02,34.4,31.3
1984-03-03,34.5,31.6
1984-03-04,34.5,31.6
1984-03-05,34.5,31.7
1984-03-06,34.5,31.8
1984-03-07,34.5,31.8
1984-03-08,34.5,31.8
1984-03-09,34.5,31.8
1984-03-10,36.1,33.3
1984-03-11,36.8,34.4
1984-03-12,37.8,35.3
1984-03-13,38.4,36.3
1984-03-14,39.0,37.1
1984-03-15,39.0,37.3
1984-03-16,39.5,38.0
1984-03-17,39.5,38.0
1984-03-18,39.7,38.3
1984-03-19,39.9,38.5
1984-03-20,40.1,38.7
1984-03-21,43.4,42.0
1984-03-22,43.4,42.1
1984-03-23,43.4,42.2
1984-03-24,43.8,42.6
1984-03-25,44.9,43.7
1984-03-26,46.0,44.8
