date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.0,0.0
1983-10-02,0.0,0.0
1983-10-03,0.0,0.0
1983-10-04,0.0,0.0
1983-10-05,0.0,0.0
1983-10-06,0.0,0.0
1983-10-07,0.0,0.0
1983-10-08,0.0,0.0
1983-10-09,0.0,0.0
1983-10-10,0.0,0.0
1983-10-11,0.0,0.0
1983-10-12,0.0,0.0
1983-10-13,0.0,0.0
1983-10-14,0.0,0.0
1983-10-15,0.0,0.0
1983-10-16,0.0,0.0
1983-10-17,0.0,0.0
1983-10-18,0.0,0.0
1983-10-19,0.4,0.0
1983-10-20,0.5,0.0
1983-10-21,1.0,0.0
1983-10-22,1.0,0.0
1983-10-23,1.1,0.0
1983-10-24,1.1,0.0
1983-10-25,1.1,0.0
1983-10-26,1.1,0.0
1983-10-27,1.1,0.0
1983-10-28,1.1,0.0
1983-10-29,1.3,0.0
1983-10-30,1.5,0.0
1983-10-31,1.5,0.0
1983-11-01,2.0,0.0
1983-11-02,3.4,0.0
1983-11-03,5.2,0.0
1983-11-04,5.4,0.0
1983-11-05,6.4,0.1
1983-11-06,6.6,0.5
1983-11-07,6.6,0.5
1983-11-08,6.9,0.8
1983-11-09,7.4,0.9
1983-11-10,8.1,1.6
1983-11-11,8.2,1.6
1983-11-12,8.9,1.7
1983-11-13,9.3,2.8
1983-11-14,10.5,3.4
1983-11-15,11.8,3.4
1983-11-16,12.1,3.6
1983-11-17,13.0,4.3
1983-11-18,13.1,4.4
1983-11-19,13.8,5.4
1983-11-20,13.8,5.8
1983-11-21,13.8,5.8
1983-11-22,13.9,5.8
1983-11-23,15.7,7.3
1983-11-24,15.7,8.0
1983-11-25,16.3,8.2
1983-11-26,16.3,8.3
1983-11-27,16.3,8.5
1983-11-28,16.3,8.6
1983-11-29,16.3,8.8
1983-11-30,16.6,8.8
1983-12-01,16.6,8.8
1983-12-02,16.6,8.8
1983-12-03,16.6,8.9
1983-12-04,16.6,9.4
1983-12-05,16.8,9.7
1983-12-06,17.1,10.1
1983-12-07,18.1,11.2
1983-12-08,18.1,11.5
1983-12-09,19.3,12.7
1983-12-10,19.6,13.3
1983-12-11,19.6,13.3
1983-12-12,21.0,15.1
1983-12-13,21.0,15.1
1983-12-14,21.5,15.6
1983-12-15,21.8,15.7
1983-12-16,21.8,15.7
1983-12-17,21.8,15.7
1983-12-18,21.8,15.7
1983-12-19,21.8,15.7
1983-12-20,21.9,15.7
1983-12-21,22.1,15.9
1983-12-22,22.1,15.9
1983-12-23,22.4,16.3
1983-12-24,23.0,16.8
1983-12-25,23.0,16.8
1983-12-26,23.0,16.8
1983-12-27,23.0,16.8
1983-12-28,23.1,17.1
1983-12-29,26.3,20.1
1983-12-30,26.4,20.6
1983-12-31,26.4,20.6
1984-01-01,26.5,20.6
1984-01-02,27.4,20.6
1984-01-03,27.4,20.3
1984-01-04,27.9,19.1
1984-01-05,27.9,18.6
1984-01-06,27.9,18.3
1984-01-07,27.9,18.3
1984-01-08,27.9,18.1
1984-01-09,28.0,18.1
1984-01-10,28.4,18.1
1984-01-11,28.6,18.1
1984-01-12,28.6,18.1
1984-01-13,28.6,18.3
1984-01-14,28.9,18.8
1984-01-15,29.1,18.3
1984-01-16,29.1,18.3
1984-01-17,29.1,18.3
1984-01-18,29.1,18.3
1984-01-19,29.2,18.3
1984-01-20,29.3,18.3
1984-01-21,29.4,18.3
1984-01-22,29.6,18.3
1984-01-23,30.3,19.3
1984-01-24,31.8,20.8
1984-01-25,31.8,20.8
1984-01-26,32.0,20.8
1984-01-27,32.2,21.1
1984-01-28,32.3,21.1
1984-01-29,32.3,21.1
1984-01-30,32.8,21.3
1984-01-31,32.8,21.3
1984-02-01,32.8,21.3
1984-02-02,32.8,21.3
1984-02-03,32.8,21.3
1984-02-04,32.8,21.1
1984-02-05,32.8,20.8
1984-02-06,32.8,21.1
1984-02-07,32.8,21.1
1984-02-08,32.9,21.3
1984-02-09,32.9,21.3
1984-02-10,32.9,21.3
1984-02-11,33.8,21.6
1984-02-12,34.7,22.3
1984-02-13,34.8,22.6
1984-02-14,34.8,22.8
1984-02-15,35.2,23.3
1984-02-16,35.2,23.3
1984-02-17,35.2,23.3
1984-02-18,35.6,23.3
1984-02-19,35.7,23.5
1984-02-20,35.8,23.5
1984-02-21,35.9,23.6
1984-02-22,36.7,23.6
1984-02-23,36.8,24.1
1984-02-24,36.8,24.3
1984-02-25,36.8,24.5
1984-02-26,36.8,24.5
1984-02-27,37.2,24.5
1984-02-28,37.2,24.6
1984-02-29,37.7,24.8
1984-03-01,37.7,24.8
1984-03-02,37.7,25.1
1984-03-03,37.7,25.5
1984-03-04,37.7,25.3
1984-03-05,37.8,25.1
1984-03-06,37.8,25.3
1984-03-07,37.8,25.3
1984-03-08,37.8,25.3
1984-03-09,38.2,25.3
1984-03-10,38.2,25.1
1984-03-11,38.6,25.1
1984-03-12,38.7,25.9
1984-03-13,39.4,26.1
1984-03-14,39.7,26.4
1984-03-15,39.7,26.4
1984-03-16,39.7,26.4
1984-03-17,39.7,26.8
1984-03-18,40.1,26.9
1984-03-19,40.9,28.0
1984-03-20,41.2,27.5
1984-03-21,41.6,26.8
1984-03-22,41.6,26.8
1984-03-23,41.6,27.2
1984-03-24,41.6,27.0
1984-03-25,42.1,27.4
1984-03-26,42.3,27.8
