date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.3,0.0
1983-10-02,0.3,0.0
1983-10-03,0.4,0.0
1983-10-04,0.4,0.0
1983-10-05,0.4,0.0
1983-10-06,0.4,0.0
1983-10-07,0.5,0.0
1983-10-08,0.5,0.0
1983-10-09,0.6,0.0
1983-10-10,0.6,0.0
1983-10-11,0.6,0.0
1983-10-12,0.7,0.0
1983-10-13,0.7,0.0
1983-10-14,0.7,0.0
1983-10-15,0.7,0.0
1983-10-16,0.7,0.0
1983-10-17,0.7,0.0
1983-10-18,0.7,0.0
1983-10-19,0.7,0.0
1983-10-20,0.8,0.0
1983-10-21,0.8,0.0
1983-10-22,0.8,0.0
1983-10-23,0.8,0.0
1983-10-24,0.8,0.0
1983-10-25,0.8,0.0
1983-10-26,0.8,0.0
1983-10-27,0.8,0.0
1983-10-28,0.8,0.0
1983-10-29,0.9,0.0
1983-10-30,0.9,0.0
1983-10-31,0.9,0.0
1983-11-01,1.0,0.0
1983-11-02,1.1,0.0
1983-11-03,1.1,0.0
1983-11-04,1.1,0.0
1983-11-05,1.1,0.0
1983-11-06,1.1,0.0
1983-11-07,1.1,0.0
1983-11-08,1.3,0.0
1983-11-09,1.3,0.0
1983-11-10,2.1,1.0
1983-11-11,2.4,1.1
1983-11-12,2.7,1.3
1983-11-13,3.3,1.8
1983-11-14,3.3,1.8
1983-11-15,3.4,1.8
1983-11-16,3.6,2.3
1983-11-17,4.8,3.6
1983-11-18,5.0,3.6
1983-11-19,5.5,4.4
1983-11-20,6.1,5.2
1983-11-21,6.2,5.2
1983-11-22,6.4,5.4
1983-11-23,6.5,5.7
1983-11-24,8.2,7.8
1983-11-25,8.3,8.0
1983-11-26,9.1,8.0
1983-11-27,9.1,8.0
1983-11-28,9.2,8.1
1983-11-29,9.2,8.1
1983-11-30,9.2,8.1
1983-12-01,9.2,8.1
1983-12-02,9.3,8.2
1983-12-03,11.4,10.5
1983-12-04,11.4,10.5
1983-12-05,11.5,10.5
1983-12-06,11.5,10.6
1983-12-07,11.5,10.7
1983-12-08,11.6,10.7
1983-12-09,12.2,11.3
1983-12-10,12.4,11.5
1983-12-11,13.6,12.4
1983-12-12,13.6,12.4
1983-12-13,13.6,12.4
1983-12-14,13.7,12.5
1983-12-15,13.7,12.5
1983-12-16,13.8,12.6
1983-12-17,13.9,12.7
1983-12-18,13.9,12.7
