date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.0,0.0
1983-10-02,0.0,0.0
1983-10-03,0.4,0.0
1983-10-04,0.5,0.0
1983-10-05,0.5,0.0
1983-10-06,0.5,0.0
1983-10-07,0.5,0.0
1983-10-08,0.5,0.0
1983-10-09,0.5,0.0
1983-10-10,0.9,0.0
1983-10-11,1.1,0.2
1983-10-12,1.1,0.2
1983-10-13,1.3,0.2
1983-10-14,1.7,0.7
1983-10-15,1.7,0.7
1983-10-16,1.7,0.7
1983-10-17,1.7,0.8
1983-10-18,1.9,0.8
1983-10-19,1.9,0.9
1983-10-20,1.9,0.9
1983-10-21,1.9,1.0
1983-10-22,1.9,1.0
1983-10-23,2.0,1.0
1983-10-24,2.0,1.0
1983-10-25,2.1,1.0
1983-10-26,2.1,1.0
1983-10-27,2.1,1.0
1983-10-28,2.1,1.0
1983-10-29,2.1,1.0
1983-10-30,2.1,1.0
1983-10-31,2.1,1.0
1983-11-01,2.2,1.0
1983-11-02,2.2,1.0
1983-11-03,2.2,1.0
1983-11-04,2.2,1.0
1983-11-05,2.2,1.0
1983-11-06,2.3,1.0
1983-11-07,2.4,1.0
1983-11-08,3.0,1.7
1983-11-09,3.1,1.7
1983-11-10,3.1,1.7
1983-11-11,3.4,1.8
1983-11-12,3.8,2.4
1983-11-13,4.3,3.1
1983-11-14,4.3,3.5
1983-11-15,4.3,3.5
1983-11-16,4.5,3.5
1983-11-17,4.7,3.5
1983-11-18,5.2,4.2
1983-11-19,5.3,4.3
1983-11-20,5.7,4.3
1983-11-21,5.7,4.9
1983-11-22,5.8,4.9
1983-11-23,5.8,5.0
1983-11-24,6.2,5.0
1983-11-25,6.5,5.3
1983-11-26,6.5,5.6
1983-11-27,6.5,5.7
1983-11-28,6.8,5.7
1983-11-29,6.9,6.0
1983-11-30,7.2,6.0
1983-12-01,7.3,6.0
1983-12-02,7.3,6.0
1983-12-03,7.6,6.3
1983-12-04,7.6,6.7
1983-12-05,7.6,6.7
1983-12-06,8.3,7.5
1983-12-07,8.6,7.5
1983-12-08,8.9,7.5
1983-12-09,8.9,7.6
1983-12-10,9.2,8.2
1983-12-11,9.4,8.3
1983-12-12,9.5,8.6
1983-12-13,9.7,9.3
1983-12-14,10.0,9.6
1983-12-15,10.1,9.6
1983-12-16,10.3,9.6
1983-12-17,10.7,10.3
1983-12-18,10.9,10.4
1983-12-19,11.3,11.0
1983-12-20,11.3,11.4
1983-12-21,11.4,11.7
1983-12-22,11.6,11.8
1983-12-23,12.4,12.5
1983-12-24,13.0,13.2
1983-12-25,13.4,13.6
1983-12-26,13.6,13.9
1983-12-27,14.0,14.3
1983-12-28,14.0,14.7
1983-12-29,14.0,14.7
1983-12-30,14.3,14.7
1983-12-31,14.3,14.9
1984-01-01,14.3,15.0
1984-01-02,14.3,15.0
1984-01-03,14.3,15.0
1984-01-04,14.3,15.0
1984-01-05,14.3,15.0
1984-01-06,14.3,15.0
1984-01-07,14.3,15.0
1984-01-08,14.3,15.0
1984-01-09,14.3,15.0
1984-01-10,14.3,15.0
1984-01-11,14.3,15.3
1984-01-12,14.3,15.3
1984-01-13,14.3,15.3
1984-01-14,14.3,15.3
1984-01-15,14.3,15.4
1984-01-16,14.3,15.4
1984-01-17,14.3,15.4
1984-01-18,14.3,15.4
1984-01-19,14.3,15.4
1984-01-20,14.3,15.4
1984-01-21,14.3,15.4
1984-01-22,14.3,15.4
1984-01-23,14.3,15.4
1984-01-24,14.4,15.4
1984-01-25,14.4,15.4
1984-01-26,14.4,15.4
1984-01-27,14.4,15.4
1984-01-28,14.4,15.4
1984-01-29,14.4,15.4
1984-01-30,14.4,15.4
1984-01-31,14.4,15.4
1984-02-01,14.4,15.4
1984-02-02,14.4,15.4
1984-02-03,14.4,15.4
1984-02-04,14.4,15.4
1984-02-05,14.4,15.4
1984-02-06,14.4,15.4
1984-02-07,14.4,15.4
1984-02-08,14.4,15.4
1984-02-09,14.4,15.4
1984-02-10,14.6,15.4
1984-02-11,14.6,15.4
1984-02-12,14.7,15.7
1984-02-13,15.0,15.8
1984-02-14,15.1,16.0
1984-02-15,15.1,16.3
1984-02-16,15.1,16.3
1984-02-17,15.2,16.3
1984-02-18,15.2,16.3
1984-02-19,15.2,16.5
1984-02-20,15.2,16.5
1984-02-21,15.4,16.6
1984-02-22,15.4,16.8
1984-02-23,15.4,16.8
1984-02-24,15.4,16.8
1984-02-25,15.5,17.1
1984-02-26,15.5,17.1
1984-02-27,15.5,17.1
1984-02-28,15.7,17.3
1984-02-29,15.7,17.5
1984-03-01,15.7,17.5
1984-03-02,15.9,17.5
1984-03-03,15.9,17.5
1984-03-04,15.9,17.5
1984-03-05,15.9,17.5
1984-03-06,15.9,17.5
1984-03-07,15.9,17.5
1984-03-08,16.1,17.5
1984-03-09,16.1,17.6
1984-03-10,16.1,17.8
1984-03-11,16.1,17.8
1984-03-12,16.3,17.8
1984-03-13,16.3,18.1
1984-03-14,16.6,18.1
1984-03-15,16.8,18.3
1984-03-16,17.0,18.6
1984-03-17,17.1,19.0
1984-03-18,17.3,19.3
1984-03-19,17.3,19.3
1984-03-20,17.3,19.3
1984-03-21,17.3,19.3
1984-03-22,17.6,19.6
1984-03-23,17.6,19.6
1984-03-24,17.6,19.6
1984-03-25,17.8,20.0
1984-03-26,17.8,20.0
