date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.3,0.4
1983-10-02,1.0,0.5
1983-10-03,1.0,0.2
1983-10-04,1.0,0.0
1983-10-05,1.0,0.0
1983-10-06,1.0,0.0
1983-10-07,1.0,0.0
1983-10-08,1.0,0.0
1983-10-09,1.5,0.0
1983-10-10,1.9,0.0
1983-10-11,1.9,0.0
1983-10-12,1.9,0.0
1983-10-13,2.1,0.0
1983-10-14,2.5,0.0
1983-10-15,2.5,0.0
1983-10-16,2.5,0.0
1983-10-17,2.5,0.0
1983-10-18,2.5,0.0
1983-10-19,2.5,0.0
1983-10-20,2.5,0.0
1983-10-21,2.5,0.0
1983-10-22,2.5,0.0
1983-10-23,2.5,0.0
1983-10-24,2.5,0.0
1983-10-25,2.5,0.0
1983-10-26,2.5,0.0
1983-10-27,2.5,0.0
1983-10-28,2.6,0.0
1983-10-29,2.6,0.0
1983-10-30,2.6,0.0
1983-10-31,3.0,0.0
1983-11-01,3.0,0.0
1983-11-02,3.0,0.0
1983-11-03,3.0,0.0
1983-11-04,3.0,0.0
1983-11-05,3.0,0.0
1983-11-06,3.0,0.0
1983-11-07,3.3,0.1
1983-11-08,3.7,0.4
1983-11-09,3.7,0.4
1983-11-10,3.8,0.4
1983-11-11,3.9,0.6
1983-11-12,4.5,0.9
1983-11-13,4.6,1.1
1983-11-14,4.6,1.1
1983-11-15,4.9,1.3
1983-11-16,4.9,1.0
1983-11-17,5.5,1.7
1983-11-18,5.5,1.9
1983-11-19,6.6,2.7
1983-11-20,7.2,3.1
1983-11-21,7.8,3.6
1983-11-22,7.8,3.6
1983-11-23,7.9,3.9
1983-11-24,8.5,4.5
1983-11-25,9.0,5.0
1983-11-26,9.5,5.6
1983-11-27,9.9,5.8
1983-11-28,10.3,6.2
1983-11-29,10.9,6.9
1983-11-30,11.5,7.5
1983-12-01,11.7,7.7
1983-12-02,11.8,7.8
1983-12-03,12.2,8.3
1983-12-04,12.4,8.7
1983-12-05,14.2,10.5
1983-12-06,14.8,11.1
1983-12-07,15.3,12.6
1983-12-08,16.6,13.8
1983-12-09,16.6,14.3
1983-12-10,17.3,14.7
1983-12-11,18.3,15.7
1983-12-12,18.5,15.8
1983-12-13,19.1,16.4
1983-12-14,19.5,16.9
1983-12-15,19.5,16.9
1983-12-16,19.5,16.9
1983-12-17,19.7,17.1
1983-12-18,20.7,17.9
1983-12-19,20.9,18.2
1983-12-20,20.9,18.2
1983-12-21,20.9,18.2
1983-12-22,20.9,18.2
1983-12-23,21.3,18.7
1983-12-24,21.8,19.2
1983-12-25,21.8,19.2
1983-12-26,22.4,19.8
1983-12-27,22.8,20.6
1983-12-28,22.9,21.9
1983-12-29,23.1,21.9
1983-12-30,23.6,22.5
1983-12-31,23.6,22.5
1984-01-01,23.6,22.5
1984-01-02,23.6,22.5
1984-01-03,23.6,23.0
1984-01-04,23.6,23.0
1984-01-05,23.6,23.0
1984-01-06,23.6,23.1
1984-01-07,23.6,23.3
1984-01-08,23.6,23.5
1984-01-09,23.8,23.6
1984-01-10,23.8,23.8
1984-01-11,23.8,23.8
1984-01-12,23.8,23.8
1984-01-13,23.8,23.8
1984-01-14,23.9,24.6
1984-01-15,24.1,24.8
1984-01-16,24.1,24.8
1984-01-17,24.3,25.0
1984-01-18,24.3,25.0
1984-01-19,24.3,25.0
1984-01-20,24.3,25.0
1984-01-21,24.3,25.0
1984-01-22,24.3,25.0
1984-01-23,24.3,25.3
1984-01-24,24.5,25.3
1984-01-25,24.8,26.2
1984-01-26,25.1,26.2
1984-01-27,25.1,26.2
1984-01-28,25.1,26.2
1984-01-29,25.1,26.3
1984-01-30,25.1,26.4
1984-01-31,25.1,26.4
1984-02-01,25.3,26.6
1984-02-02,25.3,26.6
1984-02-03,25.3,26.6
1984-02-04,25.3,26.6
1984-02-05,25.3,26.6
1984-02-06,25.3,26.6
1984-02-07,25.3,26.8
1984-02-08,25.3,26.8
1984-02-09,25.3,26.8
1984-02-10,25.3,27.4
1984-02-11,25.5,27.4
1984-02-12,25.5,27.9
1984-02-13,25.6,28.6
1984-02-14,25.9,28.8
1984-02-15,25.9,28.8
1984-02-16,25.9,28.8
1984-02-17,26.2,29.4
1984-02-18,26.2,29.4
1984-02-19,26.3,29.4
1984-02-20,26.3,29.4
1984-02-21,26.3,29.4
1984-02-22,26.5,30.1
1984-02-23,26.5,30.1
1984-02-24,26.5,30.1
1984-02-25,26.5,30.3
1984-02-26,26.7,30.3
1984-02-27,26.7,30.3
1984-02-28,27.0,30.5
1984-02-29,27.1,30.6
1984-03-01,27.3,30.8
1984-03-02,27.3,31.0
1984-03-03,27.3,31.0
1984-03-04,27.8,31.4
1984-03-05,27.8,31.4
1984-03-06,27.8,31.4
1984-03-07,27.8,31.5
1984-03-08,27.8,31.5
1984-03-09,27.8,31.9
1984-03-10,27.8,31.9
1984-03-11,27.8,32.1
1984-03-12,28.0,32.5
1984-03-13,28.2,33.4
1984-03-14,28.6,33.7
1984-03-15,28.7,34.1
1984-03-16,29.2,34.3
1984-03-17,29.3,34.8
1984-03-18,29.3,34.8
1984-03-19,29.4,34.9
1984-03-20,29.4,35.0
1984-03-21,29.6,35.3
1984-03-22,29.6,35.4
1984-03-23,29.6,35.4
1984-03-24,29.8,35.8
1984-03-25,30.0,36.1
1984-03-26,30.3,36.1
1984-03-27,30.3,36.1
1984-03-28,30.3,36.1
1984-03-29,30.5,36.6
1984-03-30,30.5,36.6
1984-03-31,30.5,36.6
1984-04-01,30.5,37.3
1984-04-02,30.8,37.7
1984-04-03,30.8,38.0
1984-04-04,30.8,38.0
1984-04-05,31.0,38.3
1984-04-06,31.0,38.3
1984-04-07,31.1,38.6
1984-04-08,31.3,38.8
1984-04-09,31.7,39.1
1984-04-10,32.3,39.8
1984-04-11,32.5,40.0
1984-04-12,32.5,40.0
1984-04-13,32.5,40.2
1984-04-14,32.5,40.2
1984-04-15,32.5,39.5
1984-04-16,32.5,38.7
1984-04-17,32.5,36.9
1984-04-18,32.5,36.2
1984-04-19,32.7,35.9
1984-04-20,32.7,36.0
1984-04-21,33.1,36.1
1984-04-22,33.1,36.1
1984-04-23,33.3,36.0
1984-04-24,33.3,35.3
1984-04-25,33.6,35.0
1984-04-26,33.6,34.8
1984-04-27,33.7,34.8
1984-04-28,33.7,35.0
1984-04-29,34.0,35.1
1984-04-30,34.4,35.6
1984-05-01,35.1,36.5
1984-05-02,35.4,36.9
1984-05-03,35.9,37.5
1984-05-04,35.9,38.1
1984-05-05,36.5,38.2
1984-05-06,36.5,38.4
1984-05-07,36.6,38.5
1984-05-08,36.6,39.0
1984-05-09,36.6,37.9
1984-05-10,36.6,36.5
1984-05-11,36.6,35.0
1984-05-12,36.6,33.2
1984-05-13,36.6,31.5
1984-05-14,36.6,30.2
1984-05-15,36.6,28.6
1984-05-16,36.6,27.5
1984-05-17,36.6,26.4
1984-05-18,36.6,25.1
1984-05-19,36.6,23.3
1984-05-20,36.6,21.3
1984-05-21,36.7,20.3
1984-05-22,36.7,19.1
1984-05-23,36.7,17.1
1984-05-24,36.8,16.0
1984-05-25,36.8,15.0
1984-05-26,36.8,13.3
1984-05-27,36.8,11.8
1984-05-28,36.8,10.1
1984-05-29,36.8,7.8
1984-05-30,36.8,5.2
1984-05-31,37.8,2.8
1984-06-01,37.8,0.6
1984-06-02,37.8,0.0
1984-06-03,38.0,0.0
1984-06-04,38.5,0.0
1984-06-05,38.5,0.0
1984-06-06,39.0,0.0
1984-06-07,39.7,0.0
1984-06-08,40.1,0.0
1984-06-09,40.2,0.0
1984-06-10,40.2,0.0
1984-06-11,40.2,0.0
1984-06-12,40.2,0.0
1984-06-13,40.2,0.0
1984-06-14,40.2,0.0
1984-06-15,40.2,0.0
1984-06-16,40.2,0.0
1984-06-17,40.2,0.0
1984-06-18,40.2,0.0
1984-06-19,40.2,0.0
1984-06-20,40.2,0.0
1984-06-21,40.2,0.0
1984-06-22,40.2,0.0
1984-06-23,40.2,0.0
1984-06-24,40.2,0.0
1984-06-25,40.2,0.0
1984-06-26,40.2,0.0
1984-06-27,40.2,0.0
1984-06-28,40.2,0.0
1984-06-29,40.2,0.0
1984-06-30,40.2,0.0
1984-07-01,40.2,0.0
1984-07-02,40.2,0.0
1984-07-03,40.2,0.0
1984-07-04,40.2,0.0
1984-07-05,40.2,0.0
1984-07-06,40.2,0.0
1984-07-07,40.2,0.0
1984-07-08,40.2,0.0
1984-07-09,40.2,0.0
1984-07-10,40.2,0.0
1984-07-11,40.2,0.0
1984-07-12,40.2,0.0
1984-07-13,40.2,0.0
1984-07-14,40.2,0.0
1984-07-15,40.2,0.0
1984-07-16,40.2,0.0
1984-07-17,40.2,0.0
1984-07-18,40.2,0.0
1984-07-19,40.2,0.0
1984-07-20,40.2,0.0
1984-07-21,40.4,0.0
