date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1983-10-01,0.1,27.9,40.3,22.5,0.1
1983-10-02,0.1,27.3,38.8,22.6,0.1
1983-10-03,0.1,24.4,27.0,21.7,0.1
1983-10-04,0.1,32.0,43.3,23.4,0.1
1983-10-05,0.2,29.3,43.2,19.2,0.1
1983-10-06,0.2,34.5,48.4,25.9,0.2
1983-10-07,0.2,27.1,42.3,18.3,0.2
1983-10-08,0.2,35.1,50.9,21.0,0.2
1983-10-09,0.2,35.1,40.6,27.0,0.2
1983-10-10,0.6,25.5,29.8,19.2,0.3
1983-10-11,0.6,23.4,35.2,17.2,0.3
1983-10-12,0.6,30.6,51.4,20.5,0.3
1983-10-13,0.6,35.1,53.6,28.0,0.3
1983-10-14,1.3,27.5,30.0,24.3,0.9
1983-10-15,1.4,,,,1.0
1983-10-16,1.5,21.4,33.4,12.2,1.1
1983-10-17,1.9,25.9,35.2,21.0,1.6
1983-10-18,2.1,21.6,26.4,18.1,1.6
1983-10-19,2.1,24.6,39.2,16.2,1.6
1983-10-20,2.1,32.5,46.8,24.4,1.7
1983-10-21,2.1,34.5,48.6,28.6,1.7
1983-10-22,2.2,37.6,47.8,32.0,1.9
1983-10-23,2.5,23.9,32.4,14.7,2.1
1983-10-24,2.5,20.1,32.9,11.1,2.0
1983-10-25,2.5,34.9,47.1,26.1,2.1
1983-10-26,2.5,41.5,53.1,34.2,2.1
1983-10-27,2.5,39.9,54.7,30.6,2.1
1983-10-28,2.5,34.3,48.6,28.0,2.1
1983-10-29,2.5,33.4,49.3,28.4,2.1
1983-10-30,2.5,37.2,49.8,31.5,2.1
1983-10-31,2.5,33.8,43.5,29.1,2.1
1983-11-01,2.5,32.7,43.0,27.1,2.1
1983-11-02,2.5,30.7,37.9,27.0,2.1
1983-11-03,2.5,34.2,40.6,28.4,2.1
1983-11-04,2.5,30.9,43.0,23.0,2.1
1983-11-05,2.5,23.2,33.3,17.2,2.1
1983-11-06,2.9,28.4,32.5,18.7,2.4
1983-11-07,3.0,14.9,24.1,8.1,2.4
1983-11-08,3.0,10.8,22.1,4.5,2.6
1983-11-09,3.1,14.5,21.2,8.8,2.6
1983-11-10,3.1,21.0,28.2,14.7,2.8
1983-11-11,3.4,24.6,28.8,17.8,3.0
1983-11-12,3.4,,,,3.0
1983-11-13,3.5,18.5,21.6,14.7,3.0
1983-11-14,3.5,,,,3.0
1983-11-15,3.6,20.1,26.4,12.4,3.2
1983-11-16,3.7,23.5,29.7,18.9,3.3
1983-11-17,3.8,19.6,24.6,13.5,3.4
1983-11-18,3.9,15.8,19.4,14.5,3.5
1983-11-19,4.1,13.6,21.2,10.4,3.6
1983-11-20,4.3,12.7,20.1,6.1,3.8
1983-11-21,4.4,4.8,10.0,0.5,3.8
1983-11-22,4.4,2.8,14.5,-1.3,3.8
1983-11-23,4.4,,,,3.8
1983-11-24,4.9,14.9,21.7,7.5,4.6
1983-11-25,5.1,15.3,21.0,9.7,4.7
1983-11-26,5.1,10.8,16.3,8.6,4.8
1983-11-27,5.4,12.0,15.4,9.0,5.1
1983-11-28,5.7,5.4,11.8,-0.9,5.3
1983-11-29,5.8,-6.3,1.6,-13.2,5.3
1983-11-30,5.8,-4.5,3.6,-12.3,5.3
1983-12-01,5.8,1.8,12.7,-2.2,5.4
1983-12-02,5.8,9.5,16.2,5.5,5.4
1983-12-03,5.8,,,,5.4
1983-12-04,5.9,2.5,9.5,-5.4,5.5
1983-12-05,6.1,-1.3,10.6,-6.0,5.8
1983-12-06,6.3,,,,6.0
1983-12-07,6.9,5.7,16.3,-2.6,6.5
