date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.0,0.0
1983-10-02,0.1,0.0
1983-10-03,0.4,0.0
1983-10-04,0.5,0.0
1983-10-05,0.5,0.0
1983-10-06,0.5,0.0
1983-10-07,0.5,0.0
1983-10-08,0.5,0.0
1983-10-09,0.6,0.0
1983-10-10,0.6,0.0
1983-10-11,0.6,0.0
1983-10-12,0.6,0.0
1983-10-13,0.6,0.0
1983-10-14,0.8,0.0
1983-10-15,0.8,0.0
1983-10-16,0.8,0.0
1983-10-17,0.8,0.0
1983-10-18,0.8,0.0
1983-10-19,0.8,0.0
1983-10-20,0.8,0.0
1983-10-21,0.8,0.0
1983-10-22,0.9,0.0
1983-10-23,0.9,0.0
1983-10-24,0.9,0.0
1983-10-25,0.9,0.0
1983-10-26,0.9,0.0
1983-10-27,0.9,0.0
1983-10-28,0.9,0.0
1983-10-29,0.9,0.0
1983-10-30,0.9,0.0
1983-10-31,0.9,0.0
1983-11-01,0.9,0.0
1983-11-02,1.0,0.0
1983-11-03,1.1,0.0
1983-11-04,1.1,0.0
1983-11-05,1.1,0.0
1983-11-06,1.1,0.0
1983-11-07,1.1,0.0
1983-11-08,1.8,0.0
1983-11-09,1.8,0.0
1983-11-10,1.9,0.0
1983-11-11,2.0,0.0
1983-11-12,2.0,0.0
1983-11-13,2.1,0.0
1983-11-14,2.4,0.0
1983-11-15,2.5,0.0
1983-11-16,3.0,0.0
1983-11-17,3.0,0.2
1983-11-18,3.0,0.2
1983-11-19,3.1,0.3
1983-11-20,3.1,0.3
1983-11-21,4.9,2.1
1983-11-22,4.9,2.1
1983-11-23,5.3,2.5
1983-11-24,5.3,2.5
1983-11-25,6.0,3.2
1983-11-26,6.2,3.4
1983-11-27,6.2,3.4
1983-11-28,6.3,3.5
1983-11-29,6.3,3.5
1983-11-30,6.4,3.6
1983-12-01,6.4,3.6
1983-12-02,6.5,3.7
1983-12-03,6.5,3.7
1983-12-04,7.3,4.5
1983-12-05,7.3,4.5
1983-12-06,7.3,4.5
1983-12-07,7.4,4.6
1983-12-08,7.4,4.6
1983-12-09,7.4,4.6
1983-12-10,7.5,4.7
1983-12-11,7.5,4.7
1983-12-12,7.5,4.7
1983-12-13,8.1,5.3
1983-12-14,8.7,5.9
1983-12-15,9.0,6.2
1983-12-16,9.2,6.4
1983-12-17,9.2,6.4
1983-12-18,9.8,7.0
1983-12-19,9.8,7.0
1983-12-20,10.6,7.8
1983-12-21,11.2,8.4
1983-12-22,11.3,8.5
1983-12-23,11.3,8.5
1983-12-24,12.6,9.8
1983-12-25,12.7,9.9
1983-12-26,12.8,10.0
1983-12-27,12.9,10.1
1983-12-28,12.9,10.1
1983-12-29,14.9,12.1
1983-12-30,15.3,12.5
1983-12-31,15.6,12.8
1984-01-01,15.6,12.8
1984-01-02,15.6,12.8
1984-01-03,15.6,12.8
1984-01-04,15.6,12.8
1984-01-05,15.6,12.8
1984-01-06,15.6,12.8
1984-01-07,15.7,12.9
1984-01-08,15.7,12.9
1984-01-09,15.7,12.9
1984-01-10,15.7,12.9
1984-01-11,16.1,13.3
1984-01-12,16.1,13.3
1984-01-13,16.1,13.3
1984-01-14,16.5,13.7
1984-01-15,17.0,14.2
1984-01-16,17.0,14.2
1984-01-17,17.0,14.2
1984-01-18,17.0,14.2
1984-01-19,17.1,14.2
1984-01-20,17.1,14.2
1984-01-21,17.1,14.2
1984-01-22,17.1,14.2
1984-01-23,17.1,14.2
1984-01-24,17.1,14.2
1984-01-25,17.1,14.2
1984-01-26,17.1,14.2
1984-01-27,17.3,14.2
1984-01-28,17.3,14.2
1984-01-29,17.3,14.2
1984-01-30,17.3,14.2
1984-01-31,17.3,14.2
1984-02-01,17.3,14.2
1984-02-02,17.6,14.2
1984-02-03,17.6,14.2
1984-02-04,17.6,14.2
1984-02-05,17.6,14.1
1984-02-06,17.6,14.1
1984-02-07,17.6,14.1
1984-02-08,17.6,14.1
1984-02-09,17.6,14.1
1984-02-10,17.8,14.1
1984-02-11,18.3,14.5
1984-02-12,18.3,14.7
1984-02-13,18.3,14.9
1984-02-14,18.4,15.0
1984-02-15,18.6,15.1
1984-02-16,18.6,15.1
1984-02-17,19.8,16.8
1984-02-18,19.8,16.8
1984-02-19,19.8,16.8
1984-02-20,19.8,16.8
1984-02-21,19.8,16.6
1984-02-22,19.8,16.6
1984-02-23,19.8,16.6
1984-02-24,19.8,17.1
1984-02-25,20.3,17.8
1984-02-26,20.3,17.8
1984-02-27,20.4,18.0
1984-02-28,20.5,18.5
1984-02-29,20.5,18.5
1984-03-01,20.5,18.6
1984-03-02,20.8,18.8
1984-03-03,20.8,19.1
1984-03-04,20.8,19.1
1984-03-05,20.8,19.1
1984-03-06,20.8,19.1
1984-03-07,20.8,19.1
1984-03-08,20.8,19.1
1984-03-09,20.8,19.1
1984-03-10,21.1,19.3
1984-03-11,21.1,19.3
1984-03-12,21.1,19.3
1984-03-13,21.1,19.3
1984-03-14,22.3,20.8
1984-03-15,22.6,21.1
1984-03-16,22.6,21.5
1984-03-17,22.6,21.5
1984-03-18,22.6,21.5
1984-03-19,22.6,21.5
1984-03-20,23.5,22.0
1984-03-21,23.6,22.1
1984-03-22,23.6,22.1
1984-03-23,23.6,22.1
1984-03-24,23.8,22.1
1984-03-25,24.1,22.3
