date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.0,0.0
1983-10-02,0.1,0.1
1983-10-03,0.2,0.1
1983-10-04,0.2,0.1
1983-10-05,0.2,0.1
1983-10-06,0.2,0.1
1983-10-07,0.2,0.0
1983-10-08,0.2,0.0
1983-10-09,0.3,0.0
1983-10-10,0.4,0.0
1983-10-11,0.4,0.0
1983-10-12,0.6,0.2
1983-10-13,0.6,0.2
1983-10-14,0.6,0.2
1983-10-15,0.7,0.3
1983-10-16,0.7,0.3
1983-10-17,0.7,0.3
1983-10-18,1.0,0.6
1983-10-19,1.0,0.5
1983-10-20,1.0,0.5
1983-10-21,1.0,0.3
1983-10-22,1.0,0.0
1983-10-23,1.1,0.0
1983-10-24,1.1,0.0
1983-10-25,1.1,0.0
1983-10-26,1.1,0.0
1983-10-27,1.1,0.0
1983-10-28,1.1,0.0
1983-10-29,1.1,0.0
1983-10-30,1.1,0.0
1983-10-31,1.3,0.0
1983-11-01,1.3,0.0
1983-11-02,1.3,0.0
1983-11-03,1.3,0.0
1983-11-04,1.3,0.0
1983-11-05,1.3,0.0
1983-11-06,1.7,0.4
1983-11-07,2.4,0.7
1983-11-08,2.6,1.0
1983-11-09,2.6,1.0
1983-11-10,2.6,1.0
1983-11-11,2.6,1.0
1983-11-12,2.6,1.0
1983-11-13,2.6,1.0
1983-11-14,2.6,1.1
1983-11-15,2.6,1.1
1983-11-16,2.6,1.1
1983-11-17,2.6,1.1
1983-11-18,2.6,1.1
1983-11-19,2.6,1.1
1983-11-20,3.1,1.1
1983-11-21,3.7,1.9
1983-11-22,3.8,2.0
1983-11-23,3.8,2.2
1983-11-24,3.8,2.2
1983-11-25,4.0,2.9
1983-11-26,4.0,2.9
1983-11-27,4.0,2.9
1983-11-28,4.4,3.3
1983-11-29,4.6,3.5
1983-11-30,4.7,3.6
1983-12-01,4.7,3.6
1983-12-02,4.7,3.6
1983-12-03,5.0,3.9
1983-12-04,5.0,3.9
1983-12-05,5.1,4.0
1983-12-06,5.3,4.2
1983-12-07,5.5,4.4
1983-12-08,5.5,4.4
1983-12-09,5.5,4.4
1983-12-10,5.5,4.4
1983-12-11,5.5,4.4
1983-12-12,5.5,4.4
1983-12-13,5.5,4.4
1983-12-14,5.5,4.4
1983-12-15,5.5,4.4
1983-12-16,5.5,4.4
1983-12-17,5.6,4.5
1983-12-18,5.6,4.5
1983-12-19,5.7,4.6
1983-12-20,5.7,4.6
1983-12-21,5.8,4.7
1983-12-22,5.9,4.8
1983-12-23,6.5,5.3
1983-12-24,6.5,5.3
1983-12-25,6.6,5.4
1983-12-26,6.6,5.4
1983-12-27,6.6,5.4
1983-12-28,6.6,5.4
1983-12-29,6.7,5.5
1983-12-30,6.7,5.5
1983-12-31,6.7,5.5
1984-01-01,6.8,5.6
1984-01-02,6.8,5.5
1984-01-03,6.8,5.5
1984-01-04,6.8,5.5
1984-01-05,6.9,5.5
1984-01-06,6.9,5.5
1984-01-07,6.9,5.5
1984-01-08,6.9,5.5
1984-01-09,6.9,5.5
1984-01-10,6.9,5.5
1984-01-11,6.9,5.5
1984-01-12,6.9,5.5
1984-01-13,6.9,5.7
1984-01-14,6.9,5.7
1984-01-15,7.1,5.9
1984-01-16,7.1,5.9
1984-01-17,7.2,6.0
1984-01-18,7.2,6.0
1984-01-19,7.3,6.1
1984-01-20,7.4,6.2
1984-01-21,7.4,6.2
