date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.0,0.0,43.0,48.4,36.7,0.0
2000-10-02,0.0,0.0,38.7,46.4,34.7,0.0
2000-10-03,0.0,3.0,38.8,44.8,35.1,0.0
2000-10-04,0.0,3.0,42.3,51.3,34.5,0.0
2000-10-05,0.0,3.0,49.5,57.6,42.4,0.0
2000-10-06,0.0,1.0,55.8,64.8,48.4,0.0
2000-10-07,0.0,3.0,56.3,67.8,46.6,0.0
2000-10-08,0.0,3.0,50.0,59.2,46.0,0.0
2000-10-09,0.2,0.0,45.3,49.6,42.1,0.0
2000-10-10,0.6,0.0,40.8,42.8,39.4,0.0
2000-10-11,0.6,0.0,43.2,51.3,39.4,0.0
2000-10-12,0.8,0.0,41.5,42.8,40.3,0.0
2000-10-13,1.1,1.0,42.8,46.2,38.3,0.0
2000-10-14,1.1,1.0,37.6,46.4,33.8,0.0
2000-10-15,1.1,1.0,39.9,46.0,34.7,0.0
2000-10-16,2.2,1.0,45.0,48.9,41.5,0.0
2000-10-17,2.3,0.0,49.5,57.7,43.0,0.0
2000-10-18,2.4,1.0,41.2,46.8,35.6,0.0
2000-10-19,2.8,1.0,43.5,50.7,36.0,0.0
2000-10-20,3.8,1.0,42.8,53.2,35.4,0.0
2000-10-21,3.8,0.0,35.6,42.8,32.2,0.0
2000-10-22,3.8,2.0,41.2,51.3,31.5,0.0
2000-10-23,3.8,1.0,50.9,60.4,44.4,0.0
2000-10-24,3.8,1.0,47.8,57.9,43.9,0.0
2000-10-25,3.8,1.0,48.7,52.7,45.1,0.0
2000-10-26,3.8,1.0,43.5,48.2,38.8,0.0
2000-10-27,3.9,2.0,42.8,47.3,38.7,0.0
2000-10-28,4.2,1.0,38.5,43.7,33.6,0.0
2000-10-29,4.2,0.0,37.4,40.5,34.3,0.0
2000-10-30,4.2,,39.2,47.8,34.0,0.0
2000-10-31,4.2,1.0,36.5,39.2,32.0,0.0
2000-11-01,4.2,1.0,37.0,47.1,30.9,0.0
2000-11-02,4.2,1.0,39.9,44.4,36.3,0.0
2000-11-03,4.3,,44.8,55.0,38.3,0.0
2000-11-04,4.7,1.0,36.5,45.9,32.5,0.0
2000-11-05,4.9,0.0,34.2,36.7,32.7,0.1
2000-11-06,5.3,1.0,34.9,37.0,32.5,0.1
2000-11-07,5.4,1.0,35.2,39.7,31.6,0.0
2000-11-08,6.6,9.0,31.8,35.4,29.7,1.2
2000-11-09,6.6,8.0,29.5,35.1,26.4,1.2
2000-11-10,6.6,7.0,27.5,38.3,22.3,1.1
2000-11-11,6.6,7.0,25.9,34.7,20.3,1.1
2000-11-12,6.6,6.0,28.8,36.9,24.1,1.1
2000-11-13,6.6,6.0,31.3,39.0,27.3,1.1
2000-11-14,6.6,6.0,28.6,36.1,24.3,1.1
2000-11-15,6.6,6.0,28.8,39.6,24.3,1.1
2000-11-16,6.6,6.0,29.7,40.6,25.5,1.1
2000-11-17,6.6,6.0,35.8,46.0,28.2,1.2
2000-11-18,6.6,6.0,40.6,50.4,32.7,1.2
2000-11-19,6.6,6.0,41.0,47.1,37.9,1.2
2000-11-20,6.7,5.0,45.5,57.0,37.6,1.2
2000-11-21,6.7,5.0,42.1,50.0,36.5,1.2
2000-11-22,6.7,5.0,41.2,50.5,36.3,1.5
2000-11-23,7.4,4.0,37.8,43.5,33.4,1.5
2000-11-24,7.5,4.0,34.0,37.2,32.0,1.3
2000-11-25,7.8,4.0,35.8,40.3,32.4,1.3
2000-11-26,8.5,7.0,34.7,37.2,31.6,1.8
2000-11-27,8.5,8.0,30.2,31.8,25.7,1.8
2000-11-28,8.6,7.0,34.5,42.8,25.0,1.7
2000-11-29,8.7,6.0,36.7,46.6,33.1,1.7
2000-11-30,8.7,6.0,36.3,42.4,34.0,1.7
2000-12-01,8.8,6.0,40.5,49.1,35.6,1.7
2000-12-02,9.1,5.0,35.6,40.8,29.7,1.8
2000-12-03,9.1,5.0,41.0,47.1,32.5,1.6
2000-12-04,9.1,5.0,45.9,55.2,39.9,1.6
2000-12-05,9.2,5.0,48.4,58.3,42.8,1.7
2000-12-06,9.2,5.0,48.6,59.2,41.7,1.9
2000-12-07,9.2,5.0,42.4,49.1,37.6,2.1
2000-12-08,9.2,5.0,35.2,41.7,30.4,2.3
2000-12-09,9.3,6.0,28.0,31.6,25.9,2.1
2000-12-10,9.3,7.0,24.3,27.3,18.5,2.4
2000-12-11,9.3,7.0,23.9,29.7,18.9,2.8
2000-12-12,9.3,6.0,25.5,31.3,23.2,2.6
2000-12-13,9.5,8.0,28.6,32.0,23.2,2.5
2000-12-14,10.2,12.0,29.8,34.2,24.8,3.3
2000-12-15,10.3,12.0,24.1,29.1,21.6,3.5
2000-12-16,10.9,15.0,35.2,41.9,29.3,4.3
2000-12-17,10.9,15.0,28.4,30.6,24.4,4.2
2000-12-18,11.0,14.0,35.1,42.8,24.3,4.2
2000-12-19,11.2,15.0,30.2,35.1,27.1,4.4
2000-12-20,11.4,15.0,32.7,37.4,27.3,4.4
2000-12-21,11.4,15.0,39.2,46.6,34.7,4.3
2000-12-22,11.7,15.0,36.0,39.4,34.2,4.2
2000-12-23,12.1,16.0,34.5,36.5,32.5,4.4
2000-12-24,12.4,17.0,31.8,33.8,30.0,4.7
2000-12-25,12.5,16.0,39.6,47.1,31.5,4.7
2000-12-26,12.6,15.0,43.7,49.3,38.5,4.7
2000-12-27,12.7,14.0,37.0,43.9,31.6,4.7
2000-12-28,12.8,14.0,45.5,50.2,41.4,4.7
2000-12-29,13.2,13.0,44.1,48.4,36.9,4.7
2000-12-30,13.5,12.0,41.2,45.9,38.8,4.6
2000-12-31,13.5,12.0,35.4,41.2,32.4,4.6
2001-01-01,13.6,12.0,44.4,55.0,32.2,4.2
2001-01-02,13.6,11.0,50.5,57.0,45.7,4.2
2001-01-03,13.9,11.0,44.1,51.1,36.0,4.4
2001-01-04,14.2,9.0,43.7,48.9,38.5,3.9
2001-01-05,14.6,9.0,36.0,46.2,30.6,3.6
2001-01-06,14.6,9.0,41.2,54.0,27.0,3.2
2001-01-07,14.6,9.0,47.7,53.6,43.3,3.2
2001-01-08,14.8,9.0,36.5,44.1,29.1,3.5
2001-01-09,14.8,9.0,34.7,41.7,26.8,3.2
2001-01-10,14.8,9.0,36.9,42.8,32.0,3.5
2001-01-11,14.8,10.0,35.4,39.6,32.4,3.5
2001-01-12,15.1,11.0,32.2,33.6,28.9,3.6
2001-01-13,15.8,18.0,28.8,30.4,27.3,4.1
2001-01-14,15.8,18.0,27.9,31.8,25.2,4.1
2001-01-15,15.8,,27.1,36.0,22.6,4.3
2001-01-16,15.8,16.0,30.6,40.8,23.9,4.4
2001-01-17,16.0,15.0,34.7,39.9,28.8,4.2
2001-01-18,16.2,13.0,38.5,40.5,37.2,4.2
2001-01-19,16.2,13.0,32.7,37.6,27.7,4.2
2001-01-20,16.3,14.0,37.4,41.7,28.9,4.2
