date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.0,0.0,53.1,66.9,40.1,0.0
2000-10-02,0.0,0.0,54.3,67.6,43.3,0.0
2000-10-03,0.0,0.0,52.5,65.8,42.4,0.0
2000-10-04,0.0,0.0,44.8,57.9,38.1,0.0
2000-10-05,0.0,0.0,44.2,59.5,33.1,0.0
2000-10-06,0.0,0.0,45.0,58.3,35.6,0.0
2000-10-07,0.0,0.0,39.4,54.5,28.9,0.0
2000-10-08,0.0,0.0,34.9,39.7,28.8,0.0
2000-10-09,0.0,0.0,37.6,50.9,31.3,0.0
2000-10-10,0.0,0.0,40.3,52.0,31.5,0.0
2000-10-11,0.2,0.0,41.2,50.7,37.6,0.0
2000-10-12,0.7,0.0,38.3,43.9,34.2,0.0
2000-10-13,0.7,0.0,35.8,46.4,28.8,0.0
2000-10-14,0.7,0.0,36.5,50.9,27.1,0.0
2000-10-15,0.7,0.0,39.4,54.0,30.4,0.0
2000-10-16,0.7,0.0,38.3,54.0,30.9,0.0
2000-10-17,0.7,0.0,40.1,53.4,30.4,0.0
2000-10-18,0.7,0.0,42.4,58.3,34.2,0.0
2000-10-19,0.7,0.0,41.2,56.3,32.0,0.0
2000-10-20,0.7,0.0,41.2,55.4,32.5,0.0
2000-10-21,0.7,0.0,39.0,51.4,32.7,0.0
2000-10-22,1.2,1.0,36.1,44.4,32.0,0.4
2000-10-23,2.3,1.0,35.6,40.8,33.3,0.7
2000-10-24,2.3,1.0,35.2,43.7,31.6,0.4
2000-10-25,2.3,1.0,33.3,42.8,27.0,0.2
2000-10-26,2.3,0.0,37.0,51.3,26.4,0.1
2000-10-27,2.3,0.0,40.1,48.9,36.5,0.3
2000-10-28,3.3,6.0,32.7,38.7,27.7,1.1
2000-10-29,3.3,6.0,30.0,39.7,25.9,1.0
2000-10-30,3.3,4.0,32.4,46.2,25.5,0.9
2000-10-31,3.4,4.0,27.5,36.9,18.0,0.9
2000-11-01,3.4,5.0,24.4,37.8,18.7,1.0
2000-11-02,3.4,4.0,28.6,43.5,21.0,1.0
2000-11-03,3.5,4.0,28.9,34.0,24.6,1.0
2000-11-04,3.5,2.0,32.2,42.6,26.6,1.1
2000-11-05,3.8,5.0,25.3,30.7,17.1,1.1
2000-11-06,3.8,6.0,18.3,29.8,12.9,1.1
2000-11-07,4.0,7.0,15.6,24.3,8.1,1.2
2000-11-08,4.0,6.0,18.7,36.0,7.5,1.3
2000-11-09,4.0,6.0,24.8,40.8,14.9,1.4
2000-11-10,4.0,6.0,27.5,40.8,18.5,1.5
2000-11-11,4.4,8.0,19.4,25.9,12.7,1.6
2000-11-12,4.5,9.0,12.0,19.0,5.5,1.5
2000-11-13,4.5,9.0,12.6,27.7,5.0,1.5
2000-11-14,4.6,8.0,23.0,39.2,8.2,1.6
2000-11-15,4.6,9.0,19.4,27.5,7.9,1.6
2000-11-16,4.6,9.0,15.1,29.8,6.6,1.6
2000-11-17,4.6,8.0,12.4,28.4,3.0,1.6
2000-11-18,4.6,9.0,13.8,30.2,1.0,1.8
2000-11-19,4.6,8.0,23.7,42.6,12.4,1.8
2000-11-20,4.6,8.0,27.7,45.0,17.6,1.9
2000-11-21,4.6,8.0,30.6,44.6,21.4,2.1
2000-11-22,4.6,7.0,32.4,45.0,25.3,2.0
2000-11-23,4.6,7.0,23.4,29.1,16.2,1.9
2000-11-24,4.6,7.0,25.7,43.2,16.2,1.9
2000-11-25,4.6,7.0,20.8,33.8,14.4,1.9
2000-11-26,4.6,7.0,25.5,40.3,17.2,2.0
2000-11-27,4.7,7.0,30.6,41.5,24.1,2.1
2000-11-28,4.8,7.0,31.1,46.6,24.6,2.1
2000-11-29,4.8,7.0,32.4,45.1,23.7,2.1
