date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.0,59.0,69.3,51.3,0.0
2000-10-02,0.0,55.9,64.9,50.5,0.0
2000-10-03,0.0,53.8,67.3,42.1,0.0
2000-10-04,0.0,54.1,68.0,42.8,0.0
2000-10-05,0.0,55.0,68.9,44.1,0.0
2000-10-06,0.0,55.4,67.5,44.1,0.0
2000-10-07,0.0,55.6,68.5,45.5,0.0
2000-10-08,0.0,55.2,69.4,45.1,0.0
2000-10-09,0.7,42.4,53.8,29.1,0.5
2000-10-10,1.0,31.1,42.6,26.1,0.5
2000-10-11,1.0,28.9,35.4,25.0,0.5
2000-10-12,1.0,32.9,46.2,24.3,0.0
2000-10-13,1.0,40.8,53.4,28.4,0.0
2000-10-14,1.0,41.7,57.2,29.7,0.0
2000-10-15,1.0,45.3,57.9,35.6,0.0
2000-10-16,1.0,48.4,62.8,38.5,0.0
2000-10-17,1.0,49.1,61.9,38.8,0.0
2000-10-18,1.0,48.7,61.7,40.6,0.0
2000-10-19,1.0,50.7,63.7,39.6,0.0
2000-10-20,1.0,44.6,54.5,35.1,0.0
2000-10-21,1.3,33.1,39.7,25.9,0.0
2000-10-22,1.3,28.6,38.5,21.6,0.0
2000-10-23,1.3,38.8,53.6,27.1,0.0
2000-10-24,1.3,42.6,54.9,33.6,0.0
2000-10-25,1.5,35.2,40.8,30.6,0.5
2000-10-26,2.0,30.7,36.7,25.9,0.7
2000-10-27,2.0,33.6,47.1,24.6,0.7
2000-10-28,2.8,31.3,33.1,27.3,1.7
2000-10-29,4.2,26.1,31.6,22.6,2.6
2000-10-30,4.2,27.9,41.5,22.3,2.6
2000-10-31,4.2,30.2,43.3,22.8,2.6
2000-11-01,4.2,35.4,53.1,24.6,2.6
2000-11-02,4.2,36.3,50.5,26.4,2.6
2000-11-03,4.2,34.7,45.1,27.0,2.6
2000-11-04,4.2,39.6,55.4,26.4,2.6
