date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.0,48.7,56.8,43.7,0.0
2000-10-02,0.1,49.5,58.6,37.0,0.0
2000-10-03,0.2,44.4,57.6,36.1,0.0
2000-10-04,0.2,40.8,50.7,33.4,0.0
2000-10-05,0.3,35.2,46.9,24.8,0.0
2000-10-06,0.3,35.2,48.4,17.1,0.0
2000-10-07,0.3,20.3,27.0,13.3,0.0
2000-10-08,0.3,27.1,46.2,11.1,0.0
2000-10-09,0.3,36.0,50.0,22.1,0.0
2000-10-10,0.4,37.9,51.1,27.3,0.0
2000-10-11,0.4,42.8,57.6,26.2,0.0
2000-10-12,0.4,36.5,50.5,26.2,0.0
2000-10-13,0.4,29.7,36.9,25.0,0.0
2000-10-14,0.4,28.2,36.3,24.3,0.0
2000-10-15,0.4,29.1,45.1,15.8,0.0
2000-10-16,0.4,34.3,46.6,24.6,0.0
2000-10-17,0.4,32.9,49.5,20.5,0.0
2000-10-18,0.4,37.9,54.0,24.1,0.0
2000-10-19,0.4,38.7,50.7,27.1,0.0
2000-10-20,0.4,35.1,50.4,22.1,0.0
2000-10-21,0.4,38.5,52.2,25.5,0.0
2000-10-22,0.5,29.8,34.9,24.8,0.0
2000-10-23,0.5,34.0,44.2,25.5,0.0
2000-10-24,0.6,34.5,49.5,26.6,0.0
2000-10-25,0.6,29.7,38.5,25.7,0.0
2000-10-26,0.6,29.1,42.8,18.7,0.0
2000-10-27,0.6,31.3,45.0,19.0,0.0
2000-10-28,0.6,34.7,44.2,28.2,0.0
2000-10-29,0.7,29.1,34.9,20.1,0.0
2000-10-30,0.7,29.7,43.5,20.5,0.0
2000-10-31,1.5,23.2,32.9,17.1,0.6
2000-11-01,1.8,17.8,23.4,13.8,0.8
2000-11-02,1.9,16.5,23.9,12.0,1.0
2000-11-03,1.9,21.2,30.0,6.4,1.0
2000-11-04,1.9,27.1,40.6,5.7,1.0
2000-11-05,2.2,18.5,27.9,10.6,1.1
2000-11-06,2.2,9.0,16.5,3.0,1.1
2000-11-07,2.2,10.2,19.2,1.0,1.1
2000-11-08,2.2,18.0,27.1,3.4,1.1
2000-11-09,2.4,18.1,29.1,3.6,1.1
2000-11-10,2.4,17.2,32.2,1.6,1.2
2000-11-11,2.6,11.3,20.3,1.6,1.2
2000-11-12,2.8,2.8,11.8,-2.4,1.2
2000-11-13,2.8,5.5,11.1,-2.7,1.3
2000-11-14,2.8,20.5,34.2,3.9,1.3
2000-11-15,2.8,8.4,15.8,3.7,1.4
2000-11-16,2.8,4.8,10.8,2.5,1.4
2000-11-17,2.8,5.9,15.6,-7.8,1.4
2000-11-18,2.8,10.6,21.4,-2.7,1.5
2000-11-19,2.8,15.3,20.8,9.9,1.5
2000-11-20,2.8,20.3,26.2,12.4,1.5
2000-11-21,2.8,25.5,33.1,17.8,1.5
2000-11-22,2.9,25.9,40.8,10.4,1.5
2000-11-23,3.1,15.6,30.4,3.7,1.5
2000-11-24,3.1,18.7,32.7,3.6,1.5
2000-11-25,3.1,14.9,24.3,2.5,1.6
2000-11-26,3.1,19.4,21.6,16.3,1.6
2000-11-27,3.4,21.6,27.0,18.3,2.0
2000-11-28,3.5,19.8,22.3,17.6,2.2
